,itemname,kindname,countyname,marketname,yyyy,regday,price
1177,[],[],평년,[],2016,11/29,"1,309"
1178,[],[],평년,[],2016,11/30,"1,313"
1179,[],[],평년,[],2016,12/01,"1,318"
1180,[],[],평년,[],2016,12/02,"1,323"
1181,[],[],평년,[],2016,12/03,"1,325"
1182,[],[],평년,[],2016,12/04,"1,325"
1183,[],[],평년,[],2016,12/05,"1,325"
1184,[],[],평년,[],2016,12/06,"1,325"
1185,[],[],평년,[],2016,12/07,"1,325"
1186,[],[],평년,[],2016,12/08,"1,325"
1187,[],[],평년,[],2016,12/09,"1,325"
1188,[],[],평년,[],2016,12/10,"1,325"
1189,[],[],평년,[],2016,12/11,"1,325"
1190,[],[],평년,[],2016,12/12,"1,325"
1191,[],[],평년,[],2016,12/13,"1,325"
1192,[],[],평년,[],2016,12/14,"1,328"
1193,[],[],평년,[],2016,12/15,"1,330"
1194,[],[],평년,[],2016,12/16,"1,333"
1195,[],[],평년,[],2016,12/17,"1,335"
1196,[],[],평년,[],2016,12/18,"1,338"
1197,[],[],평년,[],2016,12/19,"1,338"
1198,[],[],평년,[],2016,12/20,"1,338"
1199,[],[],평년,[],2016,12/21,"1,338"
1200,[],[],평년,[],2016,12/22,"1,338"
1201,[],[],평년,[],2016,12/23,"1,338"
1202,[],[],평년,[],2016,12/24,"1,338"
1203,[],[],평년,[],2016,12/26,"1,338"
1204,[],[],평년,[],2016,12/27,"1,338"
1205,[],[],평년,[],2016,12/28,"1,338"
1206,[],[],평년,[],2016,12/29,"1,338"
1207,[],[],평년,[],2016,12/30,"1,338"
1208,[],[],평년,[],2016,12/31,"1,338"
1209,[],[],평년,[],2020,01/02,"1,169"
1210,[],[],평년,[],2020,01/03,"1,191"
1211,[],[],평년,[],2020,01/04,"1,248"
1212,[],[],평년,[],2020,01/05,"1,304"
1213,[],[],평년,[],2020,01/06,"1,360"
1214,[],[],평년,[],2020,01/07,"1,416"
1215,[],[],평년,[],2020,01/08,"1,453"
1216,[],[],평년,[],2020,01/09,"1,456"
1217,[],[],평년,[],2020,01/10,"1,460"
1218,[],[],평년,[],2020,01/11,"1,464"
1219,[],[],평년,[],2020,01/12,"1,468"
1220,[],[],평년,[],2020,01/13,"1,470"
1221,[],[],평년,[],2020,01/14,"1,470"
1222,[],[],평년,[],2020,01/15,"1,470"
1223,[],[],평년,[],2020,01/16,"1,471"
1224,[],[],평년,[],2020,01/17,"1,471"
1225,[],[],평년,[],2020,01/18,"1,471"
1226,[],[],평년,[],2020,01/19,"1,471"
1227,[],[],평년,[],2020,01/20,"1,470"
1228,[],[],평년,[],2020,01/21,"1,469"
1229,[],[],평년,[],2020,01/22,"1,469"
1230,[],[],평년,[],2020,01/23,"1,469"
1231,[],[],평년,[],2020,01/24,"1,469"
1232,[],[],평년,[],2020,01/25,"1,469"
1233,[],[],평년,[],2020,01/26,"1,469"
1234,[],[],평년,[],2020,01/27,"1,469"
1235,[],[],평년,[],2020,01/28,"1,469"
1236,[],[],평년,[],2020,01/29,"1,470"
1237,[],[],평년,[],2020,01/30,"1,471"
1238,[],[],평년,[],2020,01/31,"1,473"
1239,[],[],평년,[],2020,02/01,"1,478"
1240,[],[],평년,[],2020,02/02,"1,480"
1241,[],[],평년,[],2020,02/03,"1,480"
1242,[],[],평년,[],2020,02/04,"1,483"
1243,[],[],평년,[],2020,02/05,"1,490"
1244,[],[],평년,[],2020,02/06,"1,498"
1245,[],[],평년,[],2020,02/07,"1,508"
1246,[],[],평년,[],2020,02/08,"1,514"
1247,[],[],평년,[],2020,02/09,"1,520"
1248,[],[],평년,[],2020,02/10,"1,523"
1249,[],[],평년,[],2020,02/11,"1,525"
1250,[],[],평년,[],2020,02/12,"1,525"
1251,[],[],평년,[],2020,02/13,"1,526"
1252,[],[],평년,[],2020,02/14,"1,539"
1253,[],[],평년,[],2020,02/15,"1,551"
1254,[],[],평년,[],2020,02/16,"1,564"
1255,[],[],평년,[],2020,02/17,"1,576"
1256,[],[],평년,[],2020,02/18,"1,588"
1257,[],[],평년,[],2020,02/19,"1,588"
1258,[],[],평년,[],2020,02/20,"1,588"
1259,[],[],평년,[],2020,02/21,"1,588"
1260,[],[],평년,[],2020,02/22,"1,588"
1261,[],[],평년,[],2020,02/23,"1,588"
1262,[],[],평년,[],2020,02/24,"1,588"
1263,[],[],평년,[],2020,02/25,"1,590"
1264,[],[],평년,[],2020,02/26,"1,593"
1265,[],[],평년,[],2020,02/27,"1,595"
1266,[],[],평년,[],2020,02/28,"1,597"
1267,[],[],평년,[],2020,02/29,"1,500"
1268,[],[],평년,[],2020,03/02,"1,598"
1269,[],[],평년,[],2020,03/03,"1,600"
1270,[],[],평년,[],2020,03/04,"1,600"
1271,[],[],평년,[],2020,03/05,"1,600"
1272,[],[],평년,[],2020,03/06,"1,600"
1273,[],[],평년,[],2020,03/07,"1,600"
1274,[],[],평년,[],2020,03/08,"1,600"
1275,[],[],평년,[],2020,03/09,"1,600"
1276,[],[],평년,[],2020,03/10,"1,600"
1277,[],[],평년,[],2020,03/11,"1,600"
1278,[],[],평년,[],2020,03/12,"1,598"
1279,[],[],평년,[],2020,03/13,"1,595"
1280,[],[],평년,[],2020,03/14,"1,593"
1281,[],[],평년,[],2020,03/15,"1,579"
1282,[],[],평년,[],2020,03/16,"1,565"
1283,[],[],평년,[],2020,03/17,"1,554"
1284,[],[],평년,[],2020,03/18,"1,543"
1285,[],[],평년,[],2020,03/19,"1,531"
1286,[],[],평년,[],2020,03/20,"1,531"
1287,[],[],평년,[],2020,03/21,"1,531"
1288,[],[],평년,[],2020,03/22,"1,534"
1289,[],[],평년,[],2020,03/23,"1,534"
1290,[],[],평년,[],2020,03/24,"1,534"
1291,[],[],평년,[],2020,03/25,"1,540"
1292,[],[],평년,[],2020,03/26,"1,546"
1293,[],[],평년,[],2020,03/27,"1,555"
1294,[],[],평년,[],2020,03/28,"1,564"
1295,[],[],평년,[],2020,03/29,"1,560"
1296,[],[],평년,[],2020,03/30,"1,553"
1297,[],[],평년,[],2020,03/31,"1,544"
1298,[],[],평년,[],2020,04/01,"1,541"
1299,[],[],평년,[],2020,04/02,"1,540"
1300,[],[],평년,[],2020,04/03,"1,547"
1301,[],[],평년,[],2020,04/04,"1,554"
1302,[],[],평년,[],2020,04/05,"1,562"
1303,[],[],평년,[],2020,04/06,"1,562"
1304,[],[],평년,[],2020,04/07,"1,562"
1305,[],[],평년,[],2020,04/08,"1,511"
1306,[],[],평년,[],2020,04/09,"1,495"
1307,[],[],평년,[],2020,04/10,"1,490"
1308,[],[],평년,[],2020,04/11,"1,450"
1309,[],[],평년,[],2020,04/12,"1,399"
1310,[],[],평년,[],2020,04/13,"1,352"
1311,[],[],평년,[],2020,04/14,"1,306"
1312,[],[],평년,[],2020,04/15,"1,306"
1313,[],[],평년,[],2020,04/16,"1,306"
1314,[],[],평년,[],2020,04/17,"1,306"
1315,[],[],평년,[],2020,04/18,"1,306"
1316,[],[],평년,[],2020,04/19,"1,310"
1317,[],[],평년,[],2020,04/20,"1,310"
1318,[],[],평년,[],2020,04/21,"1,308"
1319,[],[],평년,[],2020,04/22,"1,277"
1320,[],[],평년,[],2020,04/23,"1,270"
1321,[],[],평년,[],2020,04/24,"1,267"
1322,[],[],평년,[],2020,04/25,"1,242"
1323,[],[],평년,[],2020,04/26,"1,205"
1324,[],[],평년,[],2020,04/27,"1,175"
1325,[],[],평년,[],2020,04/28,"1,679"
1326,[],[],평년,[],2020,04/29,"1,681"
1327,[],[],평년,[],2020,04/30,"1,689"
1328,양파,양파(1kg),대구,동구,2016,01/04,"2,100"
1329,양파,양파(1kg),대구,동구,2016,01/05,"2,100"
1330,양파,양파(1kg),대구,동구,2016,01/06,"2,100"
1331,양파,양파(1kg),대구,동구,2016,01/07,"2,100"
1332,양파,양파(1kg),대구,동구,2016,01/08,"2,100"
1333,양파,양파(1kg),대구,동구,2016,01/11,"2,100"
1334,양파,양파(1kg),대구,동구,2016,01/12,"2,100"
1335,양파,양파(1kg),대구,동구,2016,01/13,"2,100"
1336,양파,양파(1kg),대구,동구,2016,01/14,"2,100"
1337,양파,양파(1kg),대구,동구,2016,01/15,"2,100"
1338,양파,양파(1kg),대구,동구,2016,01/18,"2,100"
1339,양파,양파(1kg),대구,동구,2016,01/19,"2,100"
1340,양파,양파(1kg),대구,동구,2016,01/20,"2,100"
1341,양파,양파(1kg),대구,동구,2016,01/21,"2,100"
1342,양파,양파(1kg),대구,동구,2016,01/22,"2,100"
1343,양파,양파(1kg),대구,동구,2016,01/25,"2,100"
1344,양파,양파(1kg),대구,동구,2016,01/26,"2,100"
1345,양파,양파(1kg),대구,동구,2016,01/27,"2,100"
1346,양파,양파(1kg),대구,동구,2016,01/28,"2,100"
1347,양파,양파(1kg),대구,동구,2016,01/29,"2,100"
1348,양파,양파(1kg),대구,동구,2016,02/01,"2,100"
1349,양파,양파(1kg),대구,동구,2016,02/02,"2,100"
1350,양파,양파(1kg),대구,동구,2016,02/03,"2,100"
1351,양파,양파(1kg),대구,동구,2016,02/04,"2,100"
1352,양파,양파(1kg),대구,동구,2016,02/05,"2,100"
1353,양파,양파(1kg),대구,동구,2016,02/11,"2,100"
1354,양파,양파(1kg),대구,동구,2016,02/12,"2,100"
1355,양파,양파(1kg),대구,동구,2016,02/15,"2,100"
1356,양파,양파(1kg),대구,동구,2016,02/16,"2,100"
1357,양파,양파(1kg),대구,동구,2016,02/17,"2,100"
1358,양파,양파(1kg),대구,동구,2016,02/18,"2,100"
1359,양파,양파(1kg),대구,동구,2016,02/19,"2,100"
1360,양파,양파(1kg),대구,동구,2016,02/22,"2,100"
1361,양파,양파(1kg),대구,동구,2016,02/23,"2,100"
1362,양파,양파(1kg),대구,동구,2016,02/24,"2,100"
1363,양파,양파(1kg),대구,동구,2016,02/25,"2,100"
1364,양파,양파(1kg),대구,동구,2016,02/26,"2,100"
1365,양파,양파(1kg),대구,동구,2016,02/29,"2,100"
1366,양파,양파(1kg),대구,동구,2016,03/02,"2,100"
1367,양파,양파(1kg),대구,동구,2016,03/03,"2,100"
1368,양파,양파(1kg),대구,동구,2016,03/04,"2,100"
1369,양파,양파(1kg),대구,동구,2016,03/07,"2,100"
1370,양파,양파(1kg),대구,동구,2016,03/08,"2,100"
1371,양파,양파(1kg),대구,동구,2016,03/09,"2,100"
1372,양파,양파(1kg),대구,동구,2016,03/10,"2,100"
1373,양파,양파(1kg),대구,동구,2016,03/11,"2,100"
1374,양파,양파(1kg),대구,동구,2016,03/14,"2,100"
1375,양파,양파(1kg),대구,동구,2016,03/15,"2,100"
1376,양파,양파(1kg),대구,동구,2016,03/16,"2,100"
1377,양파,양파(1kg),대구,동구,2016,03/17,"2,100"
1378,양파,양파(1kg),대구,동구,2016,03/18,"2,100"
1379,양파,양파(1kg),대구,동구,2016,03/21,"2,100"
1380,양파,양파(1kg),대구,동구,2016,03/22,"2,100"
1381,양파,양파(1kg),대구,동구,2016,03/23,"2,100"
1382,양파,양파(1kg),대구,동구,2016,03/24,"2,100"
1383,양파,양파(1kg),대구,동구,2016,03/25,"2,100"
1384,양파,양파(1kg),대구,동구,2016,03/28,"2,100"
1385,양파,양파(1kg),대구,동구,2016,03/29,"2,100"
1386,양파,양파(1kg),대구,동구,2016,03/30,"2,100"
1387,양파,양파(1kg),대구,동구,2016,03/31,"2,100"
1388,양파,양파(1kg),대구,동구,2016,04/01,"2,100"
1389,양파,양파(1kg),대구,동구,2016,04/04,"2,100"
1390,양파,양파(1kg),대구,동구,2016,04/05,"2,100"
1391,양파,양파(1kg),대구,동구,2016,04/06,"2,100"
1392,양파,양파(1kg),대구,동구,2016,04/07,"2,100"
1393,양파,양파(1kg),대구,동구,2016,04/08,"2,100"
1394,양파,양파(1kg),대구,동구,2016,04/11,"2,100"
1395,양파,양파(1kg),대구,동구,2016,04/12,"2,100"
1396,양파,양파(1kg),대구,동구,2016,04/14,"2,100"
1397,양파,양파(1kg),대구,동구,2016,04/15,"2,100"
1398,양파,양파(1kg),대구,동구,2016,04/18,"2,100"
1399,양파,양파(1kg),대구,동구,2016,04/19,"2,100"
1400,양파,양파(1kg),대구,동구,2016,04/20,"2,100"
1401,양파,양파(1kg),대구,동구,2016,05/02,"2,100"
1402,양파,양파(1kg),대구,동구,2016,05/03,"2,100"
1403,양파,양파(1kg),대구,동구,2016,05/04,"2,100"
1404,양파,양파(1kg),대구,동구,2016,05/09,"2,100"
1405,양파,양파(1kg),대구,동구,2016,05/10,"2,100"
1406,양파,양파(1kg),대구,동구,2016,05/11,"2,100"
1407,양파,양파(1kg),대구,동구,2016,05/12,"2,100"
1408,양파,양파(1kg),대구,동구,2016,05/13,"2,100"
1409,양파,양파(1kg),대구,동구,2016,05/16,"1,900"
1410,양파,양파(1kg),대구,동구,2016,05/17,"1,900"
1411,양파,양파(1kg),대구,동구,2016,05/18,"1,900"
1412,양파,양파(1kg),대구,동구,2016,05/19,"1,900"
1413,양파,양파(1kg),대구,동구,2016,05/20,"1,900"
1414,양파,양파(1kg),대구,동구,2016,05/23,"1,900"
1415,양파,양파(1kg),대구,동구,2016,05/24,"1,900"
1416,양파,양파(1kg),대구,동구,2016,05/25,"1,900"
1417,양파,양파(1kg),대구,동구,2016,05/26,"1,900"
1418,양파,양파(1kg),대구,동구,2016,05/27,"1,900"
1419,양파,양파(1kg),대구,동구,2016,05/30,"1,900"
1420,양파,양파(1kg),대구,동구,2016,05/31,"1,900"
1421,양파,양파(1kg),대구,동구,2016,06/01,"1,600"
1422,양파,양파(1kg),대구,동구,2016,06/02,"1,600"
1423,양파,양파(1kg),대구,동구,2016,06/03,"1,600"
1424,양파,양파(1kg),대구,동구,2016,06/07,"1,600"
1425,양파,양파(1kg),대구,동구,2016,06/08,"1,600"
1426,양파,양파(1kg),대구,동구,2016,06/09,"1,600"
1427,양파,양파(1kg),대구,동구,2016,06/10,"1,600"
1428,양파,양파(1kg),대구,동구,2016,06/13,"1,600"
1429,양파,양파(1kg),대구,동구,2016,06/14,"1,600"
1430,양파,양파(1kg),대구,동구,2016,06/15,"1,600"
1431,양파,양파(1kg),대구,동구,2016,06/16,"1,600"
1432,양파,양파(1kg),대구,동구,2016,06/17,"1,600"
1433,양파,양파(1kg),대구,동구,2016,06/20,"1,600"
1434,양파,양파(1kg),대구,동구,2016,06/21,"1,600"
1435,양파,양파(1kg),대구,동구,2016,06/22,"1,600"
1436,양파,양파(1kg),대구,동구,2016,06/23,"1,600"
1437,양파,양파(1kg),대구,동구,2016,06/24,"1,600"
1438,양파,양파(1kg),대구,동구,2016,06/27,"1,600"
1439,양파,양파(1kg),대구,동구,2016,06/28,"1,600"
1440,양파,양파(1kg),대구,동구,2016,06/29,"1,600"
1441,양파,양파(1kg),대구,동구,2016,06/30,"1,600"
1442,양파,양파(1kg),대구,동구,2016,07/01,"1,600"
1443,양파,양파(1kg),대구,동구,2016,07/04,"1,600"
1444,양파,양파(1kg),대구,동구,2016,07/05,"1,600"
1445,양파,양파(1kg),대구,동구,2016,07/06,"1,600"
1446,양파,양파(1kg),대구,동구,2016,07/07,"1,600"
1447,양파,양파(1kg),대구,동구,2016,07/08,"1,600"
1448,양파,양파(1kg),대구,동구,2016,07/11,"1,600"
1449,양파,양파(1kg),대구,동구,2016,07/12,"1,600"
1450,양파,양파(1kg),대구,동구,2016,07/13,"1,600"
1451,양파,양파(1kg),대구,동구,2016,07/14,"1,600"
1452,양파,양파(1kg),대구,동구,2016,07/15,"1,600"
1453,양파,양파(1kg),대구,동구,2016,07/18,"1,600"
1454,양파,양파(1kg),대구,동구,2016,07/19,"1,600"
1455,양파,양파(1kg),대구,동구,2016,07/20,"1,600"
1456,양파,양파(1kg),대구,동구,2016,07/21,"1,600"
1457,양파,양파(1kg),대구,동구,2016,07/22,"1,400"
1458,양파,양파(1kg),대구,동구,2016,07/25,"1,400"
1459,양파,양파(1kg),대구,동구,2016,07/26,"1,400"
1460,양파,양파(1kg),대구,동구,2016,07/27,"1,400"
1461,양파,양파(1kg),대구,동구,2016,07/28,"1,400"
1462,양파,양파(1kg),대구,동구,2016,07/29,"1,400"
1463,양파,양파(1kg),대구,동구,2016,08/01,"1,400"
1464,양파,양파(1kg),대구,동구,2016,08/02,"1,400"
1465,양파,양파(1kg),대구,동구,2016,08/03,"1,400"
1466,양파,양파(1kg),대구,동구,2016,08/04,"1,400"
1467,양파,양파(1kg),대구,동구,2016,08/05,"1,400"
1468,양파,양파(1kg),대구,동구,2016,08/08,"1,400"
1469,양파,양파(1kg),대구,동구,2016,08/09,"1,400"
1470,양파,양파(1kg),대구,동구,2016,08/10,"1,400"
1471,양파,양파(1kg),대구,동구,2016,08/11,"1,400"
1472,양파,양파(1kg),대구,동구,2016,08/12,"1,400"
1473,양파,양파(1kg),대구,동구,2016,08/16,"1,400"
1474,양파,양파(1kg),대구,동구,2016,08/17,"1,400"
1475,양파,양파(1kg),대구,동구,2016,08/18,"1,400"
1476,양파,양파(1kg),대구,동구,2016,08/19,"1,400"
1477,양파,양파(1kg),대구,동구,2016,08/22,"1,400"
1478,양파,양파(1kg),대구,동구,2016,08/23,"1,400"
1479,양파,양파(1kg),대구,동구,2016,08/24,"1,400"
1480,양파,양파(1kg),대구,동구,2016,08/25,"1,400"
1481,양파,양파(1kg),대구,동구,2016,08/26,"1,400"
1482,양파,양파(1kg),대구,동구,2016,08/29,"1,400"
1483,양파,양파(1kg),대구,동구,2016,08/30,"1,400"
1484,양파,양파(1kg),대구,동구,2016,08/31,"1,400"
1485,양파,양파(1kg),대구,동구,2016,09/01,"1,400"
1486,양파,양파(1kg),대구,동구,2016,09/02,"1,400"
1487,양파,양파(1kg),대구,동구,2016,09/05,"1,400"
1488,양파,양파(1kg),대구,동구,2016,09/06,"1,400"
1489,양파,양파(1kg),대구,동구,2016,09/07,"1,400"
1490,양파,양파(1kg),대구,동구,2016,09/08,"1,400"
1491,양파,양파(1kg),대구,동구,2016,09/09,"1,400"
1492,양파,양파(1kg),대구,동구,2016,09/12,"1,400"
1493,양파,양파(1kg),대구,동구,2016,09/13,"1,400"
1494,양파,양파(1kg),대구,동구,2016,09/19,"1,400"
1495,양파,양파(1kg),대구,동구,2016,09/20,"1,400"
1496,양파,양파(1kg),대구,동구,2016,09/21,"1,400"
1497,양파,양파(1kg),대구,동구,2016,09/22,"1,400"
1498,양파,양파(1kg),대구,동구,2016,09/23,"1,400"
1499,양파,양파(1kg),대구,동구,2016,09/26,"1,400"
1500,양파,양파(1kg),대구,동구,2016,09/27,"1,400"
1501,양파,양파(1kg),대구,동구,2016,09/28,"1,400"
1502,양파,양파(1kg),대구,동구,2016,09/29,"1,400"
1503,양파,양파(1kg),대구,동구,2016,09/30,"1,400"
1504,양파,양파(1kg),대구,동구,2016,10/04,"1,400"
1505,양파,양파(1kg),대구,동구,2016,10/05,"1,400"
1506,양파,양파(1kg),대구,동구,2016,10/06,"1,400"
1507,양파,양파(1kg),대구,동구,2016,10/07,"1,400"
1508,양파,양파(1kg),대구,동구,2016,10/10,"1,400"
1509,양파,양파(1kg),대구,동구,2016,10/11,"1,400"
1510,양파,양파(1kg),대구,동구,2016,10/12,"1,400"
1511,양파,양파(1kg),대구,동구,2016,10/13,"1,400"
1512,양파,양파(1kg),대구,동구,2016,10/14,"1,400"
1513,양파,양파(1kg),대구,동구,2016,10/17,"1,400"
1514,양파,양파(1kg),대구,동구,2016,10/18,"1,400"
1515,양파,양파(1kg),대구,동구,2016,10/19,"1,400"
1516,양파,양파(1kg),대구,동구,2016,10/20,"1,400"
1517,양파,양파(1kg),대구,동구,2016,10/21,"1,400"
1518,양파,양파(1kg),대구,동구,2016,10/24,"1,400"
1519,양파,양파(1kg),대구,동구,2016,10/25,"1,400"
1520,양파,양파(1kg),대구,동구,2016,10/26,"1,400"
1521,양파,양파(1kg),대구,동구,2016,10/27,"1,400"
1522,양파,양파(1kg),대구,동구,2016,10/28,"1,400"
1523,양파,양파(1kg),대구,동구,2016,10/31,"1,400"
1524,양파,양파(1kg),대구,동구,2016,11/01,"1,400"
1525,양파,양파(1kg),대구,동구,2016,11/02,"1,400"
1526,양파,양파(1kg),대구,동구,2016,11/03,"1,400"
1527,양파,양파(1kg),대구,동구,2016,11/04,"1,400"
1528,양파,양파(1kg),대구,동구,2016,11/07,"1,400"
1529,양파,양파(1kg),대구,동구,2016,11/08,"1,400"
1530,양파,양파(1kg),대구,동구,2016,11/09,"1,400"
1531,양파,양파(1kg),대구,동구,2016,11/10,"1,400"
1532,양파,양파(1kg),대구,동구,2016,11/11,"1,400"
1533,양파,양파(1kg),대구,동구,2016,11/14,"1,400"
1534,양파,양파(1kg),대구,동구,2016,11/15,"1,400"
1535,양파,양파(1kg),대구,동구,2016,11/16,"1,400"
1536,양파,양파(1kg),대구,동구,2016,11/17,"1,400"
1537,양파,양파(1kg),대구,동구,2016,11/18,"1,400"
1538,양파,양파(1kg),대구,동구,2016,11/21,"1,400"
1539,양파,양파(1kg),대구,동구,2016,11/22,"1,400"
1540,양파,양파(1kg),대구,동구,2016,11/23,"1,400"
1541,양파,양파(1kg),대구,동구,2016,11/24,"1,400"
1542,양파,양파(1kg),대구,동구,2016,11/25,"1,400"
1543,양파,양파(1kg),대구,동구,2016,11/28,"1,400"
1544,양파,양파(1kg),대구,동구,2016,11/29,"1,400"
1545,양파,양파(1kg),대구,동구,2016,11/30,"1,400"
1546,양파,양파(1kg),대구,동구,2016,12/01,"1,400"
1547,양파,양파(1kg),대구,동구,2016,12/05,"1,400"
1548,양파,양파(1kg),대구,동구,2016,12/06,"1,400"
1549,양파,양파(1kg),대구,동구,2016,12/07,"1,400"
1550,양파,양파(1kg),대구,동구,2016,12/08,"1,400"
1551,양파,양파(1kg),대구,동구,2016,12/09,"1,400"
1552,양파,양파(1kg),대구,동구,2016,12/12,"1,400"
1553,양파,양파(1kg),대구,동구,2016,12/13,"1,400"
1554,양파,양파(1kg),대구,동구,2016,12/14,"1,400"
1555,양파,양파(1kg),대구,동구,2016,12/15,"1,400"
1556,양파,양파(1kg),대구,동구,2016,12/16,"1,400"
1557,양파,양파(1kg),대구,동구,2016,12/19,"1,400"
1558,양파,양파(1kg),대구,동구,2016,12/20,"1,400"
1559,양파,양파(1kg),대구,동구,2016,12/21,"1,400"
1560,양파,양파(1kg),대구,동구,2016,12/22,"1,400"
1561,양파,양파(1kg),대구,동구,2016,12/23,"1,400"
1562,양파,양파(1kg),대구,동구,2016,12/26,"1,400"
1563,양파,양파(1kg),대구,동구,2016,12/27,"1,400"
1564,양파,양파(1kg),대구,동구,2016,12/28,"1,400"
1565,양파,양파(1kg),대구,동구,2016,12/29,"1,400"
1566,양파,양파(1kg),대구,동구,2016,12/30,"1,400"
1567,양파,양파(1kg),대구,동구,2017,01/02,"1,400"
1568,양파,양파(1kg),대구,동구,2017,01/03,"1,400"
1569,양파,양파(1kg),대구,동구,2017,01/04,"1,400"
1570,양파,양파(1kg),대구,동구,2017,01/05,"1,400"
1571,양파,양파(1kg),대구,동구,2017,01/06,"1,400"
1572,양파,양파(1kg),대구,동구,2017,01/09,"1,400"
1573,양파,양파(1kg),대구,동구,2017,01/10,"1,400"
1574,양파,양파(1kg),대구,동구,2017,01/11,"1,500"
1575,양파,양파(1kg),대구,동구,2017,01/12,"1,500"
1576,양파,양파(1kg),대구,동구,2017,01/13,"1,500"
1577,양파,양파(1kg),대구,동구,2017,01/16,"1,500"
1578,양파,양파(1kg),대구,동구,2017,01/17,"1,600"
1579,양파,양파(1kg),대구,동구,2017,01/18,"1,600"
1580,양파,양파(1kg),대구,동구,2017,01/19,"1,600"
1581,양파,양파(1kg),대구,동구,2017,01/20,"1,600"
1582,양파,양파(1kg),대구,동구,2017,01/23,"1,600"
1583,양파,양파(1kg),대구,동구,2017,01/24,"1,600"
1584,양파,양파(1kg),대구,동구,2017,01/25,"1,600"
1585,양파,양파(1kg),대구,동구,2017,01/26,"1,600"
1586,양파,양파(1kg),대구,동구,2017,01/31,"1,600"
1587,양파,양파(1kg),대구,동구,2017,02/01,"1,600"
1588,양파,양파(1kg),대구,동구,2017,02/02,"1,600"
1589,양파,양파(1kg),대구,동구,2017,02/03,"1,600"
1590,양파,양파(1kg),대구,동구,2017,02/06,"1,600"
1591,양파,양파(1kg),대구,동구,2017,02/07,"1,600"
1592,양파,양파(1kg),대구,동구,2017,02/08,"1,600"
1593,양파,양파(1kg),대구,동구,2017,02/09,"1,800"
1594,양파,양파(1kg),대구,동구,2017,02/10,"1,800"
1595,양파,양파(1kg),대구,동구,2017,02/13,"1,800"
1596,양파,양파(1kg),대구,동구,2017,02/14,"1,800"
1597,양파,양파(1kg),대구,동구,2017,02/15,"1,900"
1598,양파,양파(1kg),대구,동구,2017,02/16,"1,900"
1599,양파,양파(1kg),대구,동구,2017,02/17,"1,900"
1600,양파,양파(1kg),대구,동구,2017,02/20,"1,900"
1601,양파,양파(1kg),대구,동구,2017,02/21,"1,900"
1602,양파,양파(1kg),대구,동구,2017,02/22,"1,900"
1603,양파,양파(1kg),대구,동구,2017,02/23,"1,900"
1604,양파,양파(1kg),대구,동구,2017,02/24,"1,900"
1605,양파,양파(1kg),대구,동구,2017,02/27,"1,900"
1606,양파,양파(1kg),대구,동구,2017,02/28,"1,900"
1607,양파,양파(1kg),대구,동구,2017,03/02,"1,900"
1608,양파,양파(1kg),대구,동구,2017,03/03,"1,900"
1609,양파,양파(1kg),대구,동구,2017,03/06,"1,900"
1610,양파,양파(1kg),대구,동구,2017,03/07,"1,900"
1611,양파,양파(1kg),대구,동구,2017,03/08,"1,900"
1612,양파,양파(1kg),대구,동구,2017,03/09,"1,900"
1613,양파,양파(1kg),대구,동구,2017,03/10,"1,900"
1614,양파,양파(1kg),대구,동구,2017,03/13,"1,900"
1615,양파,양파(1kg),대구,동구,2017,03/14,"1,900"
1616,양파,양파(1kg),대구,동구,2017,03/15,"1,900"
1617,양파,양파(1kg),대구,동구,2017,03/16,"1,900"
1618,양파,양파(1kg),대구,동구,2017,03/17,"1,900"
1619,양파,양파(1kg),대구,동구,2017,03/20,"1,900"
1620,양파,양파(1kg),대구,동구,2017,03/21,"1,900"
1621,양파,양파(1kg),대구,동구,2017,03/22,"1,900"
1622,양파,양파(1kg),대구,동구,2017,03/23,"1,900"
1623,양파,양파(1kg),대구,동구,2017,03/24,"1,900"
1624,양파,양파(1kg),대구,동구,2017,03/27,"1,900"
1625,양파,양파(1kg),대구,동구,2017,03/28,"1,900"
1626,양파,양파(1kg),대구,동구,2017,03/29,"1,900"
1627,양파,양파(1kg),대구,동구,2017,03/30,"1,900"
1628,양파,양파(1kg),대구,동구,2017,03/31,"1,900"
1629,양파,양파(1kg),대구,동구,2017,04/03,"2,000"
1630,양파,양파(1kg),대구,동구,2017,04/04,"2,000"
1631,양파,양파(1kg),대구,동구,2017,04/05,"2,000"
1632,양파,양파(1kg),대구,동구,2017,04/06,"2,000"
1633,양파,양파(1kg),대구,동구,2017,04/07,"2,000"
1634,양파,양파(1kg),대구,동구,2017,04/10,"2,000"
1635,양파,양파(1kg),대구,동구,2017,04/11,"2,000"
1636,양파,양파(1kg),대구,동구,2017,04/12,"2,000"
1637,양파,양파(1kg),대구,동구,2017,04/13,"2,000"
1638,양파,양파(1kg),대구,동구,2017,04/14,"2,000"
1639,양파,양파(1kg),대구,동구,2017,04/17,"2,000"
1640,양파,양파(1kg),대구,동구,2017,04/18,"2,000"
1641,양파,양파(1kg),대구,동구,2017,04/19,"2,000"
1642,양파,양파(1kg),대구,동구,2017,04/20,"2,000"
1643,양파,양파(1kg),대구,동구,2017,04/21,"2,300"
1644,양파,양파(1kg),대구,동구,2017,04/24,"2,000"
1645,양파,양파(1kg),대구,동구,2017,04/25,"1,800"
