,itemname,kindname,countyname,marketname,yyyy,regday,price
2091,파,대파(1kg),대구,동구,2019,02/07,"1,500"
2092,파,대파(1kg),대구,동구,2019,02/08,"1,500"
2093,파,대파(1kg),대구,동구,2019,02/11,"1,500"
2094,파,대파(1kg),대구,동구,2019,02/12,"1,500"
2095,파,대파(1kg),대구,동구,2019,02/13,"1,500"
2096,파,대파(1kg),대구,동구,2019,02/14,"1,500"
2097,파,대파(1kg),대구,동구,2019,02/15,"1,500"
2098,파,대파(1kg),대구,동구,2019,02/18,"1,500"
2099,파,대파(1kg),대구,동구,2019,02/19,"1,500"
2100,파,대파(1kg),대구,동구,2019,02/20,"1,500"
2101,파,대파(1kg),대구,동구,2019,02/21,"1,500"
2102,파,대파(1kg),대구,동구,2019,02/22,"1,500"
2103,파,대파(1kg),대구,동구,2019,02/25,"1,500"
2104,파,대파(1kg),대구,동구,2019,02/26,"1,500"
2105,파,대파(1kg),대구,동구,2019,02/27,"1,500"
2106,파,대파(1kg),대구,동구,2019,02/28,"1,500"
2107,파,대파(1kg),대구,동구,2019,03/04,"1,500"
2108,파,대파(1kg),대구,동구,2019,03/05,"1,500"
2109,파,대파(1kg),대구,동구,2019,03/06,"1,500"
2110,파,대파(1kg),대구,동구,2019,03/07,"1,500"
2111,파,대파(1kg),대구,동구,2019,03/08,"1,500"
2112,파,대파(1kg),대구,동구,2019,03/11,"1,500"
2113,파,대파(1kg),대구,동구,2019,03/12,"1,500"
2114,파,대파(1kg),대구,동구,2019,03/13,"1,500"
2115,파,대파(1kg),대구,동구,2019,03/14,"1,500"
2116,파,대파(1kg),대구,동구,2019,03/15,"1,500"
2117,파,대파(1kg),대구,동구,2019,03/18,"1,500"
2118,파,대파(1kg),대구,동구,2019,03/19,"1,500"
2119,파,대파(1kg),대구,동구,2019,03/20,"1,500"
2120,파,대파(1kg),대구,동구,2019,03/21,"1,500"
2121,파,대파(1kg),대구,동구,2019,03/22,"1,500"
2122,파,대파(1kg),대구,동구,2019,03/25,"1,500"
2123,파,대파(1kg),대구,동구,2019,03/26,"1,500"
2124,파,대파(1kg),대구,동구,2019,03/27,"1,500"
2125,파,대파(1kg),대구,동구,2019,03/28,"1,500"
2126,파,대파(1kg),대구,동구,2019,03/29,"1,500"
2127,파,대파(1kg),대구,동구,2019,04/01,"1,500"
2128,파,대파(1kg),대구,동구,2019,04/02,"1,500"
2129,파,대파(1kg),대구,동구,2019,04/03,"1,500"
2130,파,대파(1kg),대구,동구,2019,04/04,"1,500"
2131,파,대파(1kg),대구,동구,2019,04/05,"1,500"
2132,파,대파(1kg),대구,동구,2019,04/08,"1,500"
2133,파,대파(1kg),대구,동구,2019,04/09,"1,500"
2134,파,대파(1kg),대구,동구,2019,04/10,"1,500"
2135,파,대파(1kg),대구,동구,2019,04/11,"1,500"
2136,파,대파(1kg),대구,동구,2019,04/12,"1,500"
2137,파,대파(1kg),대구,동구,2019,04/15,"1,500"
2138,파,대파(1kg),대구,동구,2019,04/16,"1,500"
2139,파,대파(1kg),대구,동구,2019,04/17,"1,500"
2140,파,대파(1kg),대구,동구,2019,04/18,"1,500"
2141,파,대파(1kg),대구,동구,2019,04/19,"1,500"
2142,파,대파(1kg),대구,동구,2019,04/22,"1,500"
2143,파,대파(1kg),대구,동구,2019,04/23,"1,500"
2144,파,대파(1kg),대구,동구,2019,04/24,"1,500"
2145,파,대파(1kg),대구,동구,2019,04/25,"1,500"
2146,파,대파(1kg),대구,동구,2019,04/26,"1,500"
2147,파,대파(1kg),대구,동구,2019,04/29,"1,500"
2148,파,대파(1kg),대구,동구,2019,04/30,"1,500"
2149,파,대파(1kg),대구,동구,2019,05/02,"1,500"
2150,파,대파(1kg),대구,동구,2019,05/03,"1,500"
2151,파,대파(1kg),대구,동구,2019,05/07,"1,500"
2152,파,대파(1kg),대구,동구,2019,05/08,"1,500"
2153,파,대파(1kg),대구,동구,2019,05/09,"1,500"
2154,파,대파(1kg),대구,동구,2019,05/10,"1,500"
2155,파,대파(1kg),대구,동구,2019,05/13,"1,500"
2156,파,대파(1kg),대구,동구,2019,05/14,"1,500"
2157,파,대파(1kg),대구,동구,2019,05/15,"1,500"
2158,파,대파(1kg),대구,동구,2019,05/16,"1,500"
2159,파,대파(1kg),대구,동구,2019,05/17,"1,500"
2160,파,대파(1kg),대구,동구,2019,05/20,"1,500"
2161,파,대파(1kg),대구,동구,2019,05/21,"1,500"
2162,파,대파(1kg),대구,동구,2019,05/22,"1,500"
2163,파,대파(1kg),대구,동구,2019,05/23,"1,500"
2164,파,대파(1kg),대구,동구,2019,05/24,"1,500"
2165,파,대파(1kg),대구,동구,2019,05/27,"1,500"
2166,파,대파(1kg),대구,동구,2019,05/28,"1,500"
2167,파,대파(1kg),대구,동구,2019,05/29,"1,500"
2168,파,대파(1kg),대구,동구,2019,05/30,"1,500"
2169,파,대파(1kg),대구,동구,2019,05/31,"1,500"
2170,파,대파(1kg),대구,동구,2019,06/03,"1,500"
2171,파,대파(1kg),대구,동구,2019,06/04,"1,500"
2172,파,대파(1kg),대구,동구,2019,06/05,"1,500"
2173,파,대파(1kg),대구,동구,2019,06/07,"1,500"
2174,파,대파(1kg),대구,동구,2019,06/10,"1,500"
2175,파,대파(1kg),대구,동구,2019,06/11,"1,500"
2176,파,대파(1kg),대구,동구,2019,06/12,"1,500"
2177,파,대파(1kg),대구,동구,2019,06/13,"1,500"
2178,파,대파(1kg),대구,동구,2019,06/14,"1,500"
2179,파,대파(1kg),대구,동구,2019,06/17,"1,500"
2180,파,대파(1kg),대구,동구,2019,06/18,"1,500"
2181,파,대파(1kg),대구,동구,2019,06/19,"1,500"
2182,파,대파(1kg),대구,동구,2019,06/20,"1,500"
2183,파,대파(1kg),대구,동구,2019,06/21,"1,500"
2184,파,대파(1kg),대구,동구,2019,06/24,"1,500"
2185,파,대파(1kg),대구,동구,2019,06/25,"1,500"
2186,파,대파(1kg),대구,동구,2019,06/26,"1,500"
2187,파,대파(1kg),대구,동구,2019,06/27,"1,500"
2188,파,대파(1kg),대구,동구,2019,06/28,"1,500"
2189,파,대파(1kg),대구,동구,2019,07/01,"1,500"
2190,파,대파(1kg),대구,동구,2019,07/02,"1,500"
2191,파,대파(1kg),대구,동구,2019,07/03,"1,500"
2192,파,대파(1kg),대구,동구,2019,07/04,"1,500"
2193,파,대파(1kg),대구,동구,2019,07/05,"1,500"
2194,파,대파(1kg),대구,동구,2019,07/08,"1,500"
2195,파,대파(1kg),대구,동구,2019,07/09,"1,500"
2196,파,대파(1kg),대구,동구,2019,07/10,"1,500"
2197,파,대파(1kg),대구,동구,2019,07/11,"1,500"
2198,파,대파(1kg),대구,동구,2019,07/12,"1,500"
2199,파,대파(1kg),대구,동구,2019,07/15,"1,500"
2200,파,대파(1kg),대구,동구,2019,07/16,"1,500"
2201,파,대파(1kg),대구,동구,2019,07/17,"1,500"
2202,파,대파(1kg),대구,동구,2019,07/18,"1,500"
2203,파,대파(1kg),대구,동구,2019,07/19,"1,500"
2204,파,대파(1kg),대구,동구,2019,07/22,"1,500"
2205,파,대파(1kg),대구,동구,2019,07/23,"1,500"
2206,파,대파(1kg),대구,동구,2019,07/24,"1,500"
2207,파,대파(1kg),대구,동구,2019,07/25,"1,500"
2208,파,대파(1kg),대구,동구,2019,07/26,"1,500"
2209,파,대파(1kg),대구,동구,2019,07/29,"1,500"
2210,파,대파(1kg),대구,동구,2019,07/30,"1,500"
2211,파,대파(1kg),대구,동구,2019,07/31,"1,500"
2212,파,대파(1kg),대구,동구,2019,08/01,"1,500"
2213,파,대파(1kg),대구,동구,2019,08/02,"1,500"
2214,파,대파(1kg),대구,동구,2019,08/05,"1,900"
2215,파,대파(1kg),대구,동구,2019,08/06,"1,900"
2216,파,대파(1kg),대구,동구,2019,08/07,"1,900"
2217,파,대파(1kg),대구,동구,2019,08/08,"2,100"
2218,파,대파(1kg),대구,동구,2019,08/09,"2,100"
2219,파,대파(1kg),대구,동구,2019,08/12,"2,100"
2220,파,대파(1kg),대구,동구,2019,08/13,"2,100"
2221,파,대파(1kg),대구,동구,2019,08/14,"2,100"
2222,파,대파(1kg),대구,동구,2019,08/16,"2,100"
2223,파,대파(1kg),대구,동구,2019,08/19,"2,100"
2224,파,대파(1kg),대구,동구,2019,08/20,"2,100"
2225,파,대파(1kg),대구,동구,2019,08/21,"2,100"
2226,파,대파(1kg),대구,동구,2019,08/22,"2,100"
2227,파,대파(1kg),대구,동구,2019,08/23,"2,100"
2228,파,대파(1kg),대구,동구,2019,08/26,"2,100"
2229,파,대파(1kg),대구,동구,2019,08/27,"2,100"
2230,파,대파(1kg),대구,동구,2019,08/28,"2,100"
2231,파,대파(1kg),대구,동구,2019,08/29,"2,100"
2232,파,대파(1kg),대구,동구,2019,08/30,"2,100"
2233,파,대파(1kg),대구,동구,2019,09/02,"2,100"
2234,파,대파(1kg),대구,동구,2019,09/03,"2,100"
2235,파,대파(1kg),대구,동구,2019,09/04,"2,100"
2236,파,대파(1kg),대구,동구,2019,09/05,"2,100"
2237,파,대파(1kg),대구,동구,2019,09/06,"2,100"
2238,파,대파(1kg),대구,동구,2019,09/09,"2,100"
2239,파,대파(1kg),대구,동구,2019,09/10,"2,100"
2240,파,대파(1kg),대구,동구,2019,09/11,"2,100"
2241,파,대파(1kg),대구,동구,2019,09/16,"2,100"
2242,파,대파(1kg),대구,동구,2019,09/17,"1,800"
2243,파,대파(1kg),대구,동구,2019,09/18,"1,800"
2244,파,대파(1kg),대구,동구,2019,09/19,"1,800"
2245,파,대파(1kg),대구,동구,2019,09/20,"1,800"
2246,파,대파(1kg),대구,동구,2019,09/23,"1,800"
2247,파,대파(1kg),대구,동구,2019,09/24,"1,800"
2248,파,대파(1kg),대구,동구,2019,09/25,"1,800"
2249,파,대파(1kg),대구,동구,2019,09/26,"1,800"
2250,파,대파(1kg),대구,동구,2019,09/27,"1,800"
2251,파,대파(1kg),대구,동구,2019,09/30,"1,800"
2252,파,대파(1kg),대구,동구,2019,10/01,"1,800"
2253,파,대파(1kg),대구,동구,2019,10/02,"1,800"
2254,파,대파(1kg),대구,동구,2019,10/04,"2,000"
2255,파,대파(1kg),대구,동구,2019,10/07,"2,000"
2256,파,대파(1kg),대구,동구,2019,10/08,"2,000"
2257,파,대파(1kg),대구,동구,2019,10/10,"2,000"
2258,파,대파(1kg),대구,동구,2019,10/11,"2,000"
2259,파,대파(1kg),대구,동구,2019,10/14,"2,000"
2260,파,대파(1kg),대구,동구,2019,10/15,"2,000"
2261,파,대파(1kg),대구,동구,2019,10/16,"2,000"
2262,파,대파(1kg),대구,동구,2019,10/17,"2,000"
2263,파,대파(1kg),대구,동구,2019,10/18,"2,000"
2264,파,대파(1kg),대구,동구,2019,10/21,"2,000"
2265,파,대파(1kg),대구,동구,2019,10/22,"2,000"
2266,파,대파(1kg),대구,동구,2019,10/23,"2,000"
2267,파,대파(1kg),대구,동구,2019,10/24,"2,000"
2268,파,대파(1kg),대구,동구,2019,10/25,"2,000"
2269,파,대파(1kg),대구,동구,2019,10/28,"2,000"
2270,파,대파(1kg),대구,동구,2019,10/29,"2,000"
2271,파,대파(1kg),대구,동구,2019,10/30,"2,000"
2272,파,대파(1kg),대구,동구,2019,10/31,"2,000"
2273,파,대파(1kg),대구,동구,2019,11/01,"2,000"
2274,파,대파(1kg),대구,동구,2019,11/04,"2,000"
2275,파,대파(1kg),대구,동구,2019,11/05,"2,000"
2276,파,대파(1kg),대구,동구,2019,11/06,"2,000"
2277,파,대파(1kg),대구,동구,2019,11/07,"2,000"
2278,파,대파(1kg),대구,동구,2019,11/08,"2,000"
2279,파,대파(1kg),대구,동구,2019,11/11,"2,000"
2280,파,대파(1kg),대구,동구,2019,11/12,"2,000"
2281,파,대파(1kg),대구,동구,2019,11/13,"2,000"
2282,파,대파(1kg),대구,동구,2019,11/14,"2,000"
2283,파,대파(1kg),대구,동구,2019,11/15,"2,000"
2284,파,대파(1kg),대구,동구,2019,11/18,"2,000"
2285,파,대파(1kg),대구,동구,2019,11/19,"2,000"
2286,파,대파(1kg),대구,동구,2019,11/20,"2,000"
2287,파,대파(1kg),대구,동구,2019,11/21,"2,000"
2288,파,대파(1kg),대구,동구,2019,11/22,"2,000"
2289,파,대파(1kg),대구,동구,2019,11/25,"2,000"
2290,파,대파(1kg),대구,동구,2019,11/26,"2,000"
2291,파,대파(1kg),대구,동구,2019,11/27,"2,000"
2292,파,대파(1kg),대구,동구,2019,11/28,"2,000"
2293,파,대파(1kg),대구,동구,2019,11/29,"2,000"
2294,파,대파(1kg),대구,동구,2019,12/02,"2,000"
2295,파,대파(1kg),대구,동구,2019,12/03,"2,000"
2296,파,대파(1kg),대구,동구,2019,12/04,"2,000"
2297,파,대파(1kg),대구,동구,2019,12/05,"2,000"
2298,파,대파(1kg),대구,동구,2019,12/09,"2,000"
2299,파,대파(1kg),대구,동구,2019,12/10,"2,000"
2300,파,대파(1kg),대구,동구,2019,12/11,"2,000"
2301,파,대파(1kg),대구,동구,2019,12/12,"2,000"
2302,파,대파(1kg),대구,동구,2019,12/13,"2,000"
2303,파,대파(1kg),대구,동구,2019,12/16,"2,000"
2304,파,대파(1kg),대구,동구,2019,12/17,"2,000"
2305,파,대파(1kg),대구,동구,2019,12/18,"2,000"
2306,파,대파(1kg),대구,동구,2019,12/19,"2,000"
2307,파,대파(1kg),대구,동구,2019,12/20,"2,000"
2308,파,대파(1kg),대구,동구,2019,12/23,"2,000"
2309,파,대파(1kg),대구,동구,2019,12/24,"2,000"
2310,파,대파(1kg),대구,동구,2019,12/26,"2,000"
2311,파,대파(1kg),대구,동구,2019,12/27,"2,000"
2312,파,대파(1kg),대구,동구,2019,12/30,"2,000"
2313,파,대파(1kg),대구,동구,2019,12/31,"2,000"
