,itemname,kindname,countyname,marketname,yyyy,regday,price
1705,파,대파(1kg),대구,동구,2009,05/26,-
1706,파,대파(1kg),대구,동구,2009,05/27,-
1707,파,대파(1kg),대구,동구,2009,05/28,-
1708,파,대파(1kg),대구,동구,2009,05/29,-
1709,파,대파(1kg),대구,동구,2009,06/01,-
1710,파,대파(1kg),대구,동구,2009,06/02,-
1711,파,대파(1kg),대구,동구,2009,06/03,-
1712,파,대파(1kg),대구,동구,2009,06/04,-
1713,파,대파(1kg),대구,동구,2009,06/05,-
1714,파,대파(1kg),대구,동구,2009,06/08,-
1715,파,대파(1kg),대구,동구,2009,06/09,-
1716,파,대파(1kg),대구,동구,2009,06/10,-
1717,파,대파(1kg),대구,동구,2009,06/11,-
1718,파,대파(1kg),대구,동구,2009,06/12,-
1719,파,대파(1kg),대구,동구,2009,06/15,-
1720,파,대파(1kg),대구,동구,2009,06/16,-
1721,파,대파(1kg),대구,동구,2009,06/17,-
1722,파,대파(1kg),대구,동구,2009,06/18,-
1723,파,대파(1kg),대구,동구,2009,06/19,-
1724,파,대파(1kg),대구,동구,2009,06/22,-
1725,파,대파(1kg),대구,동구,2009,06/23,-
1726,파,대파(1kg),대구,동구,2009,06/24,-
1727,파,대파(1kg),대구,동구,2009,06/25,-
1728,파,대파(1kg),대구,동구,2009,06/26,-
1729,파,대파(1kg),대구,동구,2009,06/29,-
1730,파,대파(1kg),대구,동구,2009,06/30,-
1731,파,대파(1kg),대구,동구,2009,07/01,-
1732,파,대파(1kg),대구,동구,2009,07/02,-
1733,파,대파(1kg),대구,동구,2009,07/03,-
1734,파,대파(1kg),대구,동구,2009,07/06,-
1735,파,대파(1kg),대구,동구,2009,07/07,-
1736,파,대파(1kg),대구,동구,2009,07/08,-
1737,파,대파(1kg),대구,동구,2009,07/09,-
1738,파,대파(1kg),대구,동구,2009,07/10,-
1739,파,대파(1kg),대구,동구,2009,07/13,-
1740,파,대파(1kg),대구,동구,2009,07/14,-
1741,파,대파(1kg),대구,동구,2009,07/15,-
1742,파,대파(1kg),대구,동구,2009,07/16,-
1743,파,대파(1kg),대구,동구,2009,07/17,-
1744,파,대파(1kg),대구,동구,2009,07/20,-
1745,파,대파(1kg),대구,동구,2009,07/21,-
1746,파,대파(1kg),대구,동구,2009,07/22,-
1747,파,대파(1kg),대구,동구,2009,07/23,-
1748,파,대파(1kg),대구,동구,2009,07/24,-
1749,파,대파(1kg),대구,동구,2009,07/27,-
1750,파,대파(1kg),대구,동구,2009,07/28,-
1751,파,대파(1kg),대구,동구,2009,07/29,-
1752,파,대파(1kg),대구,동구,2009,07/30,-
1753,파,대파(1kg),대구,동구,2009,07/31,-
1754,파,대파(1kg),대구,동구,2009,08/03,-
1755,파,대파(1kg),대구,동구,2009,08/04,-
1756,파,대파(1kg),대구,동구,2009,08/05,-
1757,파,대파(1kg),대구,동구,2009,08/06,-
1758,파,대파(1kg),대구,동구,2009,08/07,-
1759,파,대파(1kg),대구,동구,2009,08/10,-
1760,파,대파(1kg),대구,동구,2009,08/11,-
1761,파,대파(1kg),대구,동구,2009,08/12,-
1762,파,대파(1kg),대구,동구,2009,08/13,-
1763,파,대파(1kg),대구,동구,2009,08/14,-
1764,파,대파(1kg),대구,동구,2009,08/17,-
1765,파,대파(1kg),대구,동구,2009,08/18,-
1766,파,대파(1kg),대구,동구,2009,08/19,-
1767,파,대파(1kg),대구,동구,2009,08/20,-
1768,파,대파(1kg),대구,동구,2009,08/21,-
1769,파,대파(1kg),대구,동구,2009,08/24,-
1770,파,대파(1kg),대구,동구,2009,08/25,-
1771,파,대파(1kg),대구,동구,2009,08/26,-
1772,파,대파(1kg),대구,동구,2009,08/27,-
1773,파,대파(1kg),대구,동구,2009,08/28,-
1774,파,대파(1kg),대구,동구,2009,08/31,-
1775,파,대파(1kg),대구,동구,2009,09/01,-
1776,파,대파(1kg),대구,동구,2009,09/02,-
1777,파,대파(1kg),대구,동구,2009,09/03,-
1778,파,대파(1kg),대구,동구,2009,09/04,-
1779,파,대파(1kg),대구,동구,2009,09/07,-
1780,파,대파(1kg),대구,동구,2009,09/08,-
1781,파,대파(1kg),대구,동구,2009,09/09,-
1782,파,대파(1kg),대구,동구,2009,09/10,-
1783,파,대파(1kg),대구,동구,2009,09/11,-
1784,파,대파(1kg),대구,동구,2009,09/14,-
1785,파,대파(1kg),대구,동구,2009,09/15,-
1786,파,대파(1kg),대구,동구,2009,09/16,-
1787,파,대파(1kg),대구,동구,2009,09/17,-
1788,파,대파(1kg),대구,동구,2009,09/18,-
1789,파,대파(1kg),대구,동구,2009,09/21,-
1790,파,대파(1kg),대구,동구,2009,09/22,-
1791,파,대파(1kg),대구,동구,2009,09/23,-
1792,파,대파(1kg),대구,동구,2009,09/24,-
1793,파,대파(1kg),대구,동구,2009,09/25,-
1794,파,대파(1kg),대구,동구,2009,09/28,-
1795,파,대파(1kg),대구,동구,2009,09/29,-
1796,파,대파(1kg),대구,동구,2009,09/30,-
1797,파,대파(1kg),대구,동구,2009,10/01,-
1798,파,대파(1kg),대구,동구,2009,10/05,-
1799,파,대파(1kg),대구,동구,2009,10/06,-
1800,파,대파(1kg),대구,동구,2009,10/07,-
1801,파,대파(1kg),대구,동구,2009,10/08,-
1802,파,대파(1kg),대구,동구,2009,10/09,-
1803,파,대파(1kg),대구,동구,2009,10/12,-
1804,파,대파(1kg),대구,동구,2009,10/13,-
1805,파,대파(1kg),대구,동구,2009,10/14,-
1806,파,대파(1kg),대구,동구,2009,10/15,-
1807,파,대파(1kg),대구,동구,2009,10/16,-
1808,파,대파(1kg),대구,동구,2009,10/19,-
1809,파,대파(1kg),대구,동구,2009,10/20,-
1810,파,대파(1kg),대구,동구,2009,10/21,-
1811,파,대파(1kg),대구,동구,2009,10/22,-
1812,파,대파(1kg),대구,동구,2009,10/23,-
1813,파,대파(1kg),대구,동구,2009,10/26,-
1814,파,대파(1kg),대구,동구,2009,10/27,-
1815,파,대파(1kg),대구,동구,2009,10/28,-
1816,파,대파(1kg),대구,동구,2009,10/29,-
1817,파,대파(1kg),대구,동구,2009,10/30,-
1818,파,대파(1kg),대구,동구,2009,11/02,-
1819,파,대파(1kg),대구,동구,2009,11/03,-
1820,파,대파(1kg),대구,동구,2009,11/04,-
1821,파,대파(1kg),대구,동구,2009,11/05,-
1822,파,대파(1kg),대구,동구,2009,11/06,-
1823,파,대파(1kg),대구,동구,2009,11/09,-
1824,파,대파(1kg),대구,동구,2009,11/10,-
1825,파,대파(1kg),대구,동구,2009,11/11,-
1826,파,대파(1kg),대구,동구,2009,11/12,-
1827,파,대파(1kg),대구,동구,2009,11/13,-
1828,파,대파(1kg),대구,동구,2009,11/16,-
1829,파,대파(1kg),대구,동구,2009,11/17,-
1830,파,대파(1kg),대구,동구,2009,11/18,-
1831,파,대파(1kg),대구,동구,2009,11/19,-
1832,파,대파(1kg),대구,동구,2009,11/20,-
1833,파,대파(1kg),대구,동구,2009,11/23,-
1834,파,대파(1kg),대구,동구,2009,11/24,-
1835,파,대파(1kg),대구,동구,2009,11/25,-
1836,파,대파(1kg),대구,동구,2009,11/26,-
1837,파,대파(1kg),대구,동구,2009,11/27,-
1838,파,대파(1kg),대구,동구,2009,11/30,-
1839,파,대파(1kg),대구,동구,2009,12/02,-
1840,파,대파(1kg),대구,동구,2009,12/03,-
1841,파,대파(1kg),대구,동구,2009,12/04,-
1842,파,대파(1kg),대구,동구,2009,12/07,-
1843,파,대파(1kg),대구,동구,2009,12/08,-
1844,파,대파(1kg),대구,동구,2009,12/09,-
1845,파,대파(1kg),대구,동구,2009,12/10,-
1846,파,대파(1kg),대구,동구,2009,12/11,-
1847,파,대파(1kg),대구,동구,2009,12/14,-
1848,파,대파(1kg),대구,동구,2009,12/15,-
1849,파,대파(1kg),대구,동구,2009,12/16,-
1850,파,대파(1kg),대구,동구,2009,12/17,-
1851,파,대파(1kg),대구,동구,2009,12/18,-
1852,파,대파(1kg),대구,동구,2009,12/21,-
1853,파,대파(1kg),대구,동구,2009,12/22,-
1854,파,대파(1kg),대구,동구,2009,12/23,-
1855,파,대파(1kg),대구,동구,2009,12/24,-
1856,파,대파(1kg),대구,동구,2009,12/28,-
1857,파,대파(1kg),대구,동구,2009,12/29,-
1858,파,대파(1kg),대구,동구,2009,12/30,-
1859,파,대파(1kg),대구,동구,2009,12/31,-
1860,파,대파(1kg),대구,동구,2010,01/04,-
1861,파,대파(1kg),대구,동구,2010,01/05,-
1862,파,대파(1kg),대구,동구,2010,01/06,-
1863,파,대파(1kg),대구,동구,2010,01/07,-
1864,파,대파(1kg),대구,동구,2010,01/08,-
1865,파,대파(1kg),대구,동구,2010,01/11,-
1866,파,대파(1kg),대구,동구,2010,01/12,-
1867,파,대파(1kg),대구,동구,2010,01/13,-
1868,파,대파(1kg),대구,동구,2010,01/14,-
1869,파,대파(1kg),대구,동구,2010,01/15,-
1870,파,대파(1kg),대구,동구,2010,01/18,-
1871,파,대파(1kg),대구,동구,2010,01/19,-
1872,파,대파(1kg),대구,동구,2010,01/20,-
1873,파,대파(1kg),대구,동구,2010,01/21,-
1874,파,대파(1kg),대구,동구,2010,01/22,-
1875,파,대파(1kg),대구,동구,2010,01/25,-
1876,파,대파(1kg),대구,동구,2010,01/26,-
1877,파,대파(1kg),대구,동구,2010,01/27,-
1878,파,대파(1kg),대구,동구,2010,01/28,-
1879,파,대파(1kg),대구,동구,2010,01/29,-
1880,파,대파(1kg),대구,동구,2010,02/01,-
1881,파,대파(1kg),대구,동구,2010,02/02,-
1882,파,대파(1kg),대구,동구,2010,02/03,-
1883,파,대파(1kg),대구,동구,2010,02/04,-
1884,파,대파(1kg),대구,동구,2010,02/05,-
1885,파,대파(1kg),대구,동구,2010,02/08,-
1886,파,대파(1kg),대구,동구,2010,02/09,-
1887,파,대파(1kg),대구,동구,2010,02/10,-
1888,파,대파(1kg),대구,동구,2010,02/11,-
1889,파,대파(1kg),대구,동구,2010,02/12,-
1890,파,대파(1kg),대구,동구,2010,02/16,-
1891,파,대파(1kg),대구,동구,2010,02/17,-
1892,파,대파(1kg),대구,동구,2010,02/18,-
1893,파,대파(1kg),대구,동구,2010,02/19,-
1894,파,대파(1kg),대구,동구,2010,02/22,-
1895,파,대파(1kg),대구,동구,2010,02/23,-
1896,파,대파(1kg),대구,동구,2010,02/24,-
1897,파,대파(1kg),대구,동구,2010,02/25,-
1898,파,대파(1kg),대구,동구,2010,02/26,-
1899,파,대파(1kg),대구,동구,2010,03/02,-
1900,파,대파(1kg),대구,동구,2010,03/03,-
1901,파,대파(1kg),대구,동구,2010,03/04,-
1902,파,대파(1kg),대구,동구,2010,03/05,-
1903,파,대파(1kg),대구,동구,2010,03/08,-
1904,파,대파(1kg),대구,동구,2010,03/09,-
1905,파,대파(1kg),대구,동구,2010,03/10,-
1906,파,대파(1kg),대구,동구,2010,03/11,-
1907,파,대파(1kg),대구,동구,2010,03/12,-
1908,파,대파(1kg),대구,동구,2010,03/15,-
1909,파,대파(1kg),대구,동구,2010,03/16,-
1910,파,대파(1kg),대구,동구,2010,03/17,-
1911,파,대파(1kg),대구,동구,2010,03/18,-
1912,파,대파(1kg),대구,동구,2010,03/19,-
1913,파,대파(1kg),대구,동구,2010,03/22,-
1914,파,대파(1kg),대구,동구,2010,03/23,-
1915,파,대파(1kg),대구,동구,2010,03/24,-
1916,파,대파(1kg),대구,동구,2010,03/25,-
1917,파,대파(1kg),대구,동구,2010,03/26,-
1918,파,대파(1kg),대구,동구,2010,03/29,-
1919,파,대파(1kg),대구,동구,2010,03/30,-
1920,파,대파(1kg),대구,동구,2010,03/31,-
1921,파,대파(1kg),대구,동구,2010,04/01,-
1922,파,대파(1kg),대구,동구,2010,04/02,-
1923,파,대파(1kg),대구,동구,2010,04/05,-
1924,파,대파(1kg),대구,동구,2010,04/06,-
1925,파,대파(1kg),대구,동구,2010,04/07,-
1926,파,대파(1kg),대구,동구,2010,04/08,-
1927,파,대파(1kg),대구,동구,2010,04/09,-
1928,파,대파(1kg),대구,동구,2010,04/12,-
1929,파,대파(1kg),대구,동구,2010,04/13,-
1930,파,대파(1kg),대구,동구,2010,04/14,-
1931,파,대파(1kg),대구,동구,2010,04/15,-
1932,파,대파(1kg),대구,동구,2010,04/16,-
1933,파,대파(1kg),대구,동구,2010,04/19,-
1934,파,대파(1kg),대구,동구,2010,04/20,-
1935,파,대파(1kg),대구,동구,2010,04/21,-
1936,파,대파(1kg),대구,동구,2010,04/22,-
1937,파,대파(1kg),대구,동구,2010,04/23,-
1938,파,대파(1kg),대구,동구,2010,04/26,-
1939,파,대파(1kg),대구,동구,2010,04/27,-
1940,파,대파(1kg),대구,동구,2010,04/28,-
1941,파,대파(1kg),대구,동구,2010,04/29,-
1942,파,대파(1kg),대구,동구,2010,04/30,-
1943,파,대파(1kg),대구,동구,2010,05/03,-
1944,파,대파(1kg),대구,동구,2010,05/04,-
1945,파,대파(1kg),대구,동구,2010,05/06,-
1946,파,대파(1kg),대구,동구,2010,05/07,-
1947,파,대파(1kg),대구,동구,2010,05/10,-
1948,파,대파(1kg),대구,동구,2010,05/11,-
1949,파,대파(1kg),대구,동구,2010,05/12,-
1950,파,대파(1kg),대구,동구,2010,05/13,-
1951,파,대파(1kg),대구,동구,2010,05/14,-
1952,파,대파(1kg),대구,동구,2010,05/17,-
1953,파,대파(1kg),대구,동구,2010,05/18,-
1954,파,대파(1kg),대구,동구,2010,05/19,-
1955,파,대파(1kg),대구,동구,2010,05/20,-
1956,파,대파(1kg),대구,동구,2010,05/24,-
1957,파,대파(1kg),대구,동구,2010,05/25,-
1958,파,대파(1kg),대구,동구,2010,05/26,-
1959,파,대파(1kg),대구,동구,2010,05/27,-
1960,파,대파(1kg),대구,동구,2010,05/28,-
1961,파,대파(1kg),대구,동구,2010,05/31,-
1962,파,대파(1kg),대구,동구,2010,06/01,-
1963,파,대파(1kg),대구,동구,2010,06/03,-
1964,파,대파(1kg),대구,동구,2010,06/04,-
1965,파,대파(1kg),대구,동구,2010,06/07,-
1966,파,대파(1kg),대구,동구,2010,06/08,-
1967,파,대파(1kg),대구,동구,2010,06/09,-
1968,파,대파(1kg),대구,동구,2010,06/10,-
1969,파,대파(1kg),대구,동구,2010,06/11,-
1970,파,대파(1kg),대구,동구,2010,06/14,-
1971,파,대파(1kg),대구,동구,2010,06/15,-
1972,파,대파(1kg),대구,동구,2010,06/16,-
1973,파,대파(1kg),대구,동구,2010,06/17,-
1974,파,대파(1kg),대구,동구,2010,06/18,-
1975,파,대파(1kg),대구,동구,2010,06/21,-
1976,파,대파(1kg),대구,동구,2010,06/22,-
1977,파,대파(1kg),대구,동구,2010,06/23,-
1978,파,대파(1kg),대구,동구,2010,06/24,-
1979,파,대파(1kg),대구,동구,2010,06/25,-
1980,파,대파(1kg),대구,동구,2010,06/28,-
1981,파,대파(1kg),대구,동구,2010,06/29,-
1982,파,대파(1kg),대구,동구,2010,06/30,-
1983,파,대파(1kg),대구,동구,2010,07/01,-
1984,파,대파(1kg),대구,동구,2010,07/02,-
1985,파,대파(1kg),대구,동구,2010,07/05,-
1986,파,대파(1kg),대구,동구,2010,07/06,-
1987,파,대파(1kg),대구,동구,2010,07/07,-
1988,파,대파(1kg),대구,동구,2010,07/08,-
1989,파,대파(1kg),대구,동구,2010,07/09,-
1990,파,대파(1kg),대구,동구,2010,07/12,-
1991,파,대파(1kg),대구,동구,2010,07/13,-
1992,파,대파(1kg),대구,동구,2010,07/14,-
1993,파,대파(1kg),대구,동구,2010,07/15,-
1994,파,대파(1kg),대구,동구,2010,07/16,-
1995,파,대파(1kg),대구,동구,2010,07/19,-
1996,파,대파(1kg),대구,동구,2010,07/20,-
1997,파,대파(1kg),대구,동구,2010,07/21,-
1998,파,대파(1kg),대구,동구,2010,07/22,-
1999,파,대파(1kg),대구,동구,2010,07/23,-
2000,파,대파(1kg),대구,동구,2010,07/26,-
2001,파,대파(1kg),대구,동구,2010,07/27,-
2002,파,대파(1kg),대구,동구,2010,07/28,-
2003,파,대파(1kg),대구,동구,2010,07/29,-
2004,파,대파(1kg),대구,동구,2010,07/30,-
2005,파,대파(1kg),대구,동구,2010,08/02,-
2006,파,대파(1kg),대구,동구,2010,08/03,-
2007,파,대파(1kg),대구,동구,2010,08/04,-
2008,파,대파(1kg),대구,동구,2010,08/05,-
2009,파,대파(1kg),대구,동구,2010,08/06,-
2010,파,대파(1kg),대구,동구,2010,08/09,-
2011,파,대파(1kg),대구,동구,2010,08/10,-
2012,파,대파(1kg),대구,동구,2010,08/11,-
2013,파,대파(1kg),대구,동구,2010,08/12,-
2014,파,대파(1kg),대구,동구,2010,08/13,-
2015,파,대파(1kg),대구,동구,2010,08/16,-
2016,파,대파(1kg),대구,동구,2010,08/17,-
2017,파,대파(1kg),대구,동구,2010,08/18,-
2018,파,대파(1kg),대구,동구,2010,08/19,-
2019,파,대파(1kg),대구,동구,2010,08/20,-
2020,파,대파(1kg),대구,동구,2010,08/23,-
2021,파,대파(1kg),대구,동구,2010,08/24,-
2022,파,대파(1kg),대구,동구,2010,08/25,-
2023,파,대파(1kg),대구,동구,2010,08/26,-
2024,파,대파(1kg),대구,동구,2010,08/27,-
2025,파,대파(1kg),대구,동구,2010,08/30,-
2026,파,대파(1kg),대구,동구,2010,08/31,-
2027,파,대파(1kg),대구,동구,2010,09/01,-
2028,파,대파(1kg),대구,동구,2010,09/02,-
2029,파,대파(1kg),대구,동구,2010,09/03,-
2030,파,대파(1kg),대구,동구,2010,09/06,-
2031,파,대파(1kg),대구,동구,2010,09/07,-
2032,파,대파(1kg),대구,동구,2010,09/08,-
2033,파,대파(1kg),대구,동구,2010,09/09,-
2034,파,대파(1kg),대구,동구,2010,09/10,-
2035,파,대파(1kg),대구,동구,2010,09/13,-
2036,파,대파(1kg),대구,동구,2010,09/14,-
2037,파,대파(1kg),대구,동구,2010,09/15,-
2038,파,대파(1kg),대구,동구,2010,09/16,-
2039,파,대파(1kg),대구,동구,2010,09/17,-
2040,파,대파(1kg),대구,동구,2010,09/20,-
2041,파,대파(1kg),대구,동구,2010,09/24,-
2042,파,대파(1kg),대구,동구,2010,09/27,-
2043,파,대파(1kg),대구,동구,2010,09/28,-
2044,파,대파(1kg),대구,동구,2010,09/29,-
2045,파,대파(1kg),대구,동구,2010,09/30,-
2046,파,대파(1kg),대구,동구,2010,10/01,-
2047,파,대파(1kg),대구,동구,2010,10/04,-
2048,파,대파(1kg),대구,동구,2010,10/05,-
2049,파,대파(1kg),대구,동구,2010,10/06,-
2050,파,대파(1kg),대구,동구,2010,10/07,-
2051,파,대파(1kg),대구,동구,2010,10/08,-
2052,파,대파(1kg),대구,동구,2010,10/11,-
2053,파,대파(1kg),대구,동구,2010,10/12,-
2054,파,대파(1kg),대구,동구,2010,10/13,-
2055,파,대파(1kg),대구,동구,2010,10/14,-
2056,파,대파(1kg),대구,동구,2010,10/15,-
2057,파,대파(1kg),대구,동구,2010,10/18,-
2058,파,대파(1kg),대구,동구,2010,10/19,-
2059,파,대파(1kg),대구,동구,2010,10/20,-
2060,파,대파(1kg),대구,동구,2010,10/21,-
2061,파,대파(1kg),대구,동구,2010,10/22,-
2062,파,대파(1kg),대구,동구,2010,10/25,-
2063,파,대파(1kg),대구,동구,2010,10/26,-
2064,파,대파(1kg),대구,동구,2010,10/27,-
2065,파,대파(1kg),대구,동구,2010,10/28,-
2066,파,대파(1kg),대구,동구,2010,10/29,-
2067,파,대파(1kg),대구,동구,2010,11/01,-
2068,파,대파(1kg),대구,동구,2010,11/02,-
2069,파,대파(1kg),대구,동구,2010,11/03,-
2070,파,대파(1kg),대구,동구,2010,11/04,-
2071,파,대파(1kg),대구,동구,2010,11/05,-
2072,파,대파(1kg),대구,동구,2010,11/08,-
2073,파,대파(1kg),대구,동구,2010,11/09,-
2074,파,대파(1kg),대구,동구,2010,11/10,-
2075,파,대파(1kg),대구,동구,2010,11/11,-
2076,파,대파(1kg),대구,동구,2010,11/12,-
2077,파,대파(1kg),대구,동구,2010,11/15,-
2078,파,대파(1kg),대구,동구,2010,11/16,-
2079,파,대파(1kg),대구,동구,2010,11/17,-
2080,파,대파(1kg),대구,동구,2010,11/18,-
2081,파,대파(1kg),대구,동구,2010,11/19,-
2082,파,대파(1kg),대구,동구,2010,11/22,-
2083,파,대파(1kg),대구,동구,2010,11/23,-
2084,파,대파(1kg),대구,동구,2010,11/24,-
2085,파,대파(1kg),대구,동구,2010,11/25,-
2086,파,대파(1kg),대구,동구,2010,11/26,-
2087,파,대파(1kg),대구,동구,2010,11/29,-
2088,파,대파(1kg),대구,동구,2010,11/30,-
2089,파,대파(1kg),대구,동구,2010,12/01,-
2090,파,대파(1kg),대구,동구,2010,12/02,-
2091,파,대파(1kg),대구,동구,2010,12/03,-
2092,파,대파(1kg),대구,동구,2010,12/06,-
2093,파,대파(1kg),대구,동구,2010,12/07,-
2094,파,대파(1kg),대구,동구,2010,12/08,-
2095,파,대파(1kg),대구,동구,2010,12/09,-
2096,파,대파(1kg),대구,동구,2010,12/10,-
2097,파,대파(1kg),대구,동구,2010,12/13,-
2098,파,대파(1kg),대구,동구,2010,12/14,-
2099,파,대파(1kg),대구,동구,2010,12/15,-
2100,파,대파(1kg),대구,동구,2010,12/16,-
2101,파,대파(1kg),대구,동구,2010,12/17,-
2102,파,대파(1kg),대구,동구,2010,12/20,-
2103,파,대파(1kg),대구,동구,2010,12/21,-
2104,파,대파(1kg),대구,동구,2010,12/22,-
2105,파,대파(1kg),대구,동구,2010,12/23,-
2106,파,대파(1kg),대구,동구,2010,12/24,-
2107,파,대파(1kg),대구,동구,2010,12/27,-
2108,파,대파(1kg),대구,동구,2010,12/28,-
2109,파,대파(1kg),대구,동구,2010,12/29,-
2110,파,대파(1kg),대구,동구,2010,12/30,-
2111,파,대파(1kg),대구,동구,2010,12/31,-
2112,파,대파(1kg),대구,동구,2011,01/03,-
2113,파,대파(1kg),대구,동구,2011,01/04,-
2114,파,대파(1kg),대구,동구,2011,01/05,-
2115,파,대파(1kg),대구,동구,2011,01/06,-
2116,파,대파(1kg),대구,동구,2011,01/07,-
2117,파,대파(1kg),대구,동구,2011,01/10,-
2118,파,대파(1kg),대구,동구,2011,01/11,-
2119,파,대파(1kg),대구,동구,2011,01/12,-
2120,파,대파(1kg),대구,동구,2011,01/13,-
2121,파,대파(1kg),대구,동구,2011,01/14,-
2122,파,대파(1kg),대구,동구,2011,01/17,-
2123,파,대파(1kg),대구,동구,2011,01/18,-
2124,파,대파(1kg),대구,동구,2011,01/19,-
2125,파,대파(1kg),대구,동구,2011,01/20,-
2126,파,대파(1kg),대구,동구,2011,01/21,-
2127,파,대파(1kg),대구,동구,2011,01/24,-
2128,파,대파(1kg),대구,동구,2011,01/25,-
2129,파,대파(1kg),대구,동구,2011,01/26,-
2130,파,대파(1kg),대구,동구,2011,01/27,-
2131,파,대파(1kg),대구,동구,2011,01/28,-
2132,파,대파(1kg),대구,동구,2011,01/31,-
2133,파,대파(1kg),대구,동구,2011,02/01,-
2134,파,대파(1kg),대구,동구,2011,02/07,-
2135,파,대파(1kg),대구,동구,2011,02/08,-
2136,파,대파(1kg),대구,동구,2011,02/09,-
2137,파,대파(1kg),대구,동구,2011,02/10,-
2138,파,대파(1kg),대구,동구,2011,02/11,-
2139,파,대파(1kg),대구,동구,2011,02/14,-
2140,파,대파(1kg),대구,동구,2011,02/15,-
2141,파,대파(1kg),대구,동구,2011,02/16,-
2142,파,대파(1kg),대구,동구,2011,02/17,-
2143,파,대파(1kg),대구,동구,2011,02/18,-
2144,파,대파(1kg),대구,동구,2011,02/21,-
2145,파,대파(1kg),대구,동구,2011,02/22,-
2146,파,대파(1kg),대구,동구,2011,02/23,-
2147,파,대파(1kg),대구,동구,2011,02/24,-
2148,파,대파(1kg),대구,동구,2011,02/25,-
2149,파,대파(1kg),대구,동구,2011,02/28,-
2150,파,대파(1kg),대구,동구,2011,03/02,-
2151,파,대파(1kg),대구,동구,2011,03/03,-
2152,파,대파(1kg),대구,동구,2011,03/04,-
2153,파,대파(1kg),대구,동구,2011,03/07,-
2154,파,대파(1kg),대구,동구,2011,03/08,-
2155,파,대파(1kg),대구,동구,2011,03/09,-
2156,파,대파(1kg),대구,동구,2011,03/10,-
2157,파,대파(1kg),대구,동구,2011,03/11,-
2158,파,대파(1kg),대구,동구,2011,03/14,-
2159,파,대파(1kg),대구,동구,2011,03/15,-
2160,파,대파(1kg),대구,동구,2011,03/16,-
2161,파,대파(1kg),대구,동구,2011,03/17,-
2162,파,대파(1kg),대구,동구,2011,03/18,-
2163,파,대파(1kg),대구,동구,2011,03/21,-
2164,파,대파(1kg),대구,동구,2011,03/22,-
2165,파,대파(1kg),대구,동구,2011,03/23,-
2166,파,대파(1kg),대구,동구,2011,03/24,-
2167,파,대파(1kg),대구,동구,2011,03/25,-
2168,파,대파(1kg),대구,동구,2011,03/28,-
2169,파,대파(1kg),대구,동구,2011,03/29,-
2170,파,대파(1kg),대구,동구,2011,03/30,-
2171,파,대파(1kg),대구,동구,2011,03/31,-
2172,파,대파(1kg),대구,동구,2011,04/01,-
2173,파,대파(1kg),대구,동구,2011,04/04,-
2174,파,대파(1kg),대구,동구,2011,04/05,-
2175,파,대파(1kg),대구,동구,2011,04/06,-
2176,파,대파(1kg),대구,동구,2011,04/07,-
2177,파,대파(1kg),대구,동구,2011,04/08,-
2178,파,대파(1kg),대구,동구,2011,04/11,-
2179,파,대파(1kg),대구,동구,2011,04/12,-
2180,파,대파(1kg),대구,동구,2011,04/13,-
2181,파,대파(1kg),대구,동구,2011,04/14,-
2182,파,대파(1kg),대구,동구,2011,04/15,-
2183,파,대파(1kg),대구,동구,2011,04/18,-
2184,파,대파(1kg),대구,동구,2011,04/19,-
2185,파,대파(1kg),대구,동구,2011,04/20,-
2186,파,대파(1kg),대구,동구,2011,04/21,-
2187,파,대파(1kg),대구,동구,2011,04/22,-
2188,파,대파(1kg),대구,동구,2011,04/25,-
2189,파,대파(1kg),대구,동구,2011,04/26,-
2190,파,대파(1kg),대구,동구,2011,04/27,-
2191,파,대파(1kg),대구,동구,2011,04/28,-
2192,파,대파(1kg),대구,동구,2011,04/29,-
2193,파,대파(1kg),대구,동구,2011,05/02,"1,300"
2194,파,대파(1kg),대구,동구,2011,05/03,"1,300"
2195,파,대파(1kg),대구,동구,2011,05/04,"1,300"
2196,파,대파(1kg),대구,동구,2011,05/06,"1,300"
2197,파,대파(1kg),대구,동구,2011,05/09,"1,300"
2198,파,대파(1kg),대구,동구,2011,05/11,"1,300"
2199,파,대파(1kg),대구,동구,2011,05/12,"1,300"
2200,파,대파(1kg),대구,동구,2011,05/13,"1,300"
2201,파,대파(1kg),대구,동구,2011,05/16,"1,000"
2202,파,대파(1kg),대구,동구,2011,05/17,"1,000"
2203,파,대파(1kg),대구,동구,2011,05/18,"1,000"
2204,파,대파(1kg),대구,동구,2011,05/19,"1,000"
2205,파,대파(1kg),대구,동구,2011,05/20,"1,000"
2206,파,대파(1kg),대구,동구,2011,05/23,"1,000"
2207,파,대파(1kg),대구,동구,2011,05/24,"1,000"
2208,파,대파(1kg),대구,동구,2011,05/25,"1,000"
2209,파,대파(1kg),대구,동구,2011,05/26,"1,000"
2210,파,대파(1kg),대구,동구,2011,05/27,"1,000"
2211,파,대파(1kg),대구,동구,2011,05/30,"1,000"
2212,파,대파(1kg),대구,동구,2011,05/31,"1,000"
2213,파,대파(1kg),대구,동구,2011,06/01,"1,000"
2214,파,대파(1kg),대구,동구,2011,06/02,900
2215,파,대파(1kg),대구,동구,2011,06/03,900
2216,파,대파(1kg),대구,동구,2011,06/07,900
2217,파,대파(1kg),대구,동구,2011,06/08,900
2218,파,대파(1kg),대구,동구,2011,06/09,900
