,itemname,kindname,countyname,marketname,yyyy,regday,price
2564,[],[],평균,[],2010,07/30,"1,600"
2565,[],[],평균,[],2010,08/02,"1,600"
2566,[],[],평균,[],2010,08/03,"1,600"
2567,[],[],평균,[],2010,08/04,"1,600"
2568,[],[],평균,[],2010,08/05,"1,600"
2569,[],[],평균,[],2010,08/06,"1,800"
2570,[],[],평균,[],2010,08/09,"1,800"
2571,[],[],평균,[],2010,08/10,"1,800"
2572,[],[],평균,[],2010,08/11,"1,800"
2573,[],[],평균,[],2010,08/12,"1,800"
2574,[],[],평균,[],2010,08/13,"1,800"
2575,[],[],평균,[],2010,08/16,"1,800"
2576,[],[],평균,[],2010,08/17,"1,800"
2577,[],[],평균,[],2010,08/18,"1,800"
2578,[],[],평균,[],2010,08/19,"1,800"
2579,[],[],평균,[],2010,08/20,"2,000"
2580,[],[],평균,[],2010,08/23,"2,000"
2581,[],[],평균,[],2010,08/24,"2,000"
2582,[],[],평균,[],2010,08/25,"2,200"
2583,[],[],평균,[],2010,08/26,"2,000"
2584,[],[],평균,[],2010,08/27,"2,200"
2585,[],[],평균,[],2010,08/30,"2,200"
2586,[],[],평균,[],2010,08/31,"2,200"
2587,[],[],평균,[],2010,09/01,"2,200"
2588,[],[],평균,[],2010,09/02,"2,500"
2589,[],[],평균,[],2010,09/03,"2,500"
2590,[],[],평균,[],2010,09/06,"3,000"
2591,[],[],평균,[],2010,09/07,"3,100"
2592,[],[],평균,[],2010,09/08,"3,100"
2593,[],[],평균,[],2010,09/09,"3,100"
2594,[],[],평균,[],2010,09/10,"3,100"
2595,[],[],평균,[],2010,09/13,"3,300"
2596,[],[],평균,[],2010,09/14,"3,500"
2597,[],[],평균,[],2010,09/15,"3,500"
2598,[],[],평균,[],2010,09/16,"3,500"
2599,[],[],평균,[],2010,09/17,"3,500"
2600,[],[],평균,[],2010,09/20,"3,500"
2601,[],[],평균,[],2010,09/24,"3,500"
2602,[],[],평균,[],2010,09/27,"3,500"
2603,[],[],평균,[],2010,09/28,"4,000"
2604,[],[],평균,[],2010,09/29,"4,000"
2605,[],[],평균,[],2010,09/30,"4,000"
2606,[],[],평균,[],2010,10/01,"4,000"
2607,[],[],평균,[],2010,10/04,"4,000"
2608,[],[],평균,[],2010,10/05,"4,000"
2609,[],[],평균,[],2010,10/06,"4,000"
2610,[],[],평균,[],2010,10/07,"4,000"
2611,[],[],평균,[],2010,10/08,"3,500"
2612,[],[],평균,[],2010,10/11,"3,000"
2613,[],[],평균,[],2010,10/12,"3,000"
2614,[],[],평균,[],2010,10/13,"3,000"
2615,[],[],평균,[],2010,10/14,"3,000"
2616,[],[],평균,[],2010,10/15,"3,000"
2617,[],[],평균,[],2010,10/18,"3,000"
2618,[],[],평균,[],2010,10/19,"3,000"
