,itemname,kindname,countyname,marketname,yyyy,regday,price
1916,파,대파(1kg),광주,양동,2010,03/25,-
1917,파,대파(1kg),광주,양동,2010,03/26,-
1918,파,대파(1kg),광주,양동,2010,03/29,-
1919,파,대파(1kg),광주,양동,2010,03/30,-
1920,파,대파(1kg),광주,양동,2010,03/31,-
1921,파,대파(1kg),광주,양동,2010,04/01,-
1922,파,대파(1kg),광주,양동,2010,04/02,-
1923,파,대파(1kg),광주,양동,2010,04/05,-
1924,파,대파(1kg),광주,양동,2010,04/06,-
1925,파,대파(1kg),광주,양동,2010,04/07,-
1926,파,대파(1kg),광주,양동,2010,04/08,-
1927,파,대파(1kg),광주,양동,2010,04/09,-
1928,파,대파(1kg),광주,양동,2010,04/12,-
1929,파,대파(1kg),광주,양동,2010,04/13,-
1930,파,대파(1kg),광주,양동,2010,04/14,-
1931,파,대파(1kg),광주,양동,2010,04/15,-
1932,파,대파(1kg),광주,양동,2010,04/16,-
1933,파,대파(1kg),광주,양동,2010,04/19,-
1934,파,대파(1kg),광주,양동,2010,04/20,-
1935,파,대파(1kg),광주,양동,2010,04/21,-
1936,파,대파(1kg),광주,양동,2010,04/22,-
1937,파,대파(1kg),광주,양동,2010,04/23,-
1938,파,대파(1kg),광주,양동,2010,04/26,-
1939,파,대파(1kg),광주,양동,2010,04/27,-
1940,파,대파(1kg),광주,양동,2010,04/28,-
1941,파,대파(1kg),광주,양동,2010,04/29,-
1942,파,대파(1kg),광주,양동,2010,04/30,-
1943,파,대파(1kg),광주,양동,2010,05/03,-
1944,파,대파(1kg),광주,양동,2010,05/04,-
1945,파,대파(1kg),광주,양동,2010,05/06,-
1946,파,대파(1kg),광주,양동,2010,05/07,-
1947,파,대파(1kg),광주,양동,2010,05/10,-
1948,파,대파(1kg),광주,양동,2010,05/11,-
1949,파,대파(1kg),광주,양동,2010,05/12,-
1950,파,대파(1kg),광주,양동,2010,05/13,-
1951,파,대파(1kg),광주,양동,2010,05/14,-
1952,파,대파(1kg),광주,양동,2010,05/17,-
1953,파,대파(1kg),광주,양동,2010,05/18,-
1954,파,대파(1kg),광주,양동,2010,05/19,-
1955,파,대파(1kg),광주,양동,2010,05/20,-
1956,파,대파(1kg),광주,양동,2010,05/24,-
1957,파,대파(1kg),광주,양동,2010,05/25,-
1958,파,대파(1kg),광주,양동,2010,05/26,-
1959,파,대파(1kg),광주,양동,2010,05/27,-
1960,파,대파(1kg),광주,양동,2010,05/28,-
1961,파,대파(1kg),광주,양동,2010,05/31,-
1962,파,대파(1kg),광주,양동,2010,06/01,-
1963,파,대파(1kg),광주,양동,2010,06/03,-
1964,파,대파(1kg),광주,양동,2010,06/04,-
1965,파,대파(1kg),광주,양동,2010,06/07,-
1966,파,대파(1kg),광주,양동,2010,06/08,-
1967,파,대파(1kg),광주,양동,2010,06/09,-
1968,파,대파(1kg),광주,양동,2010,06/10,-
1969,파,대파(1kg),광주,양동,2010,06/11,-
1970,파,대파(1kg),광주,양동,2010,06/14,-
1971,파,대파(1kg),광주,양동,2010,06/15,-
1972,파,대파(1kg),광주,양동,2010,06/16,-
1973,파,대파(1kg),광주,양동,2010,06/17,-
1974,파,대파(1kg),광주,양동,2010,06/18,-
1975,파,대파(1kg),광주,양동,2010,06/21,-
1976,파,대파(1kg),광주,양동,2010,06/22,-
1977,파,대파(1kg),광주,양동,2010,06/23,-
1978,파,대파(1kg),광주,양동,2010,06/24,-
1979,파,대파(1kg),광주,양동,2010,06/25,-
1980,파,대파(1kg),광주,양동,2010,06/28,-
1981,파,대파(1kg),광주,양동,2010,06/29,-
1982,파,대파(1kg),광주,양동,2010,06/30,-
1983,파,대파(1kg),광주,양동,2010,07/01,-
1984,파,대파(1kg),광주,양동,2010,07/02,-
1985,파,대파(1kg),광주,양동,2010,07/05,-
1986,파,대파(1kg),광주,양동,2010,07/06,-
1987,파,대파(1kg),광주,양동,2010,07/07,-
1988,파,대파(1kg),광주,양동,2010,07/08,-
1989,파,대파(1kg),광주,양동,2010,07/09,-
1990,파,대파(1kg),광주,양동,2010,07/12,-
1991,파,대파(1kg),광주,양동,2010,07/13,-
1992,파,대파(1kg),광주,양동,2010,07/14,-
1993,파,대파(1kg),광주,양동,2010,07/15,-
1994,파,대파(1kg),광주,양동,2010,07/16,-
1995,파,대파(1kg),광주,양동,2010,07/19,-
1996,파,대파(1kg),광주,양동,2010,07/20,-
1997,파,대파(1kg),광주,양동,2010,07/21,-
1998,파,대파(1kg),광주,양동,2010,07/22,-
1999,파,대파(1kg),광주,양동,2010,07/23,-
2000,파,대파(1kg),광주,양동,2010,07/26,-
2001,파,대파(1kg),광주,양동,2010,07/27,-
2002,파,대파(1kg),광주,양동,2010,07/28,-
2003,파,대파(1kg),광주,양동,2010,07/29,-
2004,파,대파(1kg),광주,양동,2010,07/30,-
2005,파,대파(1kg),광주,양동,2010,08/02,-
2006,파,대파(1kg),광주,양동,2010,08/03,-
2007,파,대파(1kg),광주,양동,2010,08/04,-
2008,파,대파(1kg),광주,양동,2010,08/05,-
2009,파,대파(1kg),광주,양동,2010,08/06,-
2010,파,대파(1kg),광주,양동,2010,08/09,-
2011,파,대파(1kg),광주,양동,2010,08/10,-
2012,파,대파(1kg),광주,양동,2010,08/11,-
2013,파,대파(1kg),광주,양동,2010,08/12,-
2014,파,대파(1kg),광주,양동,2010,08/13,-
2015,파,대파(1kg),광주,양동,2010,08/16,-
2016,파,대파(1kg),광주,양동,2010,08/17,-
2017,파,대파(1kg),광주,양동,2010,08/18,-
2018,파,대파(1kg),광주,양동,2010,08/19,-
2019,파,대파(1kg),광주,양동,2010,08/20,-
2020,파,대파(1kg),광주,양동,2010,08/23,-
2021,파,대파(1kg),광주,양동,2010,08/24,-
2022,파,대파(1kg),광주,양동,2010,08/25,-
2023,파,대파(1kg),광주,양동,2010,08/26,-
2024,파,대파(1kg),광주,양동,2010,08/27,-
2025,파,대파(1kg),광주,양동,2010,08/30,-
2026,파,대파(1kg),광주,양동,2010,08/31,-
2027,파,대파(1kg),광주,양동,2010,09/01,-
2028,파,대파(1kg),광주,양동,2010,09/02,-
2029,파,대파(1kg),광주,양동,2010,09/03,-
2030,파,대파(1kg),광주,양동,2010,09/06,-
2031,파,대파(1kg),광주,양동,2010,09/07,-
2032,파,대파(1kg),광주,양동,2010,09/08,-
2033,파,대파(1kg),광주,양동,2010,09/09,-
2034,파,대파(1kg),광주,양동,2010,09/10,-
2035,파,대파(1kg),광주,양동,2010,09/13,-
2036,파,대파(1kg),광주,양동,2010,09/14,-
2037,파,대파(1kg),광주,양동,2010,09/15,-
2038,파,대파(1kg),광주,양동,2010,09/16,-
2039,파,대파(1kg),광주,양동,2010,09/17,-
2040,파,대파(1kg),광주,양동,2010,09/20,-
2041,파,대파(1kg),광주,양동,2010,09/24,-
2042,파,대파(1kg),광주,양동,2010,09/27,-
2043,파,대파(1kg),광주,양동,2010,09/28,-
2044,파,대파(1kg),광주,양동,2010,09/29,-
2045,파,대파(1kg),광주,양동,2010,09/30,-
2046,파,대파(1kg),광주,양동,2010,10/01,-
2047,파,대파(1kg),광주,양동,2010,10/04,-
2048,파,대파(1kg),광주,양동,2010,10/05,-
2049,파,대파(1kg),광주,양동,2010,10/06,-
2050,파,대파(1kg),광주,양동,2010,10/07,-
2051,파,대파(1kg),광주,양동,2010,10/08,-
2052,파,대파(1kg),광주,양동,2010,10/11,-
2053,파,대파(1kg),광주,양동,2010,10/12,-
2054,파,대파(1kg),광주,양동,2010,10/13,-
2055,파,대파(1kg),광주,양동,2010,10/14,-
2056,파,대파(1kg),광주,양동,2010,10/15,-
2057,파,대파(1kg),광주,양동,2010,10/18,-
2058,파,대파(1kg),광주,양동,2010,10/19,-
2059,파,대파(1kg),광주,양동,2010,10/20,-
2060,파,대파(1kg),광주,양동,2010,10/21,-
2061,파,대파(1kg),광주,양동,2010,10/22,-
2062,파,대파(1kg),광주,양동,2010,10/25,-
2063,파,대파(1kg),광주,양동,2010,10/26,-
2064,파,대파(1kg),광주,양동,2010,10/27,-
2065,파,대파(1kg),광주,양동,2010,10/28,-
2066,파,대파(1kg),광주,양동,2010,10/29,-
2067,파,대파(1kg),광주,양동,2010,11/01,-
2068,파,대파(1kg),광주,양동,2010,11/02,-
2069,파,대파(1kg),광주,양동,2010,11/03,-
2070,파,대파(1kg),광주,양동,2010,11/04,-
2071,파,대파(1kg),광주,양동,2010,11/05,-
2072,파,대파(1kg),광주,양동,2010,11/08,-
2073,파,대파(1kg),광주,양동,2010,11/09,-
2074,파,대파(1kg),광주,양동,2010,11/10,-
2075,파,대파(1kg),광주,양동,2010,11/11,-
2076,파,대파(1kg),광주,양동,2010,11/12,-
2077,파,대파(1kg),광주,양동,2010,11/15,-
2078,파,대파(1kg),광주,양동,2010,11/16,-
2079,파,대파(1kg),광주,양동,2010,11/17,-
2080,파,대파(1kg),광주,양동,2010,11/18,-
2081,파,대파(1kg),광주,양동,2010,11/19,-
2082,파,대파(1kg),광주,양동,2010,11/22,-
2083,파,대파(1kg),광주,양동,2010,11/23,-
2084,파,대파(1kg),광주,양동,2010,11/24,-
2085,파,대파(1kg),광주,양동,2010,11/25,-
2086,파,대파(1kg),광주,양동,2010,11/26,-
2087,파,대파(1kg),광주,양동,2010,11/29,-
2088,파,대파(1kg),광주,양동,2010,11/30,-
2089,파,대파(1kg),광주,양동,2010,12/01,-
2090,파,대파(1kg),광주,양동,2010,12/02,-
2091,파,대파(1kg),광주,양동,2010,12/03,-
2092,파,대파(1kg),광주,양동,2010,12/06,-
2093,파,대파(1kg),광주,양동,2010,12/07,-
2094,파,대파(1kg),광주,양동,2010,12/08,-
2095,파,대파(1kg),광주,양동,2010,12/09,-
2096,파,대파(1kg),광주,양동,2010,12/10,-
2097,파,대파(1kg),광주,양동,2010,12/13,-
2098,파,대파(1kg),광주,양동,2010,12/14,-
2099,파,대파(1kg),광주,양동,2010,12/15,-
2100,파,대파(1kg),광주,양동,2010,12/16,-
2101,파,대파(1kg),광주,양동,2010,12/17,-
2102,파,대파(1kg),광주,양동,2010,12/20,-
2103,파,대파(1kg),광주,양동,2010,12/21,-
2104,파,대파(1kg),광주,양동,2010,12/22,-
2105,파,대파(1kg),광주,양동,2010,12/23,-
2106,파,대파(1kg),광주,양동,2010,12/24,-
2107,파,대파(1kg),광주,양동,2010,12/27,-
2108,파,대파(1kg),광주,양동,2010,12/28,-
2109,파,대파(1kg),광주,양동,2010,12/29,-
2110,파,대파(1kg),광주,양동,2010,12/30,-
2111,파,대파(1kg),광주,양동,2010,12/31,-
2112,파,대파(1kg),광주,양동,2011,01/03,-
2113,파,대파(1kg),광주,양동,2011,01/04,-
2114,파,대파(1kg),광주,양동,2011,01/05,-
2115,파,대파(1kg),광주,양동,2011,01/06,-
2116,파,대파(1kg),광주,양동,2011,01/07,-
2117,파,대파(1kg),광주,양동,2011,01/10,-
2118,파,대파(1kg),광주,양동,2011,01/11,-
2119,파,대파(1kg),광주,양동,2011,01/12,-
2120,파,대파(1kg),광주,양동,2011,01/13,-
2121,파,대파(1kg),광주,양동,2011,01/14,-
2122,파,대파(1kg),광주,양동,2011,01/17,-
2123,파,대파(1kg),광주,양동,2011,01/18,-
2124,파,대파(1kg),광주,양동,2011,01/19,-
2125,파,대파(1kg),광주,양동,2011,01/20,-
2126,파,대파(1kg),광주,양동,2011,01/21,-
2127,파,대파(1kg),광주,양동,2011,01/24,-
2128,파,대파(1kg),광주,양동,2011,01/25,-
2129,파,대파(1kg),광주,양동,2011,01/26,-
2130,파,대파(1kg),광주,양동,2011,01/27,-
2131,파,대파(1kg),광주,양동,2011,01/28,-
2132,파,대파(1kg),광주,양동,2011,01/31,-
2133,파,대파(1kg),광주,양동,2011,02/01,-
2134,파,대파(1kg),광주,양동,2011,02/07,-
2135,파,대파(1kg),광주,양동,2011,02/08,-
2136,파,대파(1kg),광주,양동,2011,02/09,-
2137,파,대파(1kg),광주,양동,2011,02/10,-
2138,파,대파(1kg),광주,양동,2011,02/11,-
2139,파,대파(1kg),광주,양동,2011,02/14,-
2140,파,대파(1kg),광주,양동,2011,02/15,-
2141,파,대파(1kg),광주,양동,2011,02/16,-
2142,파,대파(1kg),광주,양동,2011,02/17,-
2143,파,대파(1kg),광주,양동,2011,02/18,-
2144,파,대파(1kg),광주,양동,2011,02/21,-
2145,파,대파(1kg),광주,양동,2011,02/22,-
2146,파,대파(1kg),광주,양동,2011,02/23,-
2147,파,대파(1kg),광주,양동,2011,02/24,-
2148,파,대파(1kg),광주,양동,2011,02/25,-
2149,파,대파(1kg),광주,양동,2011,02/28,-
2150,파,대파(1kg),광주,양동,2011,03/02,-
2151,파,대파(1kg),광주,양동,2011,03/03,-
2152,파,대파(1kg),광주,양동,2011,03/04,-
2153,파,대파(1kg),광주,양동,2011,03/07,-
2154,파,대파(1kg),광주,양동,2011,03/08,-
2155,파,대파(1kg),광주,양동,2011,03/09,-
2156,파,대파(1kg),광주,양동,2011,03/10,-
2157,파,대파(1kg),광주,양동,2011,03/11,-
2158,파,대파(1kg),광주,양동,2011,03/14,-
2159,파,대파(1kg),광주,양동,2011,03/15,-
2160,파,대파(1kg),광주,양동,2011,03/16,-
2161,파,대파(1kg),광주,양동,2011,03/17,-
2162,파,대파(1kg),광주,양동,2011,03/18,-
2163,파,대파(1kg),광주,양동,2011,03/21,-
2164,파,대파(1kg),광주,양동,2011,03/22,-
2165,파,대파(1kg),광주,양동,2011,03/23,-
2166,파,대파(1kg),광주,양동,2011,03/24,-
2167,파,대파(1kg),광주,양동,2011,03/25,-
2168,파,대파(1kg),광주,양동,2011,03/28,-
2169,파,대파(1kg),광주,양동,2011,03/29,-
2170,파,대파(1kg),광주,양동,2011,03/30,-
2171,파,대파(1kg),광주,양동,2011,03/31,-
2172,파,대파(1kg),광주,양동,2011,04/01,-
2173,파,대파(1kg),광주,양동,2011,04/04,-
2174,파,대파(1kg),광주,양동,2011,04/05,-
2175,파,대파(1kg),광주,양동,2011,04/06,-
2176,파,대파(1kg),광주,양동,2011,04/07,-
2177,파,대파(1kg),광주,양동,2011,04/08,-
2178,파,대파(1kg),광주,양동,2011,04/11,-
2179,파,대파(1kg),광주,양동,2011,04/12,-
2180,파,대파(1kg),광주,양동,2011,04/13,-
2181,파,대파(1kg),광주,양동,2011,04/14,-
2182,파,대파(1kg),광주,양동,2011,04/15,-
2183,파,대파(1kg),광주,양동,2011,04/18,-
2184,파,대파(1kg),광주,양동,2011,04/19,-
2185,파,대파(1kg),광주,양동,2011,04/20,-
2186,파,대파(1kg),광주,양동,2011,04/21,-
2187,파,대파(1kg),광주,양동,2011,04/22,-
2188,파,대파(1kg),광주,양동,2011,04/25,-
2189,파,대파(1kg),광주,양동,2011,04/26,-
2190,파,대파(1kg),광주,양동,2011,04/27,-
2191,파,대파(1kg),광주,양동,2011,04/28,-
2192,파,대파(1kg),광주,양동,2011,04/29,-
2193,파,대파(1kg),광주,양동,2011,05/02,"1,500"
2194,파,대파(1kg),광주,양동,2011,05/03,"1,300"
2195,파,대파(1kg),광주,양동,2011,05/04,"1,300"
2196,파,대파(1kg),광주,양동,2011,05/06,"1,300"
2197,파,대파(1kg),광주,양동,2011,05/09,"1,300"
2198,파,대파(1kg),광주,양동,2011,05/11,"1,300"
2199,파,대파(1kg),광주,양동,2011,05/12,"1,300"
2200,파,대파(1kg),광주,양동,2011,05/13,"1,300"
2201,파,대파(1kg),광주,양동,2011,05/16,"1,300"
2202,파,대파(1kg),광주,양동,2011,05/17,"1,300"
2203,파,대파(1kg),광주,양동,2011,05/18,"1,300"
2204,파,대파(1kg),광주,양동,2011,05/19,"1,200"
2205,파,대파(1kg),광주,양동,2011,05/20,"1,200"
2206,파,대파(1kg),광주,양동,2011,05/23,"1,000"
2207,파,대파(1kg),광주,양동,2011,05/24,"1,000"
2208,파,대파(1kg),광주,양동,2011,05/25,"1,000"
2209,파,대파(1kg),광주,양동,2011,05/26,800
2210,파,대파(1kg),광주,양동,2011,05/27,800
2211,파,대파(1kg),광주,양동,2011,05/30,800
2212,파,대파(1kg),광주,양동,2011,05/31,800
2213,파,대파(1kg),광주,양동,2011,06/01,800
2214,파,대파(1kg),광주,양동,2011,06/02,800
2215,파,대파(1kg),광주,양동,2011,06/03,800
2216,파,대파(1kg),광주,양동,2011,06/07,800
2217,파,대파(1kg),광주,양동,2011,06/08,800
2218,파,대파(1kg),광주,양동,2011,06/09,800
2219,파,대파(1kg),광주,양동,2011,06/10,800
2220,파,대파(1kg),광주,양동,2011,06/13,800
2221,파,대파(1kg),광주,양동,2011,06/14,800
2222,파,대파(1kg),광주,양동,2011,06/15,800
2223,파,대파(1kg),광주,양동,2011,06/16,800
2224,파,대파(1kg),광주,양동,2011,06/17,800
2225,파,대파(1kg),광주,양동,2011,06/20,800
2226,파,대파(1kg),광주,양동,2011,06/21,800
2227,파,대파(1kg),광주,양동,2011,06/22,800
2228,파,대파(1kg),광주,양동,2011,06/23,800
2229,파,대파(1kg),광주,양동,2011,06/24,800
2230,파,대파(1kg),광주,양동,2011,06/27,800
2231,파,대파(1kg),광주,양동,2011,06/28,800
2232,파,대파(1kg),광주,양동,2011,06/29,800
2233,파,대파(1kg),광주,양동,2011,06/30,800
2234,파,대파(1kg),광주,양동,2011,07/01,800
2235,파,대파(1kg),광주,양동,2011,07/04,800
2236,파,대파(1kg),광주,양동,2011,07/05,800
2237,파,대파(1kg),광주,양동,2011,07/06,800
2238,파,대파(1kg),광주,양동,2011,07/07,800
2239,파,대파(1kg),광주,양동,2011,07/08,800
2240,파,대파(1kg),광주,양동,2011,07/11,800
2241,파,대파(1kg),광주,양동,2011,07/12,800
2242,파,대파(1kg),광주,양동,2011,07/13,"1,000"
2243,파,대파(1kg),광주,양동,2011,07/14,"1,000"
2244,파,대파(1kg),광주,양동,2011,07/15,"1,000"
2245,파,대파(1kg),광주,양동,2011,07/18,"1,000"
2246,파,대파(1kg),광주,양동,2011,07/19,"1,000"
2247,파,대파(1kg),광주,양동,2011,07/20,"1,000"
2248,파,대파(1kg),광주,양동,2011,07/21,"1,000"
2249,파,대파(1kg),광주,양동,2011,07/22,"1,000"
2250,파,대파(1kg),광주,양동,2011,07/25,"1,000"
2251,파,대파(1kg),광주,양동,2011,07/26,"1,000"
2252,파,대파(1kg),광주,양동,2011,07/27,"1,000"
2253,파,대파(1kg),광주,양동,2011,07/28,"1,000"
2254,파,대파(1kg),광주,양동,2011,07/29,"1,000"
2255,파,대파(1kg),광주,양동,2011,08/01,"1,000"
2256,파,대파(1kg),광주,양동,2011,08/02,"1,000"
2257,파,대파(1kg),광주,양동,2011,08/03,"1,000"
2258,파,대파(1kg),광주,양동,2011,08/04,"1,000"
2259,파,대파(1kg),광주,양동,2011,08/05,"1,000"
2260,파,대파(1kg),광주,양동,2011,08/08,"1,000"
2261,파,대파(1kg),광주,양동,2011,08/09,"1,000"
2262,파,대파(1kg),광주,양동,2011,08/10,"1,000"
2263,파,대파(1kg),광주,양동,2011,08/11,"1,000"
2264,파,대파(1kg),광주,양동,2011,08/12,"1,000"
2265,파,대파(1kg),광주,양동,2011,08/16,"1,000"
2266,파,대파(1kg),광주,양동,2011,08/17,"1,000"
2267,파,대파(1kg),광주,양동,2011,08/18,"1,000"
2268,파,대파(1kg),광주,양동,2011,08/19,"1,000"
2269,파,대파(1kg),광주,양동,2011,08/22,"1,000"
2270,파,대파(1kg),광주,양동,2011,08/23,"1,000"
2271,파,대파(1kg),광주,양동,2011,08/24,"1,000"
2272,파,대파(1kg),광주,양동,2011,08/25,"1,000"
2273,파,대파(1kg),광주,양동,2011,08/26,"1,000"
2274,파,대파(1kg),광주,양동,2011,08/29,"1,000"
2275,파,대파(1kg),광주,양동,2011,08/30,"1,000"
2276,파,대파(1kg),광주,양동,2011,08/31,"1,000"
2277,파,대파(1kg),광주,양동,2011,09/01,"1,000"
2278,파,대파(1kg),광주,양동,2011,09/02,"1,000"
2279,파,대파(1kg),광주,양동,2011,09/05,"1,000"
2280,파,대파(1kg),광주,양동,2011,09/06,"1,000"
2281,파,대파(1kg),광주,양동,2011,09/07,"1,000"
2282,파,대파(1kg),광주,양동,2011,09/08,"1,000"
2283,파,대파(1kg),광주,양동,2011,09/09,"1,500"
2284,파,대파(1kg),광주,양동,2011,09/14,"1,500"
2285,파,대파(1kg),광주,양동,2011,09/15,"1,500"
2286,파,대파(1kg),광주,양동,2011,09/16,"1,500"
2287,파,대파(1kg),광주,양동,2011,09/19,"1,500"
2288,파,대파(1kg),광주,양동,2011,09/20,"1,500"
2289,파,대파(1kg),광주,양동,2011,09/21,"1,500"
2290,파,대파(1kg),광주,양동,2011,09/22,"1,500"
2291,파,대파(1kg),광주,양동,2011,09/23,"1,500"
2292,파,대파(1kg),광주,양동,2011,09/26,"1,200"
2293,파,대파(1kg),광주,양동,2011,09/27,"1,200"
2294,파,대파(1kg),광주,양동,2011,09/28,"1,200"
2295,파,대파(1kg),광주,양동,2011,09/29,"1,200"
2296,파,대파(1kg),광주,양동,2011,09/30,"1,200"
2297,파,대파(1kg),광주,양동,2011,10/04,"1,200"
2298,파,대파(1kg),광주,양동,2011,10/05,"1,200"
2299,파,대파(1kg),광주,양동,2011,10/06,"1,200"
2300,파,대파(1kg),광주,양동,2011,10/07,"1,200"
2301,파,대파(1kg),광주,양동,2011,10/10,"1,200"
2302,파,대파(1kg),광주,양동,2011,10/11,"1,200"
2303,파,대파(1kg),광주,양동,2011,10/12,"1,200"
2304,파,대파(1kg),광주,양동,2011,10/13,"1,200"
2305,파,대파(1kg),광주,양동,2011,10/14,"1,200"
2306,파,대파(1kg),광주,양동,2011,10/17,"1,200"
2307,파,대파(1kg),광주,양동,2011,10/18,"1,200"
2308,파,대파(1kg),광주,양동,2011,10/19,"1,200"
2309,파,대파(1kg),광주,양동,2011,10/20,"1,200"
2310,파,대파(1kg),광주,양동,2011,10/21,"1,200"
2311,파,대파(1kg),광주,양동,2011,10/24,"1,200"
2312,파,대파(1kg),광주,양동,2011,10/25,"1,200"
2313,파,대파(1kg),광주,양동,2011,10/26,"1,200"
2314,파,대파(1kg),광주,양동,2011,10/27,"1,200"
2315,파,대파(1kg),광주,양동,2011,10/28,"1,200"
2316,파,대파(1kg),광주,양동,2011,10/31,"1,200"
2317,파,대파(1kg),광주,양동,2011,11/01,"1,200"
2318,파,대파(1kg),광주,양동,2011,11/02,"1,200"
2319,파,대파(1kg),광주,양동,2011,11/03,"1,200"
2320,파,대파(1kg),광주,양동,2011,11/04,"1,200"
2321,파,대파(1kg),광주,양동,2011,11/07,"1,200"
2322,파,대파(1kg),광주,양동,2011,11/08,"1,200"
