,itemname,kindname,countyname,marketname,yyyy,regday,price
1674,파,대파(1kg),광주,대인,2005,01/20,"1,100"
1675,파,대파(1kg),광주,대인,2005,01/21,"1,100"
1676,파,대파(1kg),광주,대인,2005,01/24,"1,100"
1677,파,대파(1kg),광주,대인,2005,01/25,"1,100"
1678,파,대파(1kg),광주,대인,2005,01/26,"1,100"
1679,파,대파(1kg),광주,대인,2005,01/27,"1,100"
1680,파,대파(1kg),광주,대인,2005,01/28,"1,100"
1681,파,대파(1kg),광주,대인,2005,01/31,"1,100"
1682,파,대파(1kg),광주,대인,2005,02/01,"1,100"
1683,파,대파(1kg),광주,대인,2005,02/02,"1,100"
1684,파,대파(1kg),광주,대인,2005,02/03,"1,100"
1685,파,대파(1kg),광주,대인,2005,02/04,"1,100"
1686,파,대파(1kg),광주,대인,2005,02/07,"1,100"
1687,파,대파(1kg),광주,대인,2005,02/11,"1,100"
1688,파,대파(1kg),광주,대인,2005,02/14,"1,100"
1689,파,대파(1kg),광주,대인,2005,02/15,"1,100"
1690,파,대파(1kg),광주,대인,2005,02/16,"1,100"
1691,파,대파(1kg),광주,대인,2005,02/17,"1,100"
1692,파,대파(1kg),광주,대인,2005,02/18,900
1693,파,대파(1kg),광주,대인,2005,02/21,900
1694,파,대파(1kg),광주,대인,2005,02/22,900
1695,파,대파(1kg),광주,대인,2005,02/23,900
1696,파,대파(1kg),광주,대인,2005,02/24,900
1697,파,대파(1kg),광주,대인,2005,02/25,900
1698,파,대파(1kg),광주,대인,2005,02/28,900
1699,파,대파(1kg),광주,대인,2005,03/02,900
1700,파,대파(1kg),광주,대인,2005,03/03,900
1701,파,대파(1kg),광주,대인,2005,03/04,900
1702,파,대파(1kg),광주,대인,2005,03/07,900
1703,파,대파(1kg),광주,대인,2005,03/08,900
1704,파,대파(1kg),광주,대인,2005,03/09,900
1705,파,대파(1kg),광주,대인,2005,03/10,900
1706,파,대파(1kg),광주,대인,2005,03/11,900
1707,파,대파(1kg),광주,대인,2005,03/14,900
1708,파,대파(1kg),광주,대인,2005,03/15,900
1709,파,대파(1kg),광주,대인,2005,03/16,900
1710,파,대파(1kg),광주,대인,2005,03/17,900
1711,파,대파(1kg),광주,대인,2005,03/18,900
1712,파,대파(1kg),광주,대인,2005,03/21,900
1713,파,대파(1kg),광주,대인,2005,03/22,900
1714,파,대파(1kg),광주,대인,2005,03/23,900
1715,파,대파(1kg),광주,대인,2005,03/24,900
1716,파,대파(1kg),광주,대인,2005,03/25,900
1717,파,대파(1kg),광주,대인,2005,03/28,900
1718,파,대파(1kg),광주,대인,2005,03/29,900
1719,파,대파(1kg),광주,대인,2005,03/30,900
1720,파,대파(1kg),광주,대인,2005,03/31,900
1721,파,대파(1kg),광주,대인,2005,04/01,900
1722,파,대파(1kg),광주,대인,2005,04/04,900
1723,파,대파(1kg),광주,대인,2005,04/05,900
1724,파,대파(1kg),광주,대인,2005,04/06,900
1725,파,대파(1kg),광주,대인,2005,04/07,900
1726,파,대파(1kg),광주,대인,2005,04/08,900
1727,파,대파(1kg),광주,대인,2005,04/11,900
1728,파,대파(1kg),광주,대인,2005,04/12,900
1729,파,대파(1kg),광주,대인,2005,04/13,900
1730,파,대파(1kg),광주,대인,2005,04/14,900
1731,파,대파(1kg),광주,대인,2005,04/15,900
1732,파,대파(1kg),광주,대인,2005,04/18,900
1733,파,대파(1kg),광주,대인,2005,04/19,900
1734,파,대파(1kg),광주,대인,2005,04/20,900
1735,파,대파(1kg),광주,대인,2005,04/21,900
1736,파,대파(1kg),광주,대인,2005,04/22,900
1737,파,대파(1kg),광주,대인,2005,04/25,900
1738,파,대파(1kg),광주,대인,2005,04/26,900
1739,파,대파(1kg),광주,대인,2005,04/27,900
1740,파,대파(1kg),광주,대인,2005,04/28,900
1741,파,대파(1kg),광주,대인,2005,04/29,900
1742,파,대파(1kg),광주,대인,2005,05/02,900
1743,파,대파(1kg),광주,대인,2005,05/03,900
1744,파,대파(1kg),광주,대인,2005,05/04,900
1745,파,대파(1kg),광주,대인,2005,05/05,900
1746,파,대파(1kg),광주,대인,2005,05/06,900
1747,파,대파(1kg),광주,대인,2005,05/09,900
1748,파,대파(1kg),광주,대인,2005,05/10,900
1749,파,대파(1kg),광주,대인,2005,05/11,900
1750,파,대파(1kg),광주,대인,2005,05/12,900
1751,파,대파(1kg),광주,대인,2005,05/13,900
1752,파,대파(1kg),광주,대인,2005,05/16,900
1753,파,대파(1kg),광주,대인,2005,05/17,900
1754,파,대파(1kg),광주,대인,2005,05/18,900
1755,파,대파(1kg),광주,대인,2005,05/19,900
1756,파,대파(1kg),광주,대인,2005,05/20,900
1757,파,대파(1kg),광주,대인,2005,05/23,900
1758,파,대파(1kg),광주,대인,2005,05/24,"1,100"
1759,파,대파(1kg),광주,대인,2005,05/25,"1,100"
1760,파,대파(1kg),광주,대인,2005,05/26,"1,100"
1761,파,대파(1kg),광주,대인,2005,05/27,"1,100"
1762,파,대파(1kg),광주,대인,2005,05/30,"1,100"
1763,파,대파(1kg),광주,대인,2005,05/31,"1,100"
1764,파,대파(1kg),광주,대인,2005,06/01,"1,100"
1765,파,대파(1kg),광주,대인,2005,06/02,"1,100"
1766,파,대파(1kg),광주,대인,2005,06/03,"1,100"
1767,파,대파(1kg),광주,대인,2005,06/07,"1,100"
1768,파,대파(1kg),광주,대인,2005,06/08,"1,100"
1769,파,대파(1kg),광주,대인,2005,06/09,"1,100"
1770,파,대파(1kg),광주,대인,2005,06/10,"1,100"
1771,파,대파(1kg),광주,대인,2005,06/13,"1,100"
1772,파,대파(1kg),광주,대인,2005,06/14,"1,100"
1773,파,대파(1kg),광주,대인,2005,06/15,"1,100"
1774,파,대파(1kg),광주,대인,2005,06/16,"1,100"
1775,파,대파(1kg),광주,대인,2005,06/17,"1,100"
1776,파,대파(1kg),광주,대인,2005,06/20,"1,100"
1777,파,대파(1kg),광주,대인,2005,06/21,"1,100"
1778,파,대파(1kg),광주,대인,2005,06/22,"1,100"
1779,파,대파(1kg),광주,대인,2005,06/23,"1,100"
1780,파,대파(1kg),광주,대인,2005,06/24,"1,100"
1781,파,대파(1kg),광주,대인,2005,06/27,"1,100"
1782,파,대파(1kg),광주,대인,2005,06/28,"1,100"
1783,파,대파(1kg),광주,대인,2005,06/29,"1,100"
1784,파,대파(1kg),광주,대인,2005,06/30,"1,100"
1785,파,대파(1kg),광주,대인,2005,07/01,"1,100"
1786,파,대파(1kg),광주,대인,2005,07/04,"1,100"
1787,파,대파(1kg),광주,대인,2005,07/05,"1,100"
1788,파,대파(1kg),광주,대인,2005,07/06,"1,100"
1789,파,대파(1kg),광주,대인,2005,07/07,"1,100"
1790,파,대파(1kg),광주,대인,2005,07/08,"1,100"
1791,파,대파(1kg),광주,대인,2005,07/11,"1,100"
1792,파,대파(1kg),광주,대인,2005,07/12,"1,400"
1793,파,대파(1kg),광주,대인,2005,07/13,"1,400"
1794,파,대파(1kg),광주,대인,2005,07/14,"1,400"
1795,파,대파(1kg),광주,대인,2005,07/15,"1,400"
1796,파,대파(1kg),광주,대인,2005,07/18,"1,400"
1797,파,대파(1kg),광주,대인,2005,07/19,"1,400"
1798,파,대파(1kg),광주,대인,2005,07/20,"1,400"
1799,파,대파(1kg),광주,대인,2005,07/21,"1,400"
1800,파,대파(1kg),광주,대인,2005,07/22,"1,400"
1801,파,대파(1kg),광주,대인,2005,07/25,"1,400"
1802,파,대파(1kg),광주,대인,2005,07/26,"1,400"
1803,파,대파(1kg),광주,대인,2005,07/27,"1,400"
1804,파,대파(1kg),광주,대인,2005,07/28,"1,400"
1805,파,대파(1kg),광주,대인,2005,07/29,"1,400"
1806,파,대파(1kg),광주,대인,2005,07/30,"1,400"
1807,파,대파(1kg),광주,대인,2005,08/01,"1,400"
1808,파,대파(1kg),광주,대인,2005,08/02,"1,400"
1809,파,대파(1kg),광주,대인,2005,08/03,"1,400"
1810,파,대파(1kg),광주,대인,2005,08/04,"1,400"
1811,파,대파(1kg),광주,대인,2005,08/05,"1,400"
1812,파,대파(1kg),광주,대인,2005,08/08,"1,400"
1813,파,대파(1kg),광주,대인,2005,08/09,"1,400"
1814,파,대파(1kg),광주,대인,2005,08/10,"1,400"
1815,파,대파(1kg),광주,대인,2005,08/11,"1,400"
1816,파,대파(1kg),광주,대인,2005,08/12,"1,400"
1817,파,대파(1kg),광주,대인,2005,08/15,"1,400"
1818,파,대파(1kg),광주,대인,2005,08/16,"1,400"
1819,파,대파(1kg),광주,대인,2005,08/17,"1,400"
1820,파,대파(1kg),광주,대인,2005,08/18,"1,400"
1821,파,대파(1kg),광주,대인,2005,08/19,"1,400"
1822,파,대파(1kg),광주,대인,2005,08/20,"1,400"
1823,파,대파(1kg),광주,대인,2005,08/22,"1,700"
1824,파,대파(1kg),광주,대인,2005,08/23,"1,700"
1825,파,대파(1kg),광주,대인,2005,08/24,"1,700"
1826,파,대파(1kg),광주,대인,2005,08/25,"1,700"
1827,파,대파(1kg),광주,대인,2005,08/26,"1,700"
1828,파,대파(1kg),광주,대인,2005,08/29,"1,700"
1829,파,대파(1kg),광주,대인,2005,08/30,"1,700"
1830,파,대파(1kg),광주,대인,2005,08/31,"1,700"
1831,파,대파(1kg),광주,대인,2005,09/01,"1,700"
1832,파,대파(1kg),광주,대인,2005,09/02,"1,700"
1833,파,대파(1kg),광주,대인,2005,09/05,"1,700"
1834,파,대파(1kg),광주,대인,2005,09/06,"2,000"
1835,파,대파(1kg),광주,대인,2005,09/07,"2,000"
1836,파,대파(1kg),광주,대인,2005,09/08,"2,000"
1837,파,대파(1kg),광주,대인,2005,09/09,"2,000"
1838,파,대파(1kg),광주,대인,2005,09/10,"2,000"
1839,파,대파(1kg),광주,대인,2005,09/12,"2,000"
1840,파,대파(1kg),광주,대인,2005,09/13,"2,000"
1841,파,대파(1kg),광주,대인,2005,09/14,"2,000"
1842,파,대파(1kg),광주,대인,2005,09/15,"2,000"
1843,파,대파(1kg),광주,대인,2005,09/16,"2,000"
1844,파,대파(1kg),광주,대인,2005,09/20,"2,000"
1845,파,대파(1kg),광주,대인,2005,09/21,"2,000"
1846,파,대파(1kg),광주,대인,2005,09/22,"2,000"
1847,파,대파(1kg),광주,대인,2005,09/23,"2,000"
1848,파,대파(1kg),광주,대인,2005,09/26,"2,000"
1849,파,대파(1kg),광주,대인,2005,09/27,"2,000"
1850,파,대파(1kg),광주,대인,2005,09/28,"2,000"
1851,파,대파(1kg),광주,대인,2005,09/29,"2,000"
1852,파,대파(1kg),광주,대인,2005,09/30,"2,000"
1853,파,대파(1kg),광주,대인,2005,10/04,"2,000"
1854,파,대파(1kg),광주,대인,2005,10/05,"2,000"
1855,파,대파(1kg),광주,대인,2005,10/06,"2,000"
1856,파,대파(1kg),광주,대인,2005,10/07,"2,000"
1857,파,대파(1kg),광주,대인,2005,10/10,"2,000"
1858,파,대파(1kg),광주,대인,2005,10/11,"2,000"
1859,파,대파(1kg),광주,대인,2005,10/12,"2,000"
1860,파,대파(1kg),광주,대인,2005,10/13,"2,000"
1861,파,대파(1kg),광주,대인,2005,10/14,"2,000"
1862,파,대파(1kg),광주,대인,2005,10/15,"2,000"
1863,파,대파(1kg),광주,대인,2005,10/17,"2,000"
1864,파,대파(1kg),광주,대인,2005,10/18,"2,000"
1865,파,대파(1kg),광주,대인,2005,10/19,"2,000"
1866,파,대파(1kg),광주,대인,2005,10/20,"2,500"
1867,파,대파(1kg),광주,대인,2005,10/21,"2,500"
1868,파,대파(1kg),광주,대인,2005,10/24,"2,500"
1869,파,대파(1kg),광주,대인,2005,10/25,"2,500"
1870,파,대파(1kg),광주,대인,2005,10/26,"2,500"
1871,파,대파(1kg),광주,대인,2005,10/27,"2,000"
1872,파,대파(1kg),광주,대인,2005,10/28,"1,700"
1873,파,대파(1kg),광주,대인,2005,10/31,"1,700"
1874,파,대파(1kg),광주,대인,2005,11/01,"1,700"
1875,파,대파(1kg),광주,대인,2005,11/02,"2,000"
1876,파,대파(1kg),광주,대인,2005,11/03,"2,500"
1877,파,대파(1kg),광주,대인,2005,11/04,"2,500"
1878,파,대파(1kg),광주,대인,2005,11/05,"2,500"
1879,파,대파(1kg),광주,대인,2005,11/07,"2,500"
1880,파,대파(1kg),광주,대인,2005,11/08,"2,500"
1881,파,대파(1kg),광주,대인,2005,11/09,"2,500"
1882,파,대파(1kg),광주,대인,2005,11/10,"2,500"
1883,파,대파(1kg),광주,대인,2005,11/11,"2,500"
1884,파,대파(1kg),광주,대인,2005,11/14,"2,500"
1885,파,대파(1kg),광주,대인,2005,11/15,"2,500"
1886,파,대파(1kg),광주,대인,2005,11/16,"2,300"
1887,파,대파(1kg),광주,대인,2005,11/17,"2,300"
1888,파,대파(1kg),광주,대인,2005,11/18,"2,300"
1889,파,대파(1kg),광주,대인,2005,11/21,"2,000"
1890,파,대파(1kg),광주,대인,2005,11/22,"2,000"
1891,파,대파(1kg),광주,대인,2005,11/23,"2,000"
1892,파,대파(1kg),광주,대인,2005,11/24,"2,000"
1893,파,대파(1kg),광주,대인,2005,11/25,"2,000"
1894,파,대파(1kg),광주,대인,2005,11/28,"2,000"
1895,파,대파(1kg),광주,대인,2005,11/29,"2,000"
1896,파,대파(1kg),광주,대인,2005,11/30,"2,000"
1897,파,대파(1kg),광주,대인,2005,12/02,"2,000"
1898,파,대파(1kg),광주,대인,2005,12/05,"2,000"
1899,파,대파(1kg),광주,대인,2005,12/06,"2,000"
1900,파,대파(1kg),광주,대인,2005,12/07,"2,200"
1901,파,대파(1kg),광주,대인,2005,12/08,"2,500"
1902,파,대파(1kg),광주,대인,2005,12/09,"2,500"
1903,파,대파(1kg),광주,대인,2005,12/10,"2,500"
1904,파,대파(1kg),광주,대인,2005,12/12,"2,500"
1905,파,대파(1kg),광주,대인,2005,12/13,"2,500"
1906,파,대파(1kg),광주,대인,2005,12/14,"2,500"
1907,파,대파(1kg),광주,대인,2005,12/15,"2,500"
1908,파,대파(1kg),광주,대인,2005,12/16,"2,500"
1909,파,대파(1kg),광주,대인,2005,12/19,"2,500"
1910,파,대파(1kg),광주,대인,2005,12/20,"2,500"
1911,파,대파(1kg),광주,대인,2005,12/21,"2,500"
1912,파,대파(1kg),광주,대인,2005,12/22,"2,500"
1913,파,대파(1kg),광주,대인,2005,12/23,"2,500"
1914,파,대파(1kg),광주,대인,2005,12/26,"2,500"
1915,파,대파(1kg),광주,대인,2005,12/27,"3,000"
1916,파,대파(1kg),광주,대인,2005,12/28,"3,000"
1917,파,대파(1kg),광주,대인,2005,12/29,"3,000"
1918,파,대파(1kg),광주,대인,2005,12/30,"3,000"
1919,파,대파(1kg),광주,대인,2006,01/02,"3,000"
1920,파,대파(1kg),광주,대인,2006,01/03,"3,000"
1921,파,대파(1kg),광주,대인,2006,01/04,"3,000"
1922,파,대파(1kg),광주,대인,2006,01/05,"3,000"
1923,파,대파(1kg),광주,대인,2006,01/06,"3,000"
1924,파,대파(1kg),광주,대인,2006,01/09,"3,000"
1925,파,대파(1kg),광주,대인,2006,01/10,"3,000"
1926,파,대파(1kg),광주,대인,2006,01/11,"3,000"
1927,파,대파(1kg),광주,대인,2006,01/12,"3,000"
1928,파,대파(1kg),광주,대인,2006,01/13,"3,000"
1929,파,대파(1kg),광주,대인,2006,01/15,"3,000"
1930,파,대파(1kg),광주,대인,2006,01/16,"3,000"
1931,파,대파(1kg),광주,대인,2006,01/17,"3,000"
1932,파,대파(1kg),광주,대인,2006,01/18,"3,000"
1933,파,대파(1kg),광주,대인,2006,01/19,"3,000"
1934,파,대파(1kg),광주,대인,2006,01/20,"3,000"
1935,파,대파(1kg),광주,대인,2006,01/23,"3,000"
1936,파,대파(1kg),광주,대인,2006,01/24,"3,000"
1937,파,대파(1kg),광주,대인,2006,01/25,"3,000"
1938,파,대파(1kg),광주,대인,2006,01/26,"3,000"
1939,파,대파(1kg),광주,대인,2006,01/27,"3,000"
1940,파,대파(1kg),광주,대인,2006,01/31,"3,000"
1941,파,대파(1kg),광주,대인,2006,02/01,"3,500"
1942,파,대파(1kg),광주,대인,2006,02/02,"3,500"
1943,파,대파(1kg),광주,대인,2006,02/03,"3,500"
1944,파,대파(1kg),광주,대인,2006,02/06,"3,500"
1945,파,대파(1kg),광주,대인,2006,02/07,"3,500"
1946,파,대파(1kg),광주,대인,2006,02/08,"3,500"
1947,파,대파(1kg),광주,대인,2006,02/09,"3,500"
1948,파,대파(1kg),광주,대인,2006,02/10,"3,500"
1949,파,대파(1kg),광주,대인,2006,02/13,"3,500"
1950,파,대파(1kg),광주,대인,2006,02/14,"3,500"
1951,파,대파(1kg),광주,대인,2006,02/15,"3,500"
1952,파,대파(1kg),광주,대인,2006,02/16,"3,500"
1953,파,대파(1kg),광주,대인,2006,02/17,"3,500"
1954,파,대파(1kg),광주,대인,2006,02/20,"3,500"
1955,파,대파(1kg),광주,대인,2006,02/21,"3,500"
1956,파,대파(1kg),광주,대인,2006,02/22,"3,500"
1957,파,대파(1kg),광주,대인,2006,02/23,"3,500"
1958,파,대파(1kg),광주,대인,2006,02/24,"3,500"
1959,파,대파(1kg),광주,대인,2006,02/27,"3,500"
1960,파,대파(1kg),광주,대인,2006,02/28,"3,500"
1961,파,대파(1kg),광주,대인,2006,03/02,"3,500"
1962,파,대파(1kg),광주,대인,2006,03/03,"3,500"
1963,파,대파(1kg),광주,대인,2006,03/06,"3,500"
1964,파,대파(1kg),광주,대인,2006,03/07,"3,500"
1965,파,대파(1kg),광주,대인,2006,03/08,"3,500"
1966,파,대파(1kg),광주,대인,2006,03/09,"3,500"
1967,파,대파(1kg),광주,대인,2006,03/10,"3,500"
1968,파,대파(1kg),광주,대인,2006,03/13,"3,500"
1969,파,대파(1kg),광주,대인,2006,03/14,"3,500"
1970,파,대파(1kg),광주,대인,2006,03/15,"3,500"
1971,파,대파(1kg),광주,대인,2006,03/16,"3,500"
1972,파,대파(1kg),광주,대인,2006,03/17,"3,500"
1973,파,대파(1kg),광주,대인,2006,03/20,"3,500"
1974,파,대파(1kg),광주,대인,2006,03/21,"3,500"
1975,파,대파(1kg),광주,대인,2006,03/22,"3,500"
1976,파,대파(1kg),광주,대인,2006,03/23,"3,000"
1977,파,대파(1kg),광주,대인,2006,03/24,"3,000"
1978,파,대파(1kg),광주,대인,2006,03/27,"3,000"
1979,파,대파(1kg),광주,대인,2006,03/28,"3,000"
1980,파,대파(1kg),광주,대인,2006,03/29,"3,000"
1981,파,대파(1kg),광주,대인,2006,03/30,"3,000"
1982,파,대파(1kg),광주,대인,2006,03/31,"3,000"
1983,파,대파(1kg),광주,대인,2006,04/03,"3,000"
1984,파,대파(1kg),광주,대인,2006,04/04,"3,000"
1985,파,대파(1kg),광주,대인,2006,04/05,"3,000"
1986,파,대파(1kg),광주,대인,2006,04/06,"3,000"
1987,파,대파(1kg),광주,대인,2006,04/07,"3,000"
1988,파,대파(1kg),광주,대인,2006,04/10,"3,000"
1989,파,대파(1kg),광주,대인,2006,04/11,"3,000"
1990,파,대파(1kg),광주,대인,2006,04/12,"3,000"
1991,파,대파(1kg),광주,대인,2006,04/13,"3,000"
1992,파,대파(1kg),광주,대인,2006,04/14,"3,000"
1993,파,대파(1kg),광주,대인,2006,04/17,"3,000"
1994,파,대파(1kg),광주,대인,2006,04/18,"3,000"
1995,파,대파(1kg),광주,대인,2006,04/19,"3,000"
1996,파,대파(1kg),광주,대인,2006,04/20,"3,000"
1997,파,대파(1kg),광주,대인,2006,04/21,"3,000"
1998,파,대파(1kg),광주,대인,2006,04/24,"3,000"
1999,파,대파(1kg),광주,대인,2006,04/25,"3,000"
2000,파,대파(1kg),광주,대인,2006,04/26,"3,000"
2001,파,대파(1kg),광주,대인,2006,04/27,"3,000"
2002,파,대파(1kg),광주,대인,2006,04/28,"3,000"
2003,파,대파(1kg),광주,대인,2006,05/02,"3,500"
2004,파,대파(1kg),광주,대인,2006,05/03,"3,500"
2005,파,대파(1kg),광주,대인,2006,05/04,"3,000"
2006,파,대파(1kg),광주,대인,2006,05/08,"3,000"
2007,파,대파(1kg),광주,대인,2006,05/09,"3,000"
2008,파,대파(1kg),광주,대인,2006,05/10,"3,000"
2009,파,대파(1kg),광주,대인,2006,05/11,"3,000"
2010,파,대파(1kg),광주,대인,2006,05/12,"3,000"
2011,파,대파(1kg),광주,대인,2006,05/15,"3,000"
2012,파,대파(1kg),광주,대인,2006,05/16,"3,000"
2013,파,대파(1kg),광주,대인,2006,05/17,"3,000"
2014,파,대파(1kg),광주,대인,2006,05/18,"3,000"
2015,파,대파(1kg),광주,대인,2006,05/19,"3,000"
2016,파,대파(1kg),광주,대인,2006,05/22,"3,000"
2017,파,대파(1kg),광주,대인,2006,05/23,"3,000"
2018,파,대파(1kg),광주,대인,2006,05/24,"3,000"
2019,파,대파(1kg),광주,대인,2006,05/25,"3,000"
2020,파,대파(1kg),광주,대인,2006,05/26,"3,000"
2021,파,대파(1kg),광주,대인,2006,05/29,"3,000"
2022,파,대파(1kg),광주,대인,2006,05/30,"3,000"
2023,파,대파(1kg),광주,대인,2006,06/01,"3,000"
2024,파,대파(1kg),광주,대인,2006,06/02,"3,000"
2025,파,대파(1kg),광주,대인,2006,06/05,"3,000"
2026,파,대파(1kg),광주,대인,2006,06/07,"3,000"
2027,파,대파(1kg),광주,대인,2006,06/08,"3,000"
2028,파,대파(1kg),광주,대인,2006,06/09,"3,000"
2029,파,대파(1kg),광주,대인,2006,06/12,"2,500"
2030,파,대파(1kg),광주,대인,2006,06/13,"2,500"
2031,파,대파(1kg),광주,대인,2006,06/14,"2,500"
2032,파,대파(1kg),광주,대인,2006,06/15,"2,500"
2033,파,대파(1kg),광주,대인,2006,06/16,"2,500"
2034,파,대파(1kg),광주,대인,2006,06/19,"2,000"
2035,파,대파(1kg),광주,대인,2006,06/20,"2,000"
2036,파,대파(1kg),광주,대인,2006,06/21,"2,000"
2037,파,대파(1kg),광주,대인,2006,06/22,"2,000"
2038,파,대파(1kg),광주,대인,2006,06/23,"2,000"
2039,파,대파(1kg),광주,대인,2006,06/26,"2,000"
2040,파,대파(1kg),광주,대인,2006,06/27,"2,000"
2041,파,대파(1kg),광주,대인,2006,06/28,"2,000"
2042,파,대파(1kg),광주,대인,2006,06/29,"1,500"
2043,파,대파(1kg),광주,대인,2006,06/30,"1,500"
2044,파,대파(1kg),광주,대인,2006,07/03,"1,500"
2045,파,대파(1kg),광주,대인,2006,07/04,"1,500"
2046,파,대파(1kg),광주,대인,2006,07/05,"1,500"
2047,파,대파(1kg),광주,대인,2006,07/06,"1,500"
2048,파,대파(1kg),광주,대인,2006,07/07,"1,400"
2049,파,대파(1kg),광주,대인,2006,07/10,"1,500"
2050,파,대파(1kg),광주,대인,2006,07/11,"1,500"
2051,파,대파(1kg),광주,대인,2006,07/12,"1,500"
2052,파,대파(1kg),광주,대인,2006,07/13,"1,500"
2053,파,대파(1kg),광주,대인,2006,07/14,"1,500"
2054,파,대파(1kg),광주,대인,2006,07/18,"1,500"
2055,파,대파(1kg),광주,대인,2006,07/19,"1,500"
2056,파,대파(1kg),광주,대인,2006,07/20,"2,000"
2057,파,대파(1kg),광주,대인,2006,07/21,"2,000"
2058,파,대파(1kg),광주,대인,2006,07/24,"2,000"
2059,파,대파(1kg),광주,대인,2006,07/25,"2,000"
2060,파,대파(1kg),광주,대인,2006,07/26,"2,000"
2061,파,대파(1kg),광주,대인,2006,07/27,"2,000"
2062,파,대파(1kg),광주,대인,2006,07/28,"2,000"
2063,파,대파(1kg),광주,대인,2006,07/31,"2,000"
2064,파,대파(1kg),광주,대인,2006,08/01,"2,000"
2065,파,대파(1kg),광주,대인,2006,08/02,"2,500"
2066,파,대파(1kg),광주,대인,2006,08/03,"2,000"
2067,파,대파(1kg),광주,대인,2006,08/04,"2,000"
2068,파,대파(1kg),광주,대인,2006,08/07,"2,000"
2069,파,대파(1kg),광주,대인,2006,08/08,"2,000"
2070,파,대파(1kg),광주,대인,2006,08/09,"2,000"
2071,파,대파(1kg),광주,대인,2006,08/10,"2,000"
2072,파,대파(1kg),광주,대인,2006,08/11,"2,000"
2073,파,대파(1kg),광주,대인,2006,08/14,"2,000"
2074,파,대파(1kg),광주,대인,2006,08/16,"2,000"
2075,파,대파(1kg),광주,대인,2006,08/17,"2,000"
2076,파,대파(1kg),광주,대인,2006,08/18,"2,000"
2077,파,대파(1kg),광주,대인,2006,08/21,"2,000"
2078,파,대파(1kg),광주,대인,2006,08/22,"2,000"
2079,파,대파(1kg),광주,대인,2006,08/23,"2,000"
2080,파,대파(1kg),광주,대인,2006,08/24,"2,000"
2081,파,대파(1kg),광주,대인,2006,08/25,"2,000"
2082,파,대파(1kg),광주,대인,2006,08/28,"2,000"
2083,파,대파(1kg),광주,대인,2006,08/29,"2,000"
2084,파,대파(1kg),광주,대인,2006,08/30,"2,000"
2085,파,대파(1kg),광주,대인,2006,08/31,"2,000"
2086,파,대파(1kg),광주,대인,2006,09/01,"2,000"
2087,파,대파(1kg),광주,대인,2006,09/04,"2,000"
2088,파,대파(1kg),광주,대인,2006,09/05,"2,000"
2089,파,대파(1kg),광주,대인,2006,09/06,"2,000"
2090,파,대파(1kg),광주,대인,2006,09/07,"2,000"
2091,파,대파(1kg),광주,대인,2006,09/08,"2,000"
2092,파,대파(1kg),광주,대인,2006,09/11,"2,000"
2093,파,대파(1kg),광주,대인,2006,09/12,"2,500"
2094,파,대파(1kg),광주,대인,2006,09/13,"2,500"
2095,파,대파(1kg),광주,대인,2006,09/14,"2,500"
2096,파,대파(1kg),광주,대인,2006,09/15,"2,500"
2097,파,대파(1kg),광주,대인,2006,09/18,"2,000"
2098,파,대파(1kg),광주,대인,2006,09/19,"2,000"
2099,파,대파(1kg),광주,대인,2006,09/20,"2,000"
2100,파,대파(1kg),광주,대인,2006,09/21,"2,000"
2101,파,대파(1kg),광주,대인,2006,09/22,"2,000"
2102,파,대파(1kg),광주,대인,2006,09/25,"2,000"
2103,파,대파(1kg),광주,대인,2006,09/26,"2,000"
2104,파,대파(1kg),광주,대인,2006,09/27,"2,000"
2105,파,대파(1kg),광주,대인,2006,09/28,"2,000"
2106,파,대파(1kg),광주,대인,2006,09/29,"2,000"
2107,파,대파(1kg),광주,대인,2006,09/30,"2,000"
2108,파,대파(1kg),광주,대인,2006,10/02,"2,000"
2109,파,대파(1kg),광주,대인,2006,10/04,"2,000"
2110,파,대파(1kg),광주,대인,2006,10/09,"2,000"
2111,파,대파(1kg),광주,대인,2006,10/10,"2,000"
2112,파,대파(1kg),광주,대인,2006,10/11,"2,000"
2113,파,대파(1kg),광주,대인,2006,10/12,"2,000"
2114,파,대파(1kg),광주,대인,2006,10/13,"2,000"
2115,파,대파(1kg),광주,대인,2006,10/16,"1,500"
2116,파,대파(1kg),광주,대인,2006,10/17,"1,500"
2117,파,대파(1kg),광주,대인,2006,10/18,"1,500"
2118,파,대파(1kg),광주,대인,2006,10/19,"1,500"
2119,파,대파(1kg),광주,대인,2006,10/20,"1,500"
2120,파,대파(1kg),광주,대인,2006,10/23,"1,500"
2121,파,대파(1kg),광주,대인,2006,10/24,"1,500"
2122,파,대파(1kg),광주,대인,2006,10/25,"2,000"
2123,파,대파(1kg),광주,대인,2006,10/26,"2,000"
2124,파,대파(1kg),광주,대인,2006,10/27,"2,000"
2125,파,대파(1kg),광주,대인,2006,10/30,"2,000"
2126,파,대파(1kg),광주,대인,2006,10/31,"2,000"
2127,파,대파(1kg),광주,대인,2006,11/01,"2,000"
2128,파,대파(1kg),광주,대인,2006,11/02,"2,000"
2129,파,대파(1kg),광주,대인,2006,11/03,"2,000"
2130,파,대파(1kg),광주,대인,2006,11/06,"2,000"
2131,파,대파(1kg),광주,대인,2006,11/07,"2,000"
2132,파,대파(1kg),광주,대인,2006,11/08,"2,000"
