,itemname,kindname,countyname,marketname,yyyy,regday,price
2557,파,대파(1kg),대전,C-유통,2016,12/28,-
2558,파,대파(1kg),대전,C-유통,2016,12/29,-
2559,파,대파(1kg),대전,C-유통,2016,12/30,-
2560,파,대파(1kg),대전,C-유통,2017,01/02,-
2561,파,대파(1kg),대전,C-유통,2017,01/03,-
2562,파,대파(1kg),대전,C-유통,2017,01/04,-
2563,파,대파(1kg),대전,C-유통,2017,01/05,-
2564,파,대파(1kg),대전,C-유통,2017,01/06,-
2565,파,대파(1kg),대전,C-유통,2017,01/09,-
2566,파,대파(1kg),대전,C-유통,2017,01/10,-
2567,파,대파(1kg),대전,C-유통,2017,01/11,-
2568,파,대파(1kg),대전,C-유통,2017,01/12,-
2569,파,대파(1kg),대전,C-유통,2017,01/13,-
2570,파,대파(1kg),대전,C-유통,2017,01/16,-
2571,파,대파(1kg),대전,C-유통,2017,01/17,-
2572,파,대파(1kg),대전,C-유통,2017,01/18,-
2573,파,대파(1kg),대전,C-유통,2017,01/19,-
2574,파,대파(1kg),대전,C-유통,2017,01/20,-
2575,파,대파(1kg),대전,C-유통,2017,01/23,-
2576,파,대파(1kg),대전,C-유통,2017,01/24,-
2577,파,대파(1kg),대전,C-유통,2017,01/25,-
2578,파,대파(1kg),대전,C-유통,2017,01/26,-
2579,파,대파(1kg),대전,C-유통,2017,01/31,-
2580,파,대파(1kg),대전,C-유통,2017,02/01,-
2581,파,대파(1kg),대전,C-유통,2017,02/02,-
2582,파,대파(1kg),대전,C-유통,2017,02/03,-
2583,파,대파(1kg),대전,C-유통,2017,02/06,-
2584,파,대파(1kg),대전,C-유통,2017,02/07,-
2585,파,대파(1kg),대전,C-유통,2017,02/08,-
2586,파,대파(1kg),대전,C-유통,2017,02/09,-
2587,파,대파(1kg),대전,C-유통,2017,02/10,-
2588,파,대파(1kg),대전,C-유통,2017,02/13,-
2589,파,대파(1kg),대전,C-유통,2017,02/14,-
2590,파,대파(1kg),대전,C-유통,2017,02/15,-
2591,파,대파(1kg),대전,C-유통,2017,02/16,-
2592,파,대파(1kg),대전,C-유통,2017,02/17,-
2593,파,대파(1kg),대전,C-유통,2017,02/20,-
2594,파,대파(1kg),대전,C-유통,2017,02/21,-
2595,파,대파(1kg),대전,C-유통,2017,02/22,-
2596,파,대파(1kg),대전,C-유통,2017,02/23,-
2597,파,대파(1kg),대전,C-유통,2017,02/24,-
2598,파,대파(1kg),대전,C-유통,2017,02/27,-
2599,파,대파(1kg),대전,C-유통,2017,02/28,-
2600,파,대파(1kg),대전,C-유통,2017,03/02,-
2601,파,대파(1kg),대전,C-유통,2017,03/03,-
2602,파,대파(1kg),대전,C-유통,2017,03/06,-
2603,파,대파(1kg),대전,C-유통,2017,03/07,-
2604,파,대파(1kg),대전,C-유통,2017,03/08,-
2605,파,대파(1kg),대전,C-유통,2017,03/09,-
2606,파,대파(1kg),대전,C-유통,2017,03/10,-
2607,파,대파(1kg),대전,C-유통,2017,03/13,-
2608,파,대파(1kg),대전,C-유통,2017,03/14,-
2609,파,대파(1kg),대전,C-유통,2017,03/15,-
2610,파,대파(1kg),대전,C-유통,2017,03/16,-
2611,파,대파(1kg),대전,C-유통,2017,03/17,-
2612,파,대파(1kg),대전,C-유통,2017,03/20,-
2613,파,대파(1kg),대전,C-유통,2017,03/21,-
2614,파,대파(1kg),대전,C-유통,2017,03/22,-
2615,파,대파(1kg),대전,C-유통,2017,03/23,-
2616,파,대파(1kg),대전,C-유통,2017,03/24,-
2617,파,대파(1kg),대전,C-유통,2017,03/27,-
2618,파,대파(1kg),대전,C-유통,2017,03/28,-
2619,파,대파(1kg),대전,C-유통,2017,03/29,-
2620,파,대파(1kg),대전,C-유통,2017,03/30,-
2621,파,대파(1kg),대전,C-유통,2017,03/31,-
2622,파,대파(1kg),대전,C-유통,2017,04/03,-
2623,파,대파(1kg),대전,C-유통,2017,04/04,-
2624,파,대파(1kg),대전,C-유통,2017,04/05,-
2625,파,대파(1kg),대전,C-유통,2017,04/06,-
2626,파,대파(1kg),대전,C-유통,2017,04/07,-
2627,파,대파(1kg),대전,C-유통,2017,04/10,-
2628,파,대파(1kg),대전,C-유통,2017,04/11,-
2629,파,대파(1kg),대전,C-유통,2017,04/12,-
2630,파,대파(1kg),대전,C-유통,2017,04/13,-
2631,파,대파(1kg),대전,C-유통,2017,04/14,-
2632,파,대파(1kg),대전,C-유통,2017,04/17,-
2633,파,대파(1kg),대전,C-유통,2017,04/18,-
2634,파,대파(1kg),대전,C-유통,2017,04/19,-
2635,파,대파(1kg),대전,C-유통,2017,04/20,-
2636,파,대파(1kg),대전,C-유통,2017,04/21,-
2637,파,대파(1kg),대전,C-유통,2017,04/24,-
2638,파,대파(1kg),대전,C-유통,2017,04/25,-
2639,파,대파(1kg),대전,C-유통,2017,04/26,-
2640,파,대파(1kg),대전,C-유통,2017,04/27,-
2641,파,대파(1kg),대전,C-유통,2017,04/28,-
2642,파,대파(1kg),대전,C-유통,2017,05/02,-
2643,파,대파(1kg),대전,C-유통,2017,05/04,-
2644,파,대파(1kg),대전,C-유통,2017,05/08,-
2645,파,대파(1kg),대전,C-유통,2017,05/10,-
2646,파,대파(1kg),대전,C-유통,2017,05/11,-
2647,파,대파(1kg),대전,C-유통,2017,05/12,-
2648,파,대파(1kg),대전,C-유통,2017,05/15,-
2649,파,대파(1kg),대전,C-유통,2017,05/16,-
2650,파,대파(1kg),대전,C-유통,2017,05/17,-
2651,파,대파(1kg),대전,C-유통,2017,05/18,-
2652,파,대파(1kg),대전,C-유통,2017,05/19,-
2653,파,대파(1kg),대전,C-유통,2017,05/22,-
2654,파,대파(1kg),대전,C-유통,2017,05/23,-
2655,파,대파(1kg),대전,C-유통,2017,05/24,-
2656,파,대파(1kg),대전,C-유통,2017,05/25,-
2657,파,대파(1kg),대전,C-유통,2017,05/26,-
2658,파,대파(1kg),대전,C-유통,2017,05/29,-
2659,파,대파(1kg),대전,C-유통,2017,05/30,-
2660,파,대파(1kg),대전,C-유통,2017,05/31,-
2661,파,대파(1kg),대전,C-유통,2017,06/01,-
2662,파,대파(1kg),대전,C-유통,2017,06/02,-
2663,파,대파(1kg),대전,C-유통,2017,06/05,-
2664,파,대파(1kg),대전,C-유통,2017,06/07,-
2665,파,대파(1kg),대전,C-유통,2017,06/08,-
2666,파,대파(1kg),대전,C-유통,2017,06/09,-
2667,파,대파(1kg),대전,C-유통,2017,06/12,-
2668,파,대파(1kg),대전,C-유통,2017,06/13,-
2669,파,대파(1kg),대전,C-유통,2017,06/14,-
2670,파,대파(1kg),대전,C-유통,2017,06/15,-
2671,파,대파(1kg),대전,C-유통,2017,06/16,-
2672,파,대파(1kg),대전,C-유통,2017,06/19,-
2673,파,대파(1kg),대전,C-유통,2017,06/20,-
2674,파,대파(1kg),대전,C-유통,2017,06/21,-
2675,파,대파(1kg),대전,C-유통,2017,06/22,-
2676,파,대파(1kg),대전,C-유통,2017,06/23,-
2677,파,대파(1kg),대전,C-유통,2017,06/26,-
2678,파,대파(1kg),대전,C-유통,2017,06/27,-
2679,파,대파(1kg),대전,C-유통,2017,06/28,-
2680,파,대파(1kg),대전,C-유통,2017,06/29,-
2681,파,대파(1kg),대전,C-유통,2017,06/30,-
2682,파,대파(1kg),대전,C-유통,2017,07/03,-
2683,파,대파(1kg),대전,C-유통,2017,07/04,-
2684,파,대파(1kg),대전,C-유통,2017,07/05,-
2685,파,대파(1kg),대전,C-유통,2017,07/06,-
2686,파,대파(1kg),대전,C-유통,2017,07/07,-
2687,파,대파(1kg),대전,C-유통,2017,07/10,-
2688,파,대파(1kg),대전,C-유통,2017,07/11,-
2689,파,대파(1kg),대전,C-유통,2017,07/12,-
2690,파,대파(1kg),대전,C-유통,2017,07/13,-
2691,파,대파(1kg),대전,C-유통,2017,07/14,-
2692,파,대파(1kg),대전,C-유통,2017,07/17,-
2693,파,대파(1kg),대전,C-유통,2017,07/18,-
2694,파,대파(1kg),대전,C-유통,2017,07/19,-
2695,파,대파(1kg),대전,C-유통,2017,07/20,-
2696,파,대파(1kg),대전,C-유통,2017,07/21,-
2697,파,대파(1kg),대전,C-유통,2017,07/24,-
2698,파,대파(1kg),대전,C-유통,2017,07/25,-
2699,파,대파(1kg),대전,C-유통,2017,07/26,-
2700,파,대파(1kg),대전,C-유통,2017,07/27,-
2701,파,대파(1kg),대전,C-유통,2017,07/28,-
2702,파,대파(1kg),대전,C-유통,2017,07/31,-
2703,파,대파(1kg),대전,C-유통,2017,08/01,-
2704,파,대파(1kg),대전,C-유통,2017,08/02,-
2705,파,대파(1kg),대전,C-유통,2017,08/03,-
2706,파,대파(1kg),대전,C-유통,2017,08/04,-
2707,파,대파(1kg),대전,C-유통,2017,08/07,-
2708,파,대파(1kg),대전,C-유통,2017,08/08,-
2709,파,대파(1kg),대전,C-유통,2017,08/09,-
2710,파,대파(1kg),대전,C-유통,2017,08/10,-
2711,파,대파(1kg),대전,C-유통,2017,08/11,-
2712,파,대파(1kg),대전,C-유통,2017,08/14,-
2713,파,대파(1kg),대전,C-유통,2017,08/16,-
2714,파,대파(1kg),대전,C-유통,2017,08/17,-
2715,파,대파(1kg),대전,C-유통,2017,08/18,-
2716,파,대파(1kg),대전,C-유통,2017,08/21,-
2717,파,대파(1kg),대전,C-유통,2017,08/22,-
2718,파,대파(1kg),대전,C-유통,2017,08/23,-
2719,파,대파(1kg),대전,C-유통,2017,08/24,-
2720,파,대파(1kg),대전,C-유통,2017,08/25,-
2721,파,대파(1kg),대전,C-유통,2017,08/28,-
2722,파,대파(1kg),대전,C-유통,2017,08/29,-
2723,파,대파(1kg),대전,C-유통,2017,08/30,-
2724,파,대파(1kg),대전,C-유통,2017,08/31,-
2725,파,대파(1kg),대전,C-유통,2017,09/01,-
2726,파,대파(1kg),대전,C-유통,2017,09/04,-
2727,파,대파(1kg),대전,C-유통,2017,09/05,-
2728,파,대파(1kg),대전,C-유통,2017,09/06,-
2729,파,대파(1kg),대전,C-유통,2017,09/07,-
2730,파,대파(1kg),대전,C-유통,2017,09/08,-
2731,파,대파(1kg),대전,C-유통,2017,09/11,-
2732,파,대파(1kg),대전,C-유통,2017,09/12,-
2733,파,대파(1kg),대전,C-유통,2017,09/13,-
2734,파,대파(1kg),대전,C-유통,2017,09/14,-
2735,파,대파(1kg),대전,C-유통,2017,09/15,-
2736,파,대파(1kg),대전,C-유통,2017,09/18,-
2737,파,대파(1kg),대전,C-유통,2017,09/19,-
2738,파,대파(1kg),대전,C-유통,2017,09/20,-
2739,파,대파(1kg),대전,C-유통,2017,09/21,-
2740,파,대파(1kg),대전,C-유통,2017,09/22,-
2741,파,대파(1kg),대전,C-유통,2017,09/25,-
2742,파,대파(1kg),대전,C-유통,2017,09/26,-
2743,파,대파(1kg),대전,C-유통,2017,09/27,-
2744,파,대파(1kg),대전,C-유통,2017,09/28,-
2745,파,대파(1kg),대전,C-유통,2017,09/29,-
2746,파,대파(1kg),대전,C-유통,2017,10/10,-
2747,파,대파(1kg),대전,C-유통,2017,10/11,-
2748,파,대파(1kg),대전,C-유통,2017,10/12,-
2749,파,대파(1kg),대전,C-유통,2017,10/13,-
2750,파,대파(1kg),대전,C-유통,2017,10/16,-
2751,파,대파(1kg),대전,C-유통,2017,10/17,-
2752,파,대파(1kg),대전,C-유통,2017,10/18,-
2753,파,대파(1kg),대전,C-유통,2017,10/19,-
2754,파,대파(1kg),대전,C-유통,2017,10/20,-
2755,파,대파(1kg),대전,C-유통,2017,10/23,-
2756,파,대파(1kg),대전,C-유통,2017,10/24,-
2757,파,대파(1kg),대전,C-유통,2017,10/25,-
2758,파,대파(1kg),대전,C-유통,2017,10/26,-
2759,파,대파(1kg),대전,C-유통,2017,10/27,-
2760,파,대파(1kg),대전,C-유통,2017,10/30,-
2761,파,대파(1kg),대전,C-유통,2017,10/31,-
2762,파,대파(1kg),대전,C-유통,2017,11/01,-
2763,파,대파(1kg),대전,C-유통,2017,11/02,-
2764,파,대파(1kg),대전,C-유통,2017,11/03,-
2765,파,대파(1kg),대전,C-유통,2017,11/06,-
2766,파,대파(1kg),대전,C-유통,2017,11/07,-
2767,파,대파(1kg),대전,C-유통,2017,11/08,-
2768,파,대파(1kg),대전,C-유통,2017,11/09,-
2769,파,대파(1kg),대전,C-유통,2017,11/10,-
2770,파,대파(1kg),대전,C-유통,2017,11/13,-
2771,파,대파(1kg),대전,C-유통,2017,11/14,-
2772,파,대파(1kg),대전,C-유통,2017,11/15,-
2773,파,대파(1kg),대전,C-유통,2017,11/16,-
2774,파,대파(1kg),대전,C-유통,2017,11/17,-
2775,파,대파(1kg),대전,C-유통,2017,11/20,-
2776,파,대파(1kg),대전,C-유통,2017,11/21,-
2777,파,대파(1kg),대전,C-유통,2017,11/22,-
2778,파,대파(1kg),대전,C-유통,2017,11/23,-
2779,파,대파(1kg),대전,C-유통,2017,11/24,-
2780,파,대파(1kg),대전,C-유통,2017,11/27,-
2781,파,대파(1kg),대전,C-유통,2017,11/28,-
2782,파,대파(1kg),대전,C-유통,2017,11/29,-
2783,파,대파(1kg),대전,C-유통,2017,11/30,-
2784,파,대파(1kg),대전,C-유통,2017,12/04,-
2785,파,대파(1kg),대전,C-유통,2017,12/05,-
2786,파,대파(1kg),대전,C-유통,2017,12/06,-
2787,파,대파(1kg),대전,C-유통,2017,12/07,-
2788,파,대파(1kg),대전,C-유통,2017,12/08,-
2789,파,대파(1kg),대전,C-유통,2017,12/11,-
2790,파,대파(1kg),대전,C-유통,2017,12/12,-
2791,파,대파(1kg),대전,C-유통,2017,12/13,-
2792,파,대파(1kg),대전,C-유통,2017,12/14,-
2793,파,대파(1kg),대전,C-유통,2017,12/15,-
2794,파,대파(1kg),대전,C-유통,2017,12/18,-
2795,파,대파(1kg),대전,C-유통,2017,12/19,-
2796,파,대파(1kg),대전,C-유통,2017,12/20,-
2797,파,대파(1kg),대전,C-유통,2017,12/21,-
2798,파,대파(1kg),대전,C-유통,2017,12/22,-
2799,파,대파(1kg),대전,C-유통,2017,12/26,-
2800,파,대파(1kg),대전,C-유통,2017,12/27,-
2801,파,대파(1kg),대전,C-유통,2017,12/28,-
2802,파,대파(1kg),대전,C-유통,2017,12/29,-
2803,파,대파(1kg),대전,C-유통,2018,01/02,-
2804,파,대파(1kg),대전,C-유통,2018,01/03,-
2805,파,대파(1kg),대전,C-유통,2018,01/04,-
2806,파,대파(1kg),대전,C-유통,2018,01/05,-
2807,파,대파(1kg),대전,C-유통,2018,01/08,-
2808,파,대파(1kg),대전,C-유통,2018,01/09,-
2809,파,대파(1kg),대전,C-유통,2018,01/10,-
2810,파,대파(1kg),대전,C-유통,2018,01/11,-
2811,파,대파(1kg),대전,C-유통,2018,01/12,-
2812,파,대파(1kg),대전,C-유통,2018,01/15,-
2813,파,대파(1kg),대전,C-유통,2018,01/16,-
2814,파,대파(1kg),대전,C-유통,2018,01/17,-
2815,파,대파(1kg),대전,C-유통,2018,01/18,-
2816,파,대파(1kg),대전,C-유통,2018,01/19,-
2817,파,대파(1kg),대전,C-유통,2018,01/22,-
2818,파,대파(1kg),대전,C-유통,2018,01/23,-
2819,파,대파(1kg),대전,C-유통,2018,01/24,-
2820,파,대파(1kg),대전,C-유통,2018,01/25,-
2821,파,대파(1kg),대전,C-유통,2018,01/26,-
2822,파,대파(1kg),대전,C-유통,2018,01/29,-
2823,파,대파(1kg),대전,C-유통,2018,01/30,-
2824,파,대파(1kg),대전,C-유통,2018,01/31,-
2825,파,대파(1kg),대전,C-유통,2018,02/01,-
2826,파,대파(1kg),대전,C-유통,2018,02/02,-
2827,파,대파(1kg),대전,C-유통,2018,02/05,-
2828,파,대파(1kg),대전,C-유통,2018,02/06,-
2829,파,대파(1kg),대전,C-유통,2018,02/07,-
2830,파,대파(1kg),대전,C-유통,2018,02/08,-
2831,파,대파(1kg),대전,C-유통,2018,02/09,-
2832,파,대파(1kg),대전,C-유통,2018,02/12,-
2833,파,대파(1kg),대전,C-유통,2018,02/13,-
2834,파,대파(1kg),대전,C-유통,2018,02/14,-
2835,파,대파(1kg),대전,C-유통,2018,02/19,-
2836,파,대파(1kg),대전,C-유통,2018,02/20,-
2837,파,대파(1kg),대전,C-유통,2018,02/21,-
2838,파,대파(1kg),대전,C-유통,2018,02/22,-
2839,파,대파(1kg),대전,C-유통,2018,02/23,-
2840,파,대파(1kg),대전,C-유통,2018,02/26,-
2841,파,대파(1kg),대전,C-유통,2018,02/27,-
2842,파,대파(1kg),대전,C-유통,2018,02/28,-
2843,파,대파(1kg),대전,C-유통,2018,03/02,-
2844,파,대파(1kg),대전,C-유통,2018,03/05,-
2845,파,대파(1kg),대전,C-유통,2018,03/06,-
2846,파,대파(1kg),대전,C-유통,2018,03/07,-
2847,파,대파(1kg),대전,C-유통,2018,03/08,-
2848,파,대파(1kg),대전,C-유통,2018,03/09,-
2849,파,대파(1kg),대전,C-유통,2018,03/12,-
2850,파,대파(1kg),대전,C-유통,2018,03/13,-
2851,파,대파(1kg),대전,C-유통,2018,03/14,-
2852,파,대파(1kg),대전,C-유통,2018,03/15,-
2853,파,대파(1kg),대전,C-유통,2018,03/16,-
2854,파,대파(1kg),대전,C-유통,2018,03/19,-
2855,파,대파(1kg),대전,C-유통,2018,03/20,-
2856,파,대파(1kg),대전,C-유통,2018,03/21,-
2857,파,대파(1kg),대전,C-유통,2018,03/22,-
2858,파,대파(1kg),대전,C-유통,2018,03/23,-
2859,파,대파(1kg),대전,C-유통,2018,03/26,-
2860,파,대파(1kg),대전,C-유통,2018,03/27,-
2861,파,대파(1kg),대전,C-유통,2018,03/28,-
2862,파,대파(1kg),대전,C-유통,2018,03/29,-
2863,파,대파(1kg),대전,C-유통,2018,03/30,-
2864,파,대파(1kg),대전,C-유통,2018,04/02,-
2865,파,대파(1kg),대전,C-유통,2018,04/03,-
2866,파,대파(1kg),대전,C-유통,2018,04/04,-
2867,파,대파(1kg),대전,C-유통,2018,04/05,-
2868,파,대파(1kg),대전,C-유통,2018,04/06,-
2869,파,대파(1kg),대전,C-유통,2018,04/09,-
2870,파,대파(1kg),대전,C-유통,2018,04/10,-
2871,파,대파(1kg),대전,C-유통,2018,04/11,-
2872,파,대파(1kg),대전,C-유통,2018,04/12,-
2873,파,대파(1kg),대전,C-유통,2018,04/13,-
2874,파,대파(1kg),대전,C-유통,2018,04/16,-
2875,파,대파(1kg),대전,C-유통,2018,04/17,-
2876,파,대파(1kg),대전,C-유통,2018,04/18,-
2877,파,대파(1kg),대전,C-유통,2018,04/19,-
2878,파,대파(1kg),대전,C-유통,2018,04/20,-
2879,파,대파(1kg),대전,C-유통,2018,04/23,-
2880,파,대파(1kg),대전,C-유통,2018,04/24,-
2881,파,대파(1kg),대전,C-유통,2018,04/25,-
2882,파,대파(1kg),대전,C-유통,2018,04/26,-
2883,파,대파(1kg),대전,C-유통,2018,04/27,-
2884,파,대파(1kg),대전,C-유통,2018,04/30,-
2885,파,대파(1kg),대전,C-유통,2018,05/02,-
2886,파,대파(1kg),대전,C-유통,2018,05/03,-
2887,파,대파(1kg),대전,C-유통,2018,05/04,-
2888,파,대파(1kg),대전,C-유통,2018,05/08,-
2889,파,대파(1kg),대전,C-유통,2018,05/09,-
2890,파,대파(1kg),대전,C-유통,2018,05/10,-
2891,파,대파(1kg),대전,C-유통,2018,05/11,-
2892,파,대파(1kg),대전,C-유통,2018,05/14,-
2893,파,대파(1kg),대전,C-유통,2018,05/15,-
2894,파,대파(1kg),대전,C-유통,2018,05/16,-
2895,파,대파(1kg),대전,C-유통,2018,05/17,-
2896,파,대파(1kg),대전,C-유통,2018,05/18,-
2897,파,대파(1kg),대전,C-유통,2018,05/21,-
2898,파,대파(1kg),대전,C-유통,2018,05/23,-
2899,파,대파(1kg),대전,C-유통,2018,05/24,-
2900,파,대파(1kg),대전,C-유통,2018,05/25,-
2901,파,대파(1kg),대전,C-유통,2018,05/28,-
2902,파,대파(1kg),대전,C-유통,2018,05/29,-
2903,파,대파(1kg),대전,C-유통,2018,05/30,-
2904,파,대파(1kg),대전,C-유통,2018,05/31,-
2905,파,대파(1kg),대전,C-유통,2018,06/01,-
2906,파,대파(1kg),대전,C-유통,2018,06/04,-
2907,파,대파(1kg),대전,C-유통,2018,06/05,-
2908,파,대파(1kg),대전,C-유통,2018,06/07,-
2909,파,대파(1kg),대전,C-유통,2018,06/08,-
2910,파,대파(1kg),대전,C-유통,2018,06/11,-
2911,파,대파(1kg),대전,C-유통,2018,06/12,-
2912,파,대파(1kg),대전,C-유통,2018,06/14,-
2913,파,대파(1kg),대전,C-유통,2018,06/15,-
2914,파,대파(1kg),대전,C-유통,2018,06/18,-
2915,파,대파(1kg),대전,C-유통,2018,06/19,-
2916,파,대파(1kg),대전,C-유통,2018,06/20,-
2917,파,대파(1kg),대전,C-유통,2018,06/21,-
2918,파,대파(1kg),대전,C-유통,2018,06/22,-
2919,파,대파(1kg),대전,C-유통,2018,06/25,-
2920,파,대파(1kg),대전,C-유통,2018,06/26,-
2921,파,대파(1kg),대전,C-유통,2018,06/27,-
2922,파,대파(1kg),대전,C-유통,2018,06/28,-
2923,파,대파(1kg),대전,C-유통,2018,06/29,-
2924,파,대파(1kg),대전,C-유통,2018,07/02,-
2925,파,대파(1kg),대전,C-유통,2018,07/03,-
2926,파,대파(1kg),대전,C-유통,2018,07/04,-
2927,파,대파(1kg),대전,C-유통,2018,07/05,-
2928,파,대파(1kg),대전,C-유통,2018,07/06,-
2929,파,대파(1kg),대전,C-유통,2018,07/09,-
2930,파,대파(1kg),대전,C-유통,2018,07/10,-
2931,파,대파(1kg),대전,C-유통,2018,07/11,-
2932,파,대파(1kg),대전,C-유통,2018,07/12,-
2933,파,대파(1kg),대전,C-유통,2018,07/13,-
2934,파,대파(1kg),대전,C-유통,2018,07/16,-
2935,파,대파(1kg),대전,C-유통,2018,07/17,-
2936,파,대파(1kg),대전,C-유통,2018,07/18,-
2937,파,대파(1kg),대전,C-유통,2018,07/19,-
2938,파,대파(1kg),대전,C-유통,2018,07/20,-
2939,파,대파(1kg),대전,C-유통,2018,07/23,-
2940,파,대파(1kg),대전,C-유통,2018,07/24,-
2941,파,대파(1kg),대전,C-유통,2018,07/25,-
2942,파,대파(1kg),대전,C-유통,2018,07/26,-
2943,파,대파(1kg),대전,C-유통,2018,07/27,-
2944,파,대파(1kg),대전,C-유통,2018,07/30,-
2945,파,대파(1kg),대전,C-유통,2018,07/31,-
2946,파,대파(1kg),대전,C-유통,2018,08/01,-
2947,파,대파(1kg),대전,C-유통,2018,08/02,-
2948,파,대파(1kg),대전,C-유통,2018,08/03,-
2949,파,대파(1kg),대전,C-유통,2018,08/06,-
2950,파,대파(1kg),대전,C-유통,2018,08/07,-
2951,파,대파(1kg),대전,C-유통,2018,08/08,-
2952,파,대파(1kg),대전,C-유통,2018,08/09,-
2953,파,대파(1kg),대전,C-유통,2018,08/10,-
2954,파,대파(1kg),대전,C-유통,2018,08/13,-
2955,파,대파(1kg),대전,C-유통,2018,08/14,-
2956,파,대파(1kg),대전,C-유통,2018,08/16,-
2957,파,대파(1kg),대전,C-유통,2018,08/17,-
2958,파,대파(1kg),대전,C-유통,2018,08/20,-
2959,파,대파(1kg),대전,C-유통,2018,08/21,-
2960,파,대파(1kg),대전,C-유통,2018,08/22,-
2961,파,대파(1kg),대전,C-유통,2018,08/23,-
2962,파,대파(1kg),대전,C-유통,2018,08/24,-
2963,파,대파(1kg),대전,C-유통,2018,08/27,-
2964,파,대파(1kg),대전,C-유통,2018,08/28,-
2965,파,대파(1kg),대전,C-유통,2018,08/29,-
2966,파,대파(1kg),대전,C-유통,2018,08/30,-
2967,파,대파(1kg),대전,C-유통,2018,08/31,-
2968,파,대파(1kg),대전,C-유통,2018,09/03,"2,830"
2969,파,대파(1kg),대전,C-유통,2018,09/04,"2,830"
2970,파,대파(1kg),대전,C-유통,2018,09/05,"2,830"
2971,파,대파(1kg),대전,C-유통,2018,09/06,"2,830"
2972,파,대파(1kg),대전,C-유통,2018,09/07,"2,830"
2973,파,대파(1kg),대전,C-유통,2018,09/10,"2,830"
2974,파,대파(1kg),대전,C-유통,2018,09/11,"2,830"
2975,파,대파(1kg),대전,C-유통,2018,09/12,"2,830"
2976,파,대파(1kg),대전,C-유통,2018,09/13,"2,830"
2977,파,대파(1kg),대전,C-유통,2018,09/14,"2,830"
2978,파,대파(1kg),대전,C-유통,2018,09/17,"2,830"
2979,파,대파(1kg),대전,C-유통,2018,09/18,"2,830"
2980,파,대파(1kg),대전,C-유통,2018,09/19,"2,830"
2981,파,대파(1kg),대전,C-유통,2018,09/20,"2,830"
2982,파,대파(1kg),대전,C-유통,2018,09/21,"2,830"
2983,파,대파(1kg),대전,C-유통,2018,09/27,"2,830"
2984,파,대파(1kg),대전,C-유통,2018,09/28,"2,830"
2985,파,대파(1kg),대전,C-유통,2018,10/01,"2,830"
2986,파,대파(1kg),대전,C-유통,2018,10/02,"2,830"
2987,파,대파(1kg),대전,C-유통,2018,10/04,"2,830"
2988,파,대파(1kg),대전,C-유통,2018,10/05,"2,830"
2989,파,대파(1kg),대전,C-유통,2018,10/08,"2,830"
2990,파,대파(1kg),대전,C-유통,2018,10/10,"2,830"
2991,파,대파(1kg),대전,C-유통,2018,10/11,"2,830"
2992,파,대파(1kg),대전,C-유통,2018,10/12,"2,830"
2993,파,대파(1kg),대전,C-유통,2018,10/15,"2,830"
2994,파,대파(1kg),대전,C-유통,2018,10/16,"2,830"
2995,파,대파(1kg),대전,C-유통,2018,10/17,"2,830"
2996,파,대파(1kg),대전,C-유통,2018,10/18,"2,830"
2997,파,대파(1kg),대전,C-유통,2018,10/19,"2,830"
2998,파,대파(1kg),대전,C-유통,2018,10/22,"2,830"
2999,파,대파(1kg),대전,C-유통,2018,10/23,"2,830"
3000,파,대파(1kg),대전,C-유통,2018,10/24,"2,830"
3001,파,대파(1kg),대전,C-유통,2018,10/25,"2,830"
3002,파,대파(1kg),대전,C-유통,2018,10/26,"2,830"
3003,파,대파(1kg),대전,C-유통,2018,10/29,"2,830"
3004,파,대파(1kg),대전,C-유통,2018,10/30,"2,830"
3005,파,대파(1kg),대전,C-유통,2018,10/31,"2,830"
3006,파,대파(1kg),대전,C-유통,2018,11/01,"2,830"
3007,파,대파(1kg),대전,C-유통,2018,11/02,"2,830"
3008,파,대파(1kg),대전,C-유통,2018,11/05,"2,830"
3009,파,대파(1kg),대전,C-유통,2018,11/06,"2,830"
3010,파,대파(1kg),대전,C-유통,2018,11/07,"2,830"
3011,파,대파(1kg),대전,C-유통,2018,11/08,"2,830"
3012,파,대파(1kg),대전,C-유통,2018,11/09,"2,830"
3013,파,대파(1kg),대전,C-유통,2018,11/12,"2,830"
3014,파,대파(1kg),대전,C-유통,2018,11/13,"2,830"
3015,파,대파(1kg),대전,C-유통,2018,11/14,"2,830"
3016,파,대파(1kg),대전,C-유통,2018,11/15,"2,830"
3017,파,대파(1kg),대전,C-유통,2018,11/16,"2,830"
3018,파,대파(1kg),대전,C-유통,2018,11/19,"2,830"
3019,파,대파(1kg),대전,C-유통,2018,11/20,"2,830"
3020,파,대파(1kg),대전,C-유통,2018,11/21,"2,830"
3021,파,대파(1kg),대전,C-유통,2018,11/22,-
3022,파,대파(1kg),대전,C-유통,2018,11/23,-
3023,파,대파(1kg),대전,C-유통,2018,11/26,-
3024,파,대파(1kg),대전,C-유통,2018,11/27,-
3025,파,대파(1kg),대전,C-유통,2018,11/28,-
3026,파,대파(1kg),대전,C-유통,2018,11/29,-
3027,파,대파(1kg),대전,C-유통,2018,11/30,-
3028,파,대파(1kg),대전,C-유통,2018,12/03,-
3029,파,대파(1kg),대전,C-유통,2018,12/04,-
3030,파,대파(1kg),대전,C-유통,2018,12/05,-
