,itemname,kindname,countyname,marketname,yyyy,regday,price
2237,양파,양파(1kg),광주,대인,2007,07/12,400
2238,양파,양파(1kg),광주,대인,2007,07/13,400
2239,양파,양파(1kg),광주,대인,2007,07/16,400
2240,양파,양파(1kg),광주,대인,2007,07/18,400
2241,양파,양파(1kg),광주,대인,2007,07/19,400
2242,양파,양파(1kg),광주,대인,2007,07/20,400
2243,양파,양파(1kg),광주,대인,2007,07/23,400
2244,양파,양파(1kg),광주,대인,2007,07/24,400
2245,양파,양파(1kg),광주,대인,2007,07/25,400
2246,양파,양파(1kg),광주,대인,2007,07/26,400
2247,양파,양파(1kg),광주,대인,2007,07/27,400
2248,양파,양파(1kg),광주,대인,2007,07/30,400
2249,양파,양파(1kg),광주,대인,2007,07/31,400
2250,양파,양파(1kg),광주,대인,2007,08/01,400
2251,양파,양파(1kg),광주,대인,2007,08/02,650
2252,양파,양파(1kg),광주,대인,2007,08/03,650
2253,양파,양파(1kg),광주,대인,2007,08/06,650
2254,양파,양파(1kg),광주,대인,2007,08/07,650
2255,양파,양파(1kg),광주,대인,2007,08/08,650
2256,양파,양파(1kg),광주,대인,2007,08/09,650
2257,양파,양파(1kg),광주,대인,2007,08/10,650
2258,양파,양파(1kg),광주,대인,2007,08/13,650
2259,양파,양파(1kg),광주,대인,2007,08/14,700
2260,양파,양파(1kg),광주,대인,2007,08/16,700
2261,양파,양파(1kg),광주,대인,2007,08/17,700
2262,양파,양파(1kg),광주,대인,2007,08/20,700
2263,양파,양파(1kg),광주,대인,2007,08/21,700
2264,양파,양파(1kg),광주,대인,2007,08/22,700
2265,양파,양파(1kg),광주,대인,2007,08/23,700
2266,양파,양파(1kg),광주,대인,2007,08/24,700
2267,양파,양파(1kg),광주,대인,2007,08/27,700
2268,양파,양파(1kg),광주,대인,2007,08/28,700
2269,양파,양파(1kg),광주,대인,2007,08/29,700
2270,양파,양파(1kg),광주,대인,2007,08/30,700
2271,양파,양파(1kg),광주,대인,2007,08/31,700
2272,양파,양파(1kg),광주,대인,2007,09/03,700
2273,양파,양파(1kg),광주,대인,2007,09/04,700
2274,양파,양파(1kg),광주,대인,2007,09/05,700
2275,양파,양파(1kg),광주,대인,2007,09/06,700
2276,양파,양파(1kg),광주,대인,2007,09/07,700
2277,양파,양파(1kg),광주,대인,2007,09/10,700
2278,양파,양파(1kg),광주,대인,2007,09/11,700
2279,양파,양파(1kg),광주,대인,2007,09/12,700
2280,양파,양파(1kg),광주,대인,2007,09/13,700
2281,양파,양파(1kg),광주,대인,2007,09/14,700
2282,양파,양파(1kg),광주,대인,2007,09/17,700
2283,양파,양파(1kg),광주,대인,2007,09/18,700
2284,양파,양파(1kg),광주,대인,2007,09/19,700
2285,양파,양파(1kg),광주,대인,2007,09/20,700
2286,양파,양파(1kg),광주,대인,2007,09/21,700
2287,양파,양파(1kg),광주,대인,2007,09/27,700
2288,양파,양파(1kg),광주,대인,2007,09/28,700
2289,양파,양파(1kg),광주,대인,2007,10/01,700
2290,양파,양파(1kg),광주,대인,2007,10/02,700
2291,양파,양파(1kg),광주,대인,2007,10/04,700
2292,양파,양파(1kg),광주,대인,2007,10/05,700
2293,양파,양파(1kg),광주,대인,2007,10/08,700
2294,양파,양파(1kg),광주,대인,2007,10/09,700
2295,양파,양파(1kg),광주,대인,2007,10/10,700
2296,양파,양파(1kg),광주,대인,2007,10/11,700
2297,양파,양파(1kg),광주,대인,2007,10/12,700
2298,양파,양파(1kg),광주,대인,2007,10/15,700
2299,양파,양파(1kg),광주,대인,2007,10/16,700
2300,양파,양파(1kg),광주,대인,2007,10/17,700
2301,양파,양파(1kg),광주,대인,2007,10/18,700
2302,양파,양파(1kg),광주,대인,2007,10/19,700
2303,양파,양파(1kg),광주,대인,2007,10/22,700
2304,양파,양파(1kg),광주,대인,2007,10/23,700
2305,양파,양파(1kg),광주,대인,2007,10/24,700
2306,양파,양파(1kg),광주,대인,2007,10/25,700
2307,양파,양파(1kg),광주,대인,2007,10/26,700
2308,양파,양파(1kg),광주,대인,2007,10/29,700
2309,양파,양파(1kg),광주,대인,2007,10/30,700
2310,양파,양파(1kg),광주,대인,2007,10/31,700
2311,양파,양파(1kg),광주,대인,2007,11/01,700
2312,양파,양파(1kg),광주,대인,2007,11/02,700
2313,양파,양파(1kg),광주,대인,2007,11/05,700
2314,양파,양파(1kg),광주,대인,2007,11/06,700
2315,양파,양파(1kg),광주,대인,2007,11/07,700
2316,양파,양파(1kg),광주,대인,2007,11/08,700
2317,양파,양파(1kg),광주,대인,2007,11/09,700
2318,양파,양파(1kg),광주,대인,2007,11/12,800
2319,양파,양파(1kg),광주,대인,2007,11/13,800
2320,양파,양파(1kg),광주,대인,2007,11/14,800
2321,양파,양파(1kg),광주,대인,2007,11/15,800
2322,양파,양파(1kg),광주,대인,2007,11/16,800
2323,양파,양파(1kg),광주,대인,2007,11/19,800
2324,양파,양파(1kg),광주,대인,2007,11/20,800
2325,양파,양파(1kg),광주,대인,2007,11/21,800
2326,양파,양파(1kg),광주,대인,2007,11/22,800
2327,양파,양파(1kg),광주,대인,2007,11/23,800
2328,양파,양파(1kg),광주,대인,2007,11/26,800
2329,양파,양파(1kg),광주,대인,2007,11/27,800
2330,양파,양파(1kg),광주,대인,2007,11/28,800
2331,양파,양파(1kg),광주,대인,2007,11/29,800
2332,양파,양파(1kg),광주,대인,2007,11/30,800
2333,양파,양파(1kg),광주,대인,2007,12/03,800
2334,양파,양파(1kg),광주,대인,2007,12/04,800
2335,양파,양파(1kg),광주,대인,2007,12/05,800
2336,양파,양파(1kg),광주,대인,2007,12/06,800
2337,양파,양파(1kg),광주,대인,2007,12/07,800
2338,양파,양파(1kg),광주,대인,2007,12/10,800
2339,양파,양파(1kg),광주,대인,2007,12/11,800
2340,양파,양파(1kg),광주,대인,2007,12/12,800
2341,양파,양파(1kg),광주,대인,2007,12/13,800
2342,양파,양파(1kg),광주,대인,2007,12/14,800
2343,양파,양파(1kg),광주,대인,2007,12/17,800
2344,양파,양파(1kg),광주,대인,2007,12/18,800
2345,양파,양파(1kg),광주,대인,2007,12/20,800
2346,양파,양파(1kg),광주,대인,2007,12/21,800
2347,양파,양파(1kg),광주,대인,2007,12/24,800
2348,양파,양파(1kg),광주,대인,2007,12/26,800
2349,양파,양파(1kg),광주,대인,2007,12/27,800
2350,양파,양파(1kg),광주,대인,2007,12/28,800
2351,양파,양파(1kg),광주,대인,2007,12/31,800
2352,양파,양파(1kg),광주,E-유통,2004,01/02,"1,500"
2353,양파,양파(1kg),광주,E-유통,2004,01/03,"1,500"
2354,양파,양파(1kg),광주,E-유통,2004,01/05,"1,500"
2355,양파,양파(1kg),광주,E-유통,2004,01/06,"1,500"
2356,양파,양파(1kg),광주,E-유통,2004,01/07,"1,500"
2357,양파,양파(1kg),광주,E-유통,2004,01/08,"1,500"
2358,양파,양파(1kg),광주,E-유통,2004,01/09,"1,500"
2359,양파,양파(1kg),광주,E-유통,2004,01/10,"1,500"
2360,양파,양파(1kg),광주,E-유통,2004,01/12,"1,500"
2361,양파,양파(1kg),광주,E-유통,2004,01/13,"1,500"
2362,양파,양파(1kg),광주,E-유통,2004,01/14,"1,500"
2363,양파,양파(1kg),광주,E-유통,2004,01/15,"1,500"
2364,양파,양파(1kg),광주,E-유통,2004,01/16,"1,500"
2365,양파,양파(1kg),광주,E-유통,2004,01/17,"1,500"
2366,양파,양파(1kg),광주,E-유통,2004,01/19,"1,500"
2367,양파,양파(1kg),광주,E-유통,2004,01/20,"1,500"
2368,양파,양파(1kg),광주,E-유통,2004,01/24,"1,500"
2369,양파,양파(1kg),광주,E-유통,2004,01/26,"1,500"
2370,양파,양파(1kg),광주,E-유통,2004,01/27,"1,500"
2371,양파,양파(1kg),광주,E-유통,2004,01/28,"1,500"
2372,양파,양파(1kg),광주,E-유통,2004,01/29,"1,500"
2373,양파,양파(1kg),광주,E-유통,2004,01/30,"1,500"
2374,양파,양파(1kg),광주,E-유통,2004,01/31,"1,500"
2375,양파,양파(1kg),광주,E-유통,2004,02/02,"1,500"
2376,양파,양파(1kg),광주,E-유통,2004,02/03,"1,500"
2377,양파,양파(1kg),광주,E-유통,2004,02/04,"1,500"
2378,양파,양파(1kg),광주,E-유통,2004,02/05,"1,500"
2379,양파,양파(1kg),광주,E-유통,2004,02/06,"1,500"
2380,양파,양파(1kg),광주,E-유통,2004,02/07,"1,500"
2381,양파,양파(1kg),광주,E-유통,2004,02/09,"1,500"
2382,양파,양파(1kg),광주,E-유통,2004,02/10,"1,500"
2383,양파,양파(1kg),광주,E-유통,2004,02/11,"1,500"
2384,양파,양파(1kg),광주,E-유통,2004,02/12,"1,500"
2385,양파,양파(1kg),광주,E-유통,2004,02/13,"1,500"
2386,양파,양파(1kg),광주,E-유통,2004,02/14,"1,500"
2387,양파,양파(1kg),광주,E-유통,2004,02/16,"1,500"
2388,양파,양파(1kg),광주,E-유통,2004,02/17,"1,500"
2389,양파,양파(1kg),광주,E-유통,2004,02/18,"1,500"
2390,양파,양파(1kg),광주,E-유통,2004,02/19,"1,500"
2391,양파,양파(1kg),광주,E-유통,2004,02/20,"1,500"
2392,양파,양파(1kg),광주,E-유통,2004,02/21,"1,500"
2393,양파,양파(1kg),광주,E-유통,2004,02/23,"1,500"
2394,양파,양파(1kg),광주,E-유통,2004,02/24,"1,500"
2395,양파,양파(1kg),광주,E-유통,2004,02/25,"1,500"
2396,양파,양파(1kg),광주,E-유통,2004,02/26,"1,500"
2397,양파,양파(1kg),광주,E-유통,2004,02/27,"1,500"
2398,양파,양파(1kg),광주,E-유통,2004,02/28,"1,500"
2399,양파,양파(1kg),광주,E-유통,2004,03/02,"1,500"
2400,양파,양파(1kg),광주,E-유통,2004,03/03,"1,500"
2401,양파,양파(1kg),광주,E-유통,2004,03/04,"1,500"
2402,양파,양파(1kg),광주,E-유통,2004,03/05,"1,500"
2403,양파,양파(1kg),광주,E-유통,2004,03/06,"1,500"
2404,양파,양파(1kg),광주,E-유통,2004,03/08,"1,500"
2405,양파,양파(1kg),광주,E-유통,2004,03/09,"1,500"
2406,양파,양파(1kg),광주,E-유통,2004,03/10,"1,500"
2407,양파,양파(1kg),광주,E-유통,2004,03/11,"1,500"
2408,양파,양파(1kg),광주,E-유통,2004,03/12,"1,500"
2409,양파,양파(1kg),광주,E-유통,2004,03/13,"1,500"
2410,양파,양파(1kg),광주,E-유통,2004,03/15,"1,500"
2411,양파,양파(1kg),광주,E-유통,2004,03/16,"1,500"
2412,양파,양파(1kg),광주,E-유통,2004,03/17,"1,500"
2413,양파,양파(1kg),광주,E-유통,2004,03/18,"1,500"
2414,양파,양파(1kg),광주,E-유통,2004,03/19,"1,500"
2415,양파,양파(1kg),광주,E-유통,2004,03/20,"1,500"
2416,양파,양파(1kg),광주,E-유통,2004,03/22,"1,500"
2417,양파,양파(1kg),광주,E-유통,2004,03/23,"1,500"
2418,양파,양파(1kg),광주,E-유통,2004,03/24,"1,500"
2419,양파,양파(1kg),광주,E-유통,2004,03/25,"1,500"
2420,양파,양파(1kg),광주,E-유통,2004,03/26,"1,500"
2421,양파,양파(1kg),광주,E-유통,2004,03/27,"1,500"
2422,양파,양파(1kg),광주,E-유통,2004,03/29,"1,500"
2423,양파,양파(1kg),광주,E-유통,2004,03/30,"1,500"
2424,양파,양파(1kg),광주,E-유통,2004,03/31,"1,500"
2425,양파,양파(1kg),광주,E-유통,2004,04/01,"1,500"
2426,양파,양파(1kg),광주,E-유통,2004,04/02,"1,500"
2427,양파,양파(1kg),광주,E-유통,2004,04/03,"1,500"
2428,양파,양파(1kg),광주,E-유통,2004,04/06,"1,500"
2429,양파,양파(1kg),광주,E-유통,2004,04/07,"1,500"
2430,양파,양파(1kg),광주,E-유통,2004,04/08,"1,500"
2431,양파,양파(1kg),광주,E-유통,2004,04/09,"1,500"
2432,양파,양파(1kg),광주,E-유통,2004,04/10,"1,500"
2433,양파,양파(1kg),광주,E-유통,2004,04/12,"1,500"
2434,양파,양파(1kg),광주,E-유통,2004,04/13,"1,500"
2435,양파,양파(1kg),광주,E-유통,2004,04/14,"1,500"
2436,양파,양파(1kg),광주,E-유통,2004,04/16,"1,500"
2437,양파,양파(1kg),광주,E-유통,2004,04/17,"1,500"
2438,양파,양파(1kg),광주,E-유통,2004,04/19,"1,500"
2439,양파,양파(1kg),광주,E-유통,2004,04/20,"1,500"
2440,양파,양파(1kg),광주,E-유통,2004,04/21,"1,500"
2441,양파,양파(1kg),광주,E-유통,2004,04/22,"1,500"
2442,양파,양파(1kg),광주,E-유통,2004,04/23,"1,500"
2443,양파,양파(1kg),광주,E-유통,2004,05/01,-
2444,양파,양파(1kg),광주,E-유통,2004,05/03,-
2445,양파,양파(1kg),광주,E-유통,2004,05/04,-
2446,양파,양파(1kg),광주,E-유통,2004,05/06,-
2447,양파,양파(1kg),광주,E-유통,2004,05/07,-
2448,양파,양파(1kg),광주,E-유통,2004,05/08,-
2449,양파,양파(1kg),광주,E-유통,2004,05/10,-
2450,양파,양파(1kg),광주,E-유통,2004,05/11,-
2451,양파,양파(1kg),광주,E-유통,2004,05/12,-
2452,양파,양파(1kg),광주,E-유통,2004,05/13,-
2453,양파,양파(1kg),광주,E-유통,2004,05/14,-
2454,양파,양파(1kg),광주,E-유통,2004,05/15,-
2455,양파,양파(1kg),광주,E-유통,2004,05/17,-
2456,양파,양파(1kg),광주,E-유통,2004,05/18,-
2457,양파,양파(1kg),광주,E-유통,2004,05/19,-
2458,양파,양파(1kg),광주,E-유통,2004,05/20,-
2459,양파,양파(1kg),광주,E-유통,2004,05/21,-
2460,양파,양파(1kg),광주,E-유통,2004,05/22,-
2461,양파,양파(1kg),광주,E-유통,2004,05/24,-
2462,양파,양파(1kg),광주,E-유통,2004,05/25,-
2463,양파,양파(1kg),광주,E-유통,2004,05/27,-
2464,양파,양파(1kg),광주,E-유통,2004,05/28,-
2465,양파,양파(1kg),광주,E-유통,2004,05/29,-
2466,양파,양파(1kg),광주,E-유통,2004,05/31,-
2467,양파,양파(1kg),광주,E-유통,2004,06/01,-
2468,양파,양파(1kg),광주,E-유통,2004,06/02,-
2469,양파,양파(1kg),광주,E-유통,2004,06/03,-
2470,양파,양파(1kg),광주,E-유통,2004,06/04,-
2471,양파,양파(1kg),광주,E-유통,2004,06/05,-
2472,양파,양파(1kg),광주,E-유통,2004,06/07,-
2473,양파,양파(1kg),광주,E-유통,2004,06/08,-
2474,양파,양파(1kg),광주,E-유통,2004,06/09,-
2475,양파,양파(1kg),광주,E-유통,2004,06/10,-
2476,양파,양파(1kg),광주,E-유통,2004,06/11,-
2477,양파,양파(1kg),광주,E-유통,2004,06/12,-
2478,양파,양파(1kg),광주,E-유통,2004,06/14,-
2479,양파,양파(1kg),광주,E-유통,2004,06/15,-
2480,양파,양파(1kg),광주,E-유통,2004,06/16,-
2481,양파,양파(1kg),광주,E-유통,2004,06/17,-
2482,양파,양파(1kg),광주,E-유통,2004,06/18,-
2483,양파,양파(1kg),광주,E-유통,2004,06/19,-
2484,양파,양파(1kg),광주,E-유통,2004,06/21,-
2485,양파,양파(1kg),광주,E-유통,2004,06/22,-
2486,양파,양파(1kg),광주,E-유통,2004,06/23,-
2487,양파,양파(1kg),광주,E-유통,2004,06/24,-
2488,양파,양파(1kg),광주,E-유통,2004,06/25,-
2489,양파,양파(1kg),광주,E-유통,2004,06/26,-
2490,양파,양파(1kg),광주,E-유통,2004,06/28,-
2491,양파,양파(1kg),광주,E-유통,2004,06/29,-
2492,양파,양파(1kg),광주,E-유통,2004,06/30,-
2493,양파,양파(1kg),광주,E-유통,2004,07/01,-
2494,양파,양파(1kg),광주,E-유통,2004,07/02,-
2495,양파,양파(1kg),광주,E-유통,2004,07/05,-
2496,양파,양파(1kg),광주,E-유통,2004,07/06,-
2497,양파,양파(1kg),광주,E-유통,2004,07/07,-
2498,양파,양파(1kg),광주,E-유통,2004,07/08,-
2499,양파,양파(1kg),광주,E-유통,2004,07/09,-
2500,양파,양파(1kg),광주,E-유통,2004,07/12,-
2501,양파,양파(1kg),광주,E-유통,2004,07/13,-
2502,양파,양파(1kg),광주,E-유통,2004,07/14,-
2503,양파,양파(1kg),광주,E-유통,2004,07/15,-
2504,양파,양파(1kg),광주,E-유통,2004,07/16,-
2505,양파,양파(1kg),광주,E-유통,2004,07/19,-
2506,양파,양파(1kg),광주,E-유통,2004,07/20,-
2507,양파,양파(1kg),광주,E-유통,2004,07/21,-
2508,양파,양파(1kg),광주,E-유통,2004,07/22,-
2509,양파,양파(1kg),광주,E-유통,2004,07/23,-
2510,양파,양파(1kg),광주,E-유통,2004,07/26,-
2511,양파,양파(1kg),광주,E-유통,2004,07/27,-
2512,양파,양파(1kg),광주,E-유통,2004,07/28,-
2513,양파,양파(1kg),광주,E-유통,2004,07/29,-
2514,양파,양파(1kg),광주,E-유통,2004,07/30,-
2515,양파,양파(1kg),광주,E-유통,2004,08/02,-
2516,양파,양파(1kg),광주,E-유통,2004,08/03,-
2517,양파,양파(1kg),광주,E-유통,2004,08/04,-
2518,양파,양파(1kg),광주,E-유통,2004,08/05,-
2519,양파,양파(1kg),광주,E-유통,2004,08/06,-
2520,양파,양파(1kg),광주,E-유통,2004,08/09,-
2521,양파,양파(1kg),광주,E-유통,2004,08/10,-
2522,양파,양파(1kg),광주,E-유통,2004,08/11,-
2523,양파,양파(1kg),광주,E-유통,2004,08/12,-
2524,양파,양파(1kg),광주,E-유통,2004,08/13,-
2525,양파,양파(1kg),광주,E-유통,2004,08/15,-
2526,양파,양파(1kg),광주,E-유통,2004,08/16,-
2527,양파,양파(1kg),광주,E-유통,2004,08/17,-
2528,양파,양파(1kg),광주,E-유통,2004,08/18,-
2529,양파,양파(1kg),광주,E-유통,2004,08/19,-
2530,양파,양파(1kg),광주,E-유통,2004,08/20,-
2531,양파,양파(1kg),광주,E-유통,2004,08/23,-
2532,양파,양파(1kg),광주,E-유통,2004,08/24,-
2533,양파,양파(1kg),광주,E-유통,2004,08/25,-
2534,양파,양파(1kg),광주,E-유통,2004,08/26,-
2535,양파,양파(1kg),광주,E-유통,2004,08/27,-
2536,양파,양파(1kg),광주,E-유통,2004,08/30,-
2537,양파,양파(1kg),광주,E-유통,2004,08/31,-
2538,양파,양파(1kg),광주,E-유통,2004,09/01,-
2539,양파,양파(1kg),광주,E-유통,2004,09/02,-
2540,양파,양파(1kg),광주,E-유통,2004,09/03,-
2541,양파,양파(1kg),광주,E-유통,2004,09/06,-
2542,양파,양파(1kg),광주,E-유통,2004,09/07,-
2543,양파,양파(1kg),광주,E-유통,2004,09/08,-
2544,양파,양파(1kg),광주,E-유통,2004,09/09,-
2545,양파,양파(1kg),광주,E-유통,2004,09/10,-
2546,양파,양파(1kg),광주,E-유통,2004,09/13,-
2547,양파,양파(1kg),광주,E-유통,2004,09/14,-
2548,양파,양파(1kg),광주,E-유통,2004,09/15,-
2549,양파,양파(1kg),광주,E-유통,2004,09/16,-
2550,양파,양파(1kg),광주,E-유통,2004,09/17,-
2551,양파,양파(1kg),광주,E-유통,2004,09/20,-
2552,양파,양파(1kg),광주,E-유통,2004,09/21,-
2553,양파,양파(1kg),광주,E-유통,2004,09/22,-
2554,양파,양파(1kg),광주,E-유통,2004,09/23,-
2555,양파,양파(1kg),광주,E-유통,2004,09/24,-
2556,양파,양파(1kg),광주,E-유통,2004,09/30,-
2557,양파,양파(1kg),광주,E-유통,2004,10/01,-
2558,양파,양파(1kg),광주,E-유통,2004,10/04,-
2559,양파,양파(1kg),광주,E-유통,2004,10/05,-
2560,양파,양파(1kg),광주,E-유통,2004,10/06,-
2561,양파,양파(1kg),광주,E-유통,2004,10/07,-
2562,양파,양파(1kg),광주,E-유통,2004,10/08,-
2563,양파,양파(1kg),광주,E-유통,2004,10/11,-
2564,양파,양파(1kg),광주,E-유통,2004,10/12,-
2565,양파,양파(1kg),광주,E-유통,2004,10/13,-
2566,양파,양파(1kg),광주,E-유통,2004,10/14,-
2567,양파,양파(1kg),광주,E-유통,2004,10/15,-
2568,양파,양파(1kg),광주,E-유통,2004,10/18,-
2569,양파,양파(1kg),광주,E-유통,2004,10/19,-
2570,양파,양파(1kg),광주,E-유통,2004,10/20,-
2571,양파,양파(1kg),광주,E-유통,2004,10/21,-
2572,양파,양파(1kg),광주,E-유통,2004,10/22,-
2573,양파,양파(1kg),광주,E-유통,2004,10/25,-
2574,양파,양파(1kg),광주,E-유통,2004,10/26,-
2575,양파,양파(1kg),광주,E-유통,2004,10/27,-
2576,양파,양파(1kg),광주,E-유통,2004,10/28,-
2577,양파,양파(1kg),광주,E-유통,2004,10/29,-
2578,양파,양파(1kg),광주,E-유통,2004,11/01,-
2579,양파,양파(1kg),광주,E-유통,2004,11/02,-
2580,양파,양파(1kg),광주,E-유통,2004,11/03,-
2581,양파,양파(1kg),광주,E-유통,2004,11/04,-
2582,양파,양파(1kg),광주,E-유통,2004,11/05,-
2583,양파,양파(1kg),광주,E-유통,2004,11/08,-
2584,양파,양파(1kg),광주,E-유통,2004,11/09,-
2585,양파,양파(1kg),광주,E-유통,2004,11/10,-
2586,양파,양파(1kg),광주,E-유통,2004,11/11,-
2587,양파,양파(1kg),광주,E-유통,2004,11/12,-
2588,양파,양파(1kg),광주,E-유통,2004,11/15,-
2589,양파,양파(1kg),광주,E-유통,2004,11/16,-
2590,양파,양파(1kg),광주,E-유통,2004,11/17,-
2591,양파,양파(1kg),광주,E-유통,2004,11/18,-
2592,양파,양파(1kg),광주,E-유통,2004,11/19,-
2593,양파,양파(1kg),광주,E-유통,2004,11/22,-
2594,양파,양파(1kg),광주,E-유통,2004,11/23,-
2595,양파,양파(1kg),광주,E-유통,2004,11/24,-
2596,양파,양파(1kg),광주,E-유통,2004,11/25,-
2597,양파,양파(1kg),광주,E-유통,2004,11/26,-
2598,양파,양파(1kg),광주,E-유통,2004,11/29,-
2599,양파,양파(1kg),광주,E-유통,2004,11/30,-
2600,양파,양파(1kg),광주,E-유통,2004,12/02,-
2601,양파,양파(1kg),광주,E-유통,2004,12/03,-
2602,양파,양파(1kg),광주,E-유통,2004,12/06,-
2603,양파,양파(1kg),광주,E-유통,2004,12/07,-
2604,양파,양파(1kg),광주,E-유통,2004,12/08,-
2605,양파,양파(1kg),광주,E-유통,2004,12/09,-
2606,양파,양파(1kg),광주,E-유통,2004,12/10,-
2607,양파,양파(1kg),광주,E-유통,2004,12/13,-
2608,양파,양파(1kg),광주,E-유통,2004,12/14,-
2609,양파,양파(1kg),광주,E-유통,2004,12/15,-
2610,양파,양파(1kg),광주,E-유통,2004,12/16,-
2611,양파,양파(1kg),광주,E-유통,2004,12/17,-
2612,양파,양파(1kg),광주,E-유통,2004,12/20,-
2613,양파,양파(1kg),광주,E-유통,2004,12/21,-
2614,양파,양파(1kg),광주,E-유통,2004,12/24,-
2615,양파,양파(1kg),광주,E-유통,2004,12/27,-
2616,양파,양파(1kg),광주,E-유통,2004,12/28,-
2617,양파,양파(1kg),광주,E-유통,2004,12/29,-
2618,양파,양파(1kg),광주,E-유통,2004,12/30,-
2619,양파,양파(1kg),광주,E-유통,2004,12/31,-
2620,양파,양파(1kg),광주,E-유통,2005,01/03,-
2621,양파,양파(1kg),광주,E-유통,2005,01/04,-
2622,양파,양파(1kg),광주,E-유통,2005,01/05,-
2623,양파,양파(1kg),광주,E-유통,2005,01/06,-
2624,양파,양파(1kg),광주,E-유통,2005,01/07,-
2625,양파,양파(1kg),광주,E-유통,2005,01/10,-
2626,양파,양파(1kg),광주,E-유통,2005,01/11,-
2627,양파,양파(1kg),광주,E-유통,2005,01/12,-
2628,양파,양파(1kg),광주,E-유통,2005,01/13,-
2629,양파,양파(1kg),광주,E-유통,2005,01/14,-
2630,양파,양파(1kg),광주,E-유통,2005,01/17,-
2631,양파,양파(1kg),광주,E-유통,2005,01/18,-
2632,양파,양파(1kg),광주,E-유통,2005,01/19,-
2633,양파,양파(1kg),광주,E-유통,2005,01/20,-
2634,양파,양파(1kg),광주,E-유통,2005,01/21,-
2635,양파,양파(1kg),광주,E-유통,2005,01/24,-
2636,양파,양파(1kg),광주,E-유통,2005,01/25,-
2637,양파,양파(1kg),광주,E-유통,2005,01/26,-
2638,양파,양파(1kg),광주,E-유통,2005,01/27,-
2639,양파,양파(1kg),광주,E-유통,2005,01/28,-
2640,양파,양파(1kg),광주,E-유통,2005,01/31,-
2641,양파,양파(1kg),광주,E-유통,2005,02/01,-
2642,양파,양파(1kg),광주,E-유통,2005,02/02,-
2643,양파,양파(1kg),광주,E-유통,2005,02/03,-
2644,양파,양파(1kg),광주,E-유통,2005,02/04,-
2645,양파,양파(1kg),광주,E-유통,2005,02/07,-
2646,양파,양파(1kg),광주,E-유통,2005,02/11,-
2647,양파,양파(1kg),광주,E-유통,2005,02/14,-
2648,양파,양파(1kg),광주,E-유통,2005,02/15,-
2649,양파,양파(1kg),광주,E-유통,2005,02/16,-
2650,양파,양파(1kg),광주,E-유통,2005,02/17,-
2651,양파,양파(1kg),광주,E-유통,2005,02/18,-
2652,양파,양파(1kg),광주,E-유통,2005,02/21,-
2653,양파,양파(1kg),광주,E-유통,2005,02/22,-
2654,양파,양파(1kg),광주,E-유통,2005,02/23,-
2655,양파,양파(1kg),광주,E-유통,2005,02/24,-
2656,양파,양파(1kg),광주,E-유통,2005,02/25,-
2657,양파,양파(1kg),광주,E-유통,2005,02/28,-
2658,양파,양파(1kg),광주,E-유통,2005,03/02,-
2659,양파,양파(1kg),광주,E-유통,2005,03/03,-
2660,양파,양파(1kg),광주,E-유통,2005,03/04,-
2661,양파,양파(1kg),광주,E-유통,2005,03/07,-
2662,양파,양파(1kg),광주,E-유통,2005,03/08,-
2663,양파,양파(1kg),광주,E-유통,2005,03/09,-
2664,양파,양파(1kg),광주,E-유통,2005,03/10,-
2665,양파,양파(1kg),광주,E-유통,2005,03/11,-
2666,양파,양파(1kg),광주,E-유통,2005,03/14,-
2667,양파,양파(1kg),광주,E-유통,2005,03/15,-
2668,양파,양파(1kg),광주,E-유통,2005,03/16,-
2669,양파,양파(1kg),광주,E-유통,2005,03/17,-
2670,양파,양파(1kg),광주,E-유통,2005,03/18,-
2671,양파,양파(1kg),광주,E-유통,2005,03/21,-
2672,양파,양파(1kg),광주,E-유통,2005,03/22,-
2673,양파,양파(1kg),광주,E-유통,2005,03/23,-
2674,양파,양파(1kg),광주,E-유통,2005,03/24,-
2675,양파,양파(1kg),광주,E-유통,2005,03/25,-
2676,양파,양파(1kg),광주,E-유통,2005,03/28,-
2677,양파,양파(1kg),광주,E-유통,2005,03/29,-
2678,양파,양파(1kg),광주,E-유통,2005,03/30,-
2679,양파,양파(1kg),광주,E-유통,2005,03/31,-
2680,양파,양파(1kg),광주,E-유통,2005,04/01,-
2681,양파,양파(1kg),광주,E-유통,2005,04/04,-
2682,양파,양파(1kg),광주,E-유통,2005,04/05,-
2683,양파,양파(1kg),광주,E-유통,2005,04/06,-
2684,양파,양파(1kg),광주,E-유통,2005,04/07,-
2685,양파,양파(1kg),광주,E-유통,2005,04/08,-
2686,양파,양파(1kg),광주,E-유통,2005,04/11,-
2687,양파,양파(1kg),광주,E-유통,2005,04/12,-
2688,양파,양파(1kg),광주,E-유통,2005,04/13,-
2689,양파,양파(1kg),광주,E-유통,2005,04/14,-
2690,양파,양파(1kg),광주,E-유통,2005,04/15,-
2691,양파,양파(1kg),광주,E-유통,2005,04/18,-
2692,양파,양파(1kg),광주,E-유통,2005,04/19,-
2693,양파,양파(1kg),광주,E-유통,2005,04/20,-
2694,양파,양파(1kg),광주,E-유통,2005,04/21,-
2695,양파,양파(1kg),광주,E-유통,2005,05/02,-
2696,양파,양파(1kg),광주,E-유통,2005,05/03,-
2697,양파,양파(1kg),광주,E-유통,2005,05/04,-
