,itemname,kindname,countyname,marketname,yyyy,regday,price
0,[],[],평균,[],2004,01/02,"1,200"
1,[],[],평균,[],2004,01/03,"1,200"
2,[],[],평균,[],2004,01/05,"1,200"
3,[],[],평균,[],2004,01/06,"1,200"
4,[],[],평균,[],2004,01/07,"1,200"
5,[],[],평균,[],2004,01/08,"1,200"
6,[],[],평균,[],2004,01/09,"1,100"
7,[],[],평균,[],2004,01/10,"1,100"
8,[],[],평균,[],2004,01/12,"1,100"
9,[],[],평균,[],2004,01/13,"1,100"
10,[],[],평균,[],2004,01/14,"1,100"
11,[],[],평균,[],2004,01/15,"1,100"
12,[],[],평균,[],2004,01/16,"1,100"
13,[],[],평균,[],2004,01/17,"1,200"
14,[],[],평균,[],2004,01/19,"1,200"
15,[],[],평균,[],2004,01/20,"1,200"
16,[],[],평균,[],2004,01/24,"1,200"
17,[],[],평균,[],2004,01/26,"1,200"
18,[],[],평균,[],2004,01/27,"1,200"
19,[],[],평균,[],2004,01/28,"1,200"
20,[],[],평균,[],2004,01/29,"1,200"
21,[],[],평균,[],2004,01/30,"1,200"
22,[],[],평균,[],2004,01/31,"1,200"
23,[],[],평균,[],2004,02/02,"1,200"
24,[],[],평균,[],2004,02/03,"1,200"
25,[],[],평균,[],2004,02/04,"1,200"
26,[],[],평균,[],2004,02/05,"1,200"
27,[],[],평균,[],2004,02/06,"1,200"
28,[],[],평균,[],2004,02/07,"1,200"
29,[],[],평균,[],2004,02/09,"1,200"
30,[],[],평균,[],2004,02/10,"1,300"
31,[],[],평균,[],2004,02/11,"1,300"
32,[],[],평균,[],2004,02/12,"1,300"
33,[],[],평균,[],2004,02/13,"1,300"
34,[],[],평균,[],2004,02/14,"1,300"
35,[],[],평균,[],2004,02/16,"1,300"
36,[],[],평균,[],2004,02/17,"1,300"
37,[],[],평균,[],2004,02/18,"1,300"
38,[],[],평균,[],2004,02/19,"1,300"
39,[],[],평균,[],2004,02/20,"1,300"
40,[],[],평균,[],2004,02/21,"1,300"
41,[],[],평균,[],2004,02/23,"1,300"
42,[],[],평균,[],2004,02/24,"1,300"
43,[],[],평균,[],2004,02/25,"1,300"
44,[],[],평균,[],2004,02/26,"1,300"
45,[],[],평균,[],2004,02/27,"1,300"
46,[],[],평균,[],2004,02/28,"1,300"
47,[],[],평균,[],2004,03/02,"1,300"
48,[],[],평균,[],2004,03/03,"1,300"
49,[],[],평균,[],2004,03/04,"1,300"
50,[],[],평균,[],2004,03/05,"1,300"
51,[],[],평균,[],2004,03/06,"1,300"
52,[],[],평균,[],2004,03/08,"1,300"
53,[],[],평균,[],2004,03/09,"1,300"
54,[],[],평균,[],2004,03/10,"1,300"
55,[],[],평균,[],2004,03/11,"1,300"
56,[],[],평균,[],2004,03/12,"1,300"
57,[],[],평균,[],2004,03/13,"1,300"
58,[],[],평균,[],2004,03/15,"1,300"
59,[],[],평균,[],2004,03/16,"1,300"
60,[],[],평균,[],2004,03/17,"1,300"
61,[],[],평균,[],2004,03/18,"1,300"
62,[],[],평균,[],2004,03/19,"1,300"
63,[],[],평균,[],2004,03/20,"1,300"
64,[],[],평균,[],2004,03/22,"1,300"
65,[],[],평균,[],2004,03/23,"1,300"
66,[],[],평균,[],2004,03/24,"1,300"
67,[],[],평균,[],2004,03/25,"1,300"
68,[],[],평균,[],2004,03/26,"1,300"
69,[],[],평균,[],2004,03/27,"1,300"
70,[],[],평균,[],2004,03/29,"1,300"
71,[],[],평균,[],2004,03/30,"1,200"
72,[],[],평균,[],2004,03/31,"1,200"
73,[],[],평균,[],2004,04/01,"1,200"
74,[],[],평균,[],2004,04/02,"1,200"
75,[],[],평균,[],2004,04/03,"1,200"
76,[],[],평균,[],2004,04/06,"1,200"
77,[],[],평균,[],2004,04/07,"1,200"
78,[],[],평균,[],2004,04/08,"1,200"
79,[],[],평균,[],2004,04/09,"1,200"
80,[],[],평균,[],2004,04/10,"1,200"
81,[],[],평균,[],2004,04/12,"1,000"
82,[],[],평균,[],2004,04/13,"1,000"
83,[],[],평균,[],2004,04/14,"1,000"
84,[],[],평균,[],2004,04/16,"1,000"
85,[],[],평균,[],2004,04/17,"1,000"
86,[],[],평균,[],2004,04/19,"1,000"
87,[],[],평균,[],2004,04/20,"1,000"
88,[],[],평균,[],2004,04/21,"1,000"
89,[],[],평균,[],2004,04/22,"1,000"
90,[],[],평균,[],2004,05/01,700
91,[],[],평균,[],2004,05/03,750
92,[],[],평균,[],2004,05/04,750
93,[],[],평균,[],2004,05/06,750
94,[],[],평균,[],2004,05/07,750
95,[],[],평균,[],2004,05/08,750
96,[],[],평균,[],2004,05/10,700
97,[],[],평균,[],2004,05/11,700
98,[],[],평균,[],2004,05/12,700
99,[],[],평균,[],2004,05/13,850
100,[],[],평균,[],2004,05/14,850
101,[],[],평균,[],2004,05/15,850
102,[],[],평균,[],2004,05/17,850
103,[],[],평균,[],2004,05/18,850
104,[],[],평균,[],2004,05/19,850
105,[],[],평균,[],2004,05/20,850
106,[],[],평균,[],2004,05/21,850
107,[],[],평균,[],2004,05/22,850
108,[],[],평균,[],2004,05/24,850
109,[],[],평균,[],2004,05/25,850
110,[],[],평균,[],2004,05/27,850
111,[],[],평균,[],2004,05/28,850
112,[],[],평균,[],2004,05/29,850
113,[],[],평균,[],2004,05/31,850
114,[],[],평균,[],2004,06/01,850
115,[],[],평균,[],2004,06/02,850
116,[],[],평균,[],2004,06/03,850
117,[],[],평균,[],2004,06/04,850
118,[],[],평균,[],2004,06/05,850
119,[],[],평균,[],2004,06/07,850
120,[],[],평균,[],2004,06/08,850
121,[],[],평균,[],2004,06/09,850
122,[],[],평균,[],2004,06/10,850
123,[],[],평균,[],2004,06/11,850
124,[],[],평균,[],2004,06/12,850
125,[],[],평균,[],2004,06/14,850
126,[],[],평균,[],2004,06/15,850
127,[],[],평균,[],2004,06/16,850
128,[],[],평균,[],2004,06/17,850
129,[],[],평균,[],2004,06/18,850
130,[],[],평균,[],2004,06/19,850
131,[],[],평균,[],2004,06/21,850
132,[],[],평균,[],2004,06/22,850
133,[],[],평균,[],2004,06/23,850
134,[],[],평균,[],2004,06/24,850
135,[],[],평균,[],2004,06/25,850
136,[],[],평균,[],2004,06/26,850
137,[],[],평균,[],2004,06/28,850
138,[],[],평균,[],2004,06/29,850
139,[],[],평균,[],2004,06/30,850
140,[],[],평균,[],2004,07/01,850
141,[],[],평균,[],2004,07/02,850
142,[],[],평균,[],2004,07/05,850
143,[],[],평균,[],2004,07/06,850
144,[],[],평균,[],2004,07/07,850
145,[],[],평균,[],2004,07/08,850
146,[],[],평균,[],2004,07/09,850
147,[],[],평균,[],2004,07/12,850
148,[],[],평균,[],2004,07/13,850
149,[],[],평균,[],2004,07/14,850
150,[],[],평균,[],2004,07/15,850
151,[],[],평균,[],2004,07/16,850
152,[],[],평균,[],2004,07/19,850
153,[],[],평균,[],2004,07/20,850
154,[],[],평균,[],2004,07/21,850
155,[],[],평균,[],2004,07/22,850
156,[],[],평균,[],2004,07/23,850
157,[],[],평균,[],2004,07/26,950
158,[],[],평균,[],2004,07/27,950
159,[],[],평균,[],2004,07/28,950
160,[],[],평균,[],2004,07/29,950
161,[],[],평균,[],2004,07/30,950
162,[],[],평균,[],2004,08/02,950
163,[],[],평균,[],2004,08/03,950
164,[],[],평균,[],2004,08/04,950
165,[],[],평균,[],2004,08/05,950
166,[],[],평균,[],2004,08/06,950
167,[],[],평균,[],2004,08/09,950
168,[],[],평균,[],2004,08/10,950
169,[],[],평균,[],2004,08/11,"1,000"
170,[],[],평균,[],2004,08/12,"1,000"
171,[],[],평균,[],2004,08/13,"1,000"
172,[],[],평균,[],2004,08/15,"1,000"
173,[],[],평균,[],2004,08/16,"1,000"
174,[],[],평균,[],2004,08/17,"1,000"
175,[],[],평균,[],2004,08/18,"1,000"
176,[],[],평균,[],2004,08/19,"1,000"
177,[],[],평균,[],2004,08/20,"1,000"
178,[],[],평균,[],2004,08/23,"1,000"
179,[],[],평균,[],2004,08/24,"1,000"
180,[],[],평균,[],2004,08/25,"1,000"
181,[],[],평균,[],2004,08/26,"1,000"
182,[],[],평균,[],2004,08/27,"1,000"
183,[],[],평균,[],2004,08/30,"1,000"
184,[],[],평균,[],2004,08/31,"1,000"
185,[],[],평균,[],2004,09/01,"1,000"
186,[],[],평균,[],2004,09/02,"1,000"
187,[],[],평균,[],2004,09/03,"1,000"
188,[],[],평균,[],2004,09/06,"1,000"
189,[],[],평균,[],2004,09/07,"1,000"
190,[],[],평균,[],2004,09/08,"1,000"
191,[],[],평균,[],2004,09/09,"1,000"
192,[],[],평균,[],2004,09/10,"1,000"
193,[],[],평균,[],2004,09/13,"1,000"
194,[],[],평균,[],2004,09/14,"1,000"
195,[],[],평균,[],2004,09/15,"1,000"
196,[],[],평균,[],2004,09/16,"1,000"
197,[],[],평균,[],2004,09/17,"1,000"
198,[],[],평균,[],2004,09/20,"1,000"
199,[],[],평균,[],2004,09/21,"1,000"
200,[],[],평균,[],2004,09/22,"1,000"
201,[],[],평균,[],2004,09/23,"1,000"
202,[],[],평균,[],2004,09/24,"1,000"
203,[],[],평균,[],2004,09/30,"1,000"
204,[],[],평균,[],2004,10/01,"1,000"
205,[],[],평균,[],2004,10/04,"1,000"
206,[],[],평균,[],2004,10/05,"1,000"
207,[],[],평균,[],2004,10/06,"1,000"
208,[],[],평균,[],2004,10/07,"1,000"
209,[],[],평균,[],2004,10/08,"1,000"
210,[],[],평균,[],2004,10/11,"1,000"
211,[],[],평균,[],2004,10/12,"1,000"
212,[],[],평균,[],2004,10/13,"1,000"
213,[],[],평균,[],2004,10/14,"1,000"
214,[],[],평균,[],2004,10/15,"1,000"
215,[],[],평균,[],2004,10/18,"1,000"
216,[],[],평균,[],2004,10/19,"1,000"
217,[],[],평균,[],2004,10/20,"1,000"
218,[],[],평균,[],2004,10/21,"1,000"
219,[],[],평균,[],2004,10/22,"1,000"
220,[],[],평균,[],2004,10/25,"1,000"
221,[],[],평균,[],2004,10/26,"1,000"
222,[],[],평균,[],2004,10/27,"1,000"
223,[],[],평균,[],2004,10/28,"1,000"
224,[],[],평균,[],2004,10/29,"1,000"
225,[],[],평균,[],2004,11/01,"1,000"
226,[],[],평균,[],2004,11/02,"1,000"
227,[],[],평균,[],2004,11/03,"1,000"
228,[],[],평균,[],2004,11/04,"1,000"
229,[],[],평균,[],2004,11/05,"1,000"
230,[],[],평균,[],2004,11/08,"1,000"
231,[],[],평균,[],2004,11/09,"1,000"
232,[],[],평균,[],2004,11/10,"1,000"
233,[],[],평균,[],2004,11/11,"1,000"
234,[],[],평균,[],2004,11/12,"1,000"
235,[],[],평균,[],2004,11/15,"1,000"
236,[],[],평균,[],2004,11/16,"1,000"
237,[],[],평균,[],2004,11/17,"1,000"
238,[],[],평균,[],2004,11/18,"1,000"
239,[],[],평균,[],2004,11/19,"1,000"
240,[],[],평균,[],2004,11/22,"1,000"
241,[],[],평균,[],2004,11/23,"1,000"
242,[],[],평균,[],2004,11/24,"1,000"
243,[],[],평균,[],2004,11/25,"1,000"
244,[],[],평균,[],2004,11/26,"1,000"
245,[],[],평균,[],2004,11/29,"1,000"
246,[],[],평균,[],2004,11/30,"1,000"
247,[],[],평균,[],2004,12/02,"1,000"
248,[],[],평균,[],2004,12/03,"1,000"
249,[],[],평균,[],2004,12/06,"1,000"
250,[],[],평균,[],2004,12/07,"1,000"
251,[],[],평균,[],2004,12/08,"1,000"
252,[],[],평균,[],2004,12/09,"1,000"
253,[],[],평균,[],2004,12/10,"1,000"
254,[],[],평균,[],2004,12/13,"1,000"
255,[],[],평균,[],2004,12/14,"1,000"
256,[],[],평균,[],2004,12/15,"1,000"
257,[],[],평균,[],2004,12/16,"1,000"
258,[],[],평균,[],2004,12/17,"1,000"
259,[],[],평균,[],2004,12/20,"1,000"
260,[],[],평균,[],2004,12/21,"1,000"
261,[],[],평균,[],2004,12/24,"1,000"
262,[],[],평균,[],2004,12/27,"1,000"
263,[],[],평균,[],2004,12/28,"1,000"
264,[],[],평균,[],2004,12/29,"1,000"
265,[],[],평균,[],2004,12/30,"1,000"
266,[],[],평균,[],2004,12/31,"1,000"
267,[],[],평균,[],2005,01/03,"1,000"
268,[],[],평균,[],2005,01/04,"1,000"
269,[],[],평균,[],2005,01/05,"1,000"
270,[],[],평균,[],2005,01/06,"1,000"
271,[],[],평균,[],2005,01/07,"1,000"
272,[],[],평균,[],2005,01/10,"1,000"
273,[],[],평균,[],2005,01/11,"1,000"
274,[],[],평균,[],2005,01/12,"1,000"
275,[],[],평균,[],2005,01/13,"1,000"
276,[],[],평균,[],2005,01/14,"1,000"
277,[],[],평균,[],2005,01/17,"1,000"
278,[],[],평균,[],2005,01/18,"1,000"
279,[],[],평균,[],2005,01/19,"1,000"
280,[],[],평균,[],2005,01/20,"1,000"
281,[],[],평균,[],2005,01/21,"1,000"
282,[],[],평균,[],2005,01/24,"1,000"
283,[],[],평균,[],2005,01/25,"1,000"
284,[],[],평균,[],2005,01/26,"1,000"
285,[],[],평균,[],2005,01/27,"1,000"
286,[],[],평균,[],2005,01/28,"1,000"
287,[],[],평균,[],2005,01/31,"1,000"
288,[],[],평균,[],2005,02/01,"1,000"
289,[],[],평균,[],2005,02/02,"1,000"
290,[],[],평균,[],2005,02/03,"1,000"
291,[],[],평균,[],2005,02/04,"1,100"
292,[],[],평균,[],2005,02/07,"1,100"
293,[],[],평균,[],2005,02/11,"1,100"
294,[],[],평균,[],2005,02/14,"1,100"
295,[],[],평균,[],2005,02/15,"1,200"
296,[],[],평균,[],2005,02/16,"1,200"
297,[],[],평균,[],2005,02/17,"1,200"
298,[],[],평균,[],2005,02/18,"1,200"
299,[],[],평균,[],2005,02/21,"1,200"
300,[],[],평균,[],2005,02/22,"1,200"
301,[],[],평균,[],2005,02/23,"1,200"
302,[],[],평균,[],2005,02/24,"1,200"
303,[],[],평균,[],2005,02/25,"1,200"
304,[],[],평균,[],2005,02/28,"1,200"
305,[],[],평균,[],2005,03/02,"1,200"
306,[],[],평균,[],2005,03/03,"1,200"
307,[],[],평균,[],2005,03/04,"1,200"
308,[],[],평균,[],2005,03/07,"1,200"
309,[],[],평균,[],2005,03/08,"1,200"
310,[],[],평균,[],2005,03/09,"1,200"
311,[],[],평균,[],2005,03/10,"1,200"
312,[],[],평균,[],2005,03/11,"1,200"
313,[],[],평균,[],2005,03/14,"1,200"
314,[],[],평균,[],2005,03/15,"1,200"
315,[],[],평균,[],2005,03/16,"1,200"
316,[],[],평균,[],2005,03/17,"1,200"
317,[],[],평균,[],2005,03/18,"1,200"
318,[],[],평균,[],2005,03/21,"1,200"
319,[],[],평균,[],2005,03/22,"1,200"
320,[],[],평균,[],2005,03/23,"1,200"
321,[],[],평균,[],2005,03/24,"1,200"
322,[],[],평균,[],2005,03/25,"1,200"
323,[],[],평균,[],2005,03/28,"1,200"
324,[],[],평균,[],2005,03/29,"1,200"
325,[],[],평균,[],2005,03/30,"1,200"
326,[],[],평균,[],2005,03/31,"1,200"
327,[],[],평균,[],2005,04/01,"1,200"
328,[],[],평균,[],2005,04/04,"1,200"
329,[],[],평균,[],2005,04/05,"1,200"
330,[],[],평균,[],2005,04/06,"1,200"
331,[],[],평균,[],2005,04/07,"1,200"
332,[],[],평균,[],2005,04/08,"1,500"
333,[],[],평균,[],2005,04/11,"1,500"
334,[],[],평균,[],2005,04/12,"1,500"
335,[],[],평균,[],2005,04/13,"1,500"
336,[],[],평균,[],2005,04/14,"1,500"
337,[],[],평균,[],2005,04/15,"1,500"
338,[],[],평균,[],2005,04/18,"1,500"
339,[],[],평균,[],2005,04/19,"1,500"
340,[],[],평균,[],2005,04/20,"1,500"
341,[],[],평균,[],2005,04/21,"1,500"
342,[],[],평균,[],2005,05/02,800
343,[],[],평균,[],2005,05/03,800
344,[],[],평균,[],2005,05/04,800
345,[],[],평균,[],2005,05/05,800
346,[],[],평균,[],2005,05/06,800
347,[],[],평균,[],2005,05/09,800
348,[],[],평균,[],2005,05/10,800
349,[],[],평균,[],2005,05/11,800
350,[],[],평균,[],2005,05/12,800
351,[],[],평균,[],2005,05/13,800
352,[],[],평균,[],2005,05/16,800
353,[],[],평균,[],2005,05/17,800
354,[],[],평균,[],2005,05/18,800
355,[],[],평균,[],2005,05/19,800
356,[],[],평균,[],2005,05/20,800
357,[],[],평균,[],2005,05/23,800
358,[],[],평균,[],2005,05/24,800
359,[],[],평균,[],2005,05/25,800
360,[],[],평균,[],2005,05/26,700
361,[],[],평균,[],2005,05/27,700
362,[],[],평균,[],2005,05/30,700
363,[],[],평균,[],2005,05/31,700
364,[],[],평균,[],2005,06/01,700
365,[],[],평균,[],2005,06/02,700
366,[],[],평균,[],2005,06/03,700
367,[],[],평균,[],2005,06/07,700
368,[],[],평균,[],2005,06/08,700
369,[],[],평균,[],2005,06/09,700
370,[],[],평균,[],2005,06/10,700
371,[],[],평균,[],2005,06/13,700
372,[],[],평균,[],2005,06/14,700
373,[],[],평균,[],2005,06/15,700
374,[],[],평균,[],2005,06/16,700
375,[],[],평균,[],2005,06/17,700
376,[],[],평균,[],2005,06/20,700
377,[],[],평균,[],2005,06/21,700
378,[],[],평균,[],2005,06/22,700
379,[],[],평균,[],2005,06/23,700
380,[],[],평균,[],2005,06/24,700
381,[],[],평균,[],2005,06/27,700
382,[],[],평균,[],2005,06/28,700
383,[],[],평균,[],2005,06/29,700
384,[],[],평균,[],2005,06/30,700
385,[],[],평균,[],2005,07/01,700
386,[],[],평균,[],2005,07/04,700
387,[],[],평균,[],2005,07/05,700
388,[],[],평균,[],2005,07/06,700
389,[],[],평균,[],2005,07/07,700
390,[],[],평균,[],2005,07/08,700
391,[],[],평균,[],2005,07/11,700
392,[],[],평균,[],2005,07/12,800
393,[],[],평균,[],2005,07/13,800
394,[],[],평균,[],2005,07/14,800
395,[],[],평균,[],2005,07/15,800
396,[],[],평균,[],2005,07/18,800
397,[],[],평균,[],2005,07/19,800
398,[],[],평균,[],2005,07/20,800
399,[],[],평균,[],2005,07/21,800
400,[],[],평균,[],2005,07/22,800
401,[],[],평균,[],2005,07/25,800
402,[],[],평균,[],2005,07/26,800
403,[],[],평균,[],2005,07/27,800
404,[],[],평균,[],2005,07/28,800
405,[],[],평균,[],2005,07/29,800
406,[],[],평균,[],2005,07/30,800
407,[],[],평균,[],2005,08/01,800
408,[],[],평균,[],2005,08/02,800
409,[],[],평균,[],2005,08/03,900
410,[],[],평균,[],2005,08/04,900
411,[],[],평균,[],2005,08/05,900
412,[],[],평균,[],2005,08/08,900
413,[],[],평균,[],2005,08/09,900
414,[],[],평균,[],2005,08/10,900
415,[],[],평균,[],2005,08/11,900
416,[],[],평균,[],2005,08/12,800
417,[],[],평균,[],2005,08/15,800
418,[],[],평균,[],2005,08/16,800
419,[],[],평균,[],2005,08/17,800
420,[],[],평균,[],2005,08/18,800
421,[],[],평균,[],2005,08/19,800
422,[],[],평균,[],2005,08/20,800
423,[],[],평균,[],2005,08/22,800
424,[],[],평균,[],2005,08/23,800
425,[],[],평균,[],2005,08/24,800
426,[],[],평균,[],2005,08/25,800
427,[],[],평균,[],2005,08/26,800
428,[],[],평균,[],2005,08/29,800
429,[],[],평균,[],2005,08/30,800
430,[],[],평균,[],2005,08/31,800
431,[],[],평균,[],2005,09/01,800
432,[],[],평균,[],2005,09/02,800
433,[],[],평균,[],2005,09/05,800
434,[],[],평균,[],2005,09/06,800
435,[],[],평균,[],2005,09/07,800
436,[],[],평균,[],2005,09/08,800
437,[],[],평균,[],2005,09/09,800
438,[],[],평균,[],2005,09/10,800
439,[],[],평균,[],2005,09/12,800
440,[],[],평균,[],2005,09/13,800
441,[],[],평균,[],2005,09/14,800
442,[],[],평균,[],2005,09/15,800
443,[],[],평균,[],2005,09/16,800
444,[],[],평균,[],2005,09/20,800
445,[],[],평균,[],2005,09/21,800
446,[],[],평균,[],2005,09/22,800
447,[],[],평균,[],2005,09/23,900
448,[],[],평균,[],2005,09/26,900
449,[],[],평균,[],2005,09/27,900
450,[],[],평균,[],2005,09/28,900
451,[],[],평균,[],2005,09/29,900
452,[],[],평균,[],2005,09/30,900
453,[],[],평균,[],2005,10/04,900
454,[],[],평균,[],2005,10/05,900
455,[],[],평균,[],2005,10/06,900
456,[],[],평균,[],2005,10/07,900
457,[],[],평균,[],2005,10/10,900
458,[],[],평균,[],2005,10/11,900
459,[],[],평균,[],2005,10/12,900
460,[],[],평균,[],2005,10/13,900
461,[],[],평균,[],2005,10/14,900
462,[],[],평균,[],2005,10/15,900
463,[],[],평균,[],2005,10/17,900
464,[],[],평균,[],2005,10/18,900
465,[],[],평균,[],2005,10/19,"1,000"
466,[],[],평균,[],2005,10/20,"1,000"
467,[],[],평균,[],2005,10/21,"1,000"
468,[],[],평균,[],2005,10/24,"1,000"
469,[],[],평균,[],2005,10/25,"1,000"
470,[],[],평균,[],2005,10/26,"1,000"
471,[],[],평균,[],2005,10/27,"1,000"
472,[],[],평균,[],2005,10/28,"1,000"
473,[],[],평균,[],2005,10/31,"1,000"
474,[],[],평균,[],2005,11/01,"1,000"
475,[],[],평균,[],2005,11/02,"1,000"
476,[],[],평균,[],2005,11/03,"1,000"
477,[],[],평균,[],2005,11/04,"1,000"
478,[],[],평균,[],2005,11/05,"1,000"
479,[],[],평균,[],2005,11/07,"1,000"
480,[],[],평균,[],2005,11/08,"1,000"
481,[],[],평균,[],2005,11/09,"1,000"
482,[],[],평균,[],2005,11/10,"1,000"
483,[],[],평균,[],2005,11/11,"1,000"
484,[],[],평균,[],2005,11/14,"1,000"
485,[],[],평균,[],2005,11/15,"1,000"
486,[],[],평균,[],2005,11/16,"1,000"
487,[],[],평균,[],2005,11/17,"1,000"
488,[],[],평균,[],2005,11/18,"1,000"
489,[],[],평균,[],2005,11/21,"1,000"
490,[],[],평균,[],2005,11/22,"1,000"
491,[],[],평균,[],2005,11/23,"1,000"
492,[],[],평균,[],2005,11/24,"1,000"
493,[],[],평균,[],2005,11/25,"1,000"
494,[],[],평균,[],2005,11/28,"1,000"
495,[],[],평균,[],2005,11/29,"1,000"
496,[],[],평균,[],2005,11/30,"1,000"
497,[],[],평균,[],2005,12/02,"1,000"
498,[],[],평균,[],2005,12/05,"1,000"
499,[],[],평균,[],2005,12/06,"1,000"
500,[],[],평균,[],2005,12/07,"1,000"
501,[],[],평균,[],2005,12/08,"1,000"
502,[],[],평균,[],2005,12/09,"1,000"
503,[],[],평균,[],2005,12/10,"1,000"
504,[],[],평균,[],2005,12/12,"1,000"
505,[],[],평균,[],2005,12/13,"1,000"
506,[],[],평균,[],2005,12/14,"1,000"
507,[],[],평균,[],2005,12/15,"1,000"
508,[],[],평균,[],2005,12/16,"1,000"
509,[],[],평균,[],2005,12/19,"1,000"
510,[],[],평균,[],2005,12/20,"1,000"
511,[],[],평균,[],2005,12/21,"1,000"
512,[],[],평균,[],2005,12/22,"1,000"
513,[],[],평균,[],2005,12/23,"1,000"
514,[],[],평균,[],2005,12/26,"1,000"
515,[],[],평균,[],2005,12/27,"1,000"
516,[],[],평균,[],2005,12/28,"1,000"
517,[],[],평균,[],2005,12/29,"1,000"
518,[],[],평균,[],2005,12/30,"1,000"
519,[],[],평균,[],2006,01/02,"1,000"
520,[],[],평균,[],2006,01/03,"1,000"
521,[],[],평균,[],2006,01/04,"1,000"
522,[],[],평균,[],2006,01/05,"1,000"
523,[],[],평균,[],2006,01/06,"1,000"
524,[],[],평균,[],2006,01/09,"1,000"
525,[],[],평균,[],2006,01/10,"1,000"
526,[],[],평균,[],2006,01/11,900
527,[],[],평균,[],2006,01/12,900
528,[],[],평균,[],2006,01/13,900
529,[],[],평균,[],2006,01/15,900
530,[],[],평균,[],2006,01/16,900
531,[],[],평균,[],2006,01/17,900
532,[],[],평균,[],2006,01/18,900
533,[],[],평균,[],2006,01/19,900
534,[],[],평균,[],2006,01/20,900
535,[],[],평균,[],2006,01/23,900
536,[],[],평균,[],2006,01/24,900
537,[],[],평균,[],2006,01/25,900
538,[],[],평균,[],2006,01/26,900
539,[],[],평균,[],2006,01/27,900
540,[],[],평균,[],2006,01/31,900
541,[],[],평균,[],2006,02/01,900
542,[],[],평균,[],2006,02/02,900
543,[],[],평균,[],2006,02/03,900
544,[],[],평균,[],2006,02/06,900
545,[],[],평균,[],2006,02/07,900
546,[],[],평균,[],2006,02/08,900
547,[],[],평균,[],2006,02/09,900
548,[],[],평균,[],2006,02/10,900
549,[],[],평균,[],2006,02/13,900
550,[],[],평균,[],2006,02/14,900
551,[],[],평균,[],2006,02/15,900
552,[],[],평균,[],2006,02/16,900
553,[],[],평균,[],2006,02/17,900
554,[],[],평균,[],2006,02/20,"1,000"
555,[],[],평균,[],2006,02/21,"1,000"
556,[],[],평균,[],2006,02/22,"1,000"
557,[],[],평균,[],2006,02/23,"1,000"
558,[],[],평균,[],2006,02/24,"1,000"
559,[],[],평균,[],2006,02/27,"1,000"
560,[],[],평균,[],2006,02/28,"1,000"
561,[],[],평균,[],2006,03/02,"1,000"
562,[],[],평균,[],2006,03/03,"1,000"
563,[],[],평균,[],2006,03/06,"1,000"
564,[],[],평균,[],2006,03/07,"1,100"
565,[],[],평균,[],2006,03/08,"1,100"
566,[],[],평균,[],2006,03/09,"1,100"
567,[],[],평균,[],2006,03/10,"1,300"
568,[],[],평균,[],2006,03/13,"1,300"
569,[],[],평균,[],2006,03/14,"1,300"
570,[],[],평균,[],2006,03/15,"1,300"
571,[],[],평균,[],2006,03/16,"1,300"
572,[],[],평균,[],2006,03/17,"1,300"
573,[],[],평균,[],2006,03/20,"1,300"
574,[],[],평균,[],2006,03/21,"1,300"
575,[],[],평균,[],2006,03/22,"1,300"
576,[],[],평균,[],2006,03/23,"1,300"
