,itemname,kindname,countyname,marketname,yyyy,regday,price
614,[],[],평균,[],2002,01/28,933
615,[],[],평균,[],2002,01/29,933
616,[],[],평균,[],2002,01/30,933
617,[],[],평균,[],2002,01/31,867
618,[],[],평균,[],2002,02/01,767
619,[],[],평균,[],2002,02/02,767
620,[],[],평균,[],2002,02/04,767
621,[],[],평균,[],2002,02/05,767
622,[],[],평균,[],2002,02/06,833
623,[],[],평균,[],2002,02/07,833
624,[],[],평균,[],2002,02/08,833
625,[],[],평균,[],2002,02/09,833
626,[],[],평균,[],2002,02/14,833
627,[],[],평균,[],2002,02/15,900
628,[],[],평균,[],2002,02/16,900
629,[],[],평균,[],2002,02/18,900
630,[],[],평균,[],2002,02/19,867
631,[],[],평균,[],2002,02/20,867
632,[],[],평균,[],2002,02/21,867
633,[],[],평균,[],2002,02/22,867
634,[],[],평균,[],2002,02/23,867
635,[],[],평균,[],2002,02/25,867
636,[],[],평균,[],2002,02/26,933
637,[],[],평균,[],2002,02/27,933
638,[],[],평균,[],2002,02/28,933
639,[],[],평균,[],2002,03/02,933
640,[],[],평균,[],2002,03/04,933
641,[],[],평균,[],2002,03/05,933
642,[],[],평균,[],2002,03/06,933
643,[],[],평균,[],2002,03/07,933
644,[],[],평균,[],2002,03/08,933
645,[],[],평균,[],2002,03/09,933
646,[],[],평균,[],2002,03/11,933
647,[],[],평균,[],2002,03/12,933
648,[],[],평균,[],2002,03/13,933
649,[],[],평균,[],2002,03/14,933
650,[],[],평균,[],2002,03/15,933
651,[],[],평균,[],2002,03/16,933
652,[],[],평균,[],2002,03/18,933
653,[],[],평균,[],2002,03/19,933
654,[],[],평균,[],2002,03/20,933
655,[],[],평균,[],2002,03/21,933
656,[],[],평균,[],2002,03/22,933
657,[],[],평균,[],2002,03/23,933
658,[],[],평균,[],2002,03/25,933
659,[],[],평균,[],2002,03/26,933
660,[],[],평균,[],2002,03/27,933
661,[],[],평균,[],2002,03/28,933
662,[],[],평균,[],2002,03/29,933
663,[],[],평균,[],2002,03/30,933
664,[],[],평균,[],2002,04/01,933
665,[],[],평균,[],2002,04/02,900
666,[],[],평균,[],2002,04/03,900
667,[],[],평균,[],2002,04/04,900
668,[],[],평균,[],2002,04/06,900
669,[],[],평균,[],2002,04/08,900
670,[],[],평균,[],2002,04/09,900
671,[],[],평균,[],2002,04/10,900
672,[],[],평균,[],2002,04/11,800
673,[],[],평균,[],2002,04/12,800
674,[],[],평균,[],2002,04/13,800
675,[],[],평균,[],2002,04/15,800
676,[],[],평균,[],2002,04/16,800
677,[],[],평균,[],2002,04/17,900
678,[],[],평균,[],2002,04/18,900
679,[],[],평균,[],2002,04/19,900
680,[],[],평균,[],2002,04/20,900
681,[],[],평균,[],2002,04/22,"1,033"
682,[],[],평균,[],2002,04/23,"1,033"
683,[],[],평균,[],2002,04/24,"1,033"
684,[],[],평균,[],2002,04/25,"1,033"
685,[],[],평균,[],2002,04/26,"1,033"
686,[],[],평균,[],2002,04/27,"1,033"
687,[],[],평균,[],2002,04/29,"1,033"
688,[],[],평균,[],2002,04/30,"1,167"
689,[],[],평균,[],2002,05/02,"1,167"
690,[],[],평균,[],2002,05/04,"1,167"
691,[],[],평균,[],2002,05/06,"1,200"
692,[],[],평균,[],2002,05/07,"1,400"
693,[],[],평균,[],2002,05/08,"1,267"
694,[],[],평균,[],2002,05/09,"1,267"
695,[],[],평균,[],2002,05/10,"1,167"
696,[],[],평균,[],2002,05/11,"1,167"
697,[],[],평균,[],2002,05/13,"1,167"
698,[],[],평균,[],2002,05/14,"1,193"
699,[],[],평균,[],2002,05/15,"1,160"
700,[],[],평균,[],2002,05/16,"1,160"
701,[],[],평균,[],2002,05/17,"1,293"
702,[],[],평균,[],2002,05/18,"1,293"
703,[],[],평균,[],2002,05/20,"1,293"
704,[],[],평균,[],2002,05/21,"1,193"
705,[],[],평균,[],2002,05/22,"1,127"
706,[],[],평균,[],2002,05/23,"1,127"
707,[],[],평균,[],2002,05/24,"1,160"
708,[],[],평균,[],2002,05/25,"1,127"
709,[],[],평균,[],2002,05/27,"1,127"
710,[],[],평균,[],2002,05/28,"1,127"
711,[],[],평균,[],2002,05/29,"1,167"
712,[],[],평균,[],2002,05/30,"1,167"
713,[],[],평균,[],2002,05/31,"1,167"
714,[],[],평균,[],2002,06/01,"1,167"
715,[],[],평균,[],2002,06/03,"1,167"
716,[],[],평균,[],2002,06/04,"1,167"
717,[],[],평균,[],2002,06/05,"1,033"
718,[],[],평균,[],2002,06/07,"1,033"
719,[],[],평균,[],2002,06/08,"1,033"
720,[],[],평균,[],2002,06/10,"1,000"
721,[],[],평균,[],2002,06/11,"1,000"
722,[],[],평균,[],2002,06/12,"1,000"
723,[],[],평균,[],2002,06/14,"1,000"
724,[],[],평균,[],2002,06/15,"1,000"
725,[],[],평균,[],2002,06/17,"1,000"
726,[],[],평균,[],2002,06/18,"1,000"
727,[],[],평균,[],2002,06/19,"1,000"
728,[],[],평균,[],2002,06/20,"1,000"
729,[],[],평균,[],2002,06/21,967
730,[],[],평균,[],2002,06/22,967
731,[],[],평균,[],2002,06/24,"1,167"
732,[],[],평균,[],2002,06/25,"1,167"
733,[],[],평균,[],2002,06/26,967
734,[],[],평균,[],2002,06/27,967
735,[],[],평균,[],2002,06/28,"1,100"
736,[],[],평균,[],2002,06/29,"1,100"
737,[],[],평균,[],2002,07/02,"1,100"
738,[],[],평균,[],2002,07/03,"1,100"
739,[],[],평균,[],2002,07/04,"1,100"
740,[],[],평균,[],2002,07/05,"1,100"
741,[],[],평균,[],2002,07/06,"1,100"
742,[],[],평균,[],2002,07/08,"1,100"
743,[],[],평균,[],2002,07/09,"1,033"
744,[],[],평균,[],2002,07/10,"1,033"
745,[],[],평균,[],2002,07/11,967
746,[],[],평균,[],2002,07/12,967
747,[],[],평균,[],2002,07/13,967
748,[],[],평균,[],2002,07/15,967
749,[],[],평균,[],2002,07/16,967
750,[],[],평균,[],2002,07/18,967
751,[],[],평균,[],2002,07/19,967
752,[],[],평균,[],2002,07/20,967
753,[],[],평균,[],2002,07/22,"1,033"
754,[],[],평균,[],2002,07/23,"1,067"
755,[],[],평균,[],2002,07/24,"1,067"
756,[],[],평균,[],2002,07/25,"1,033"
757,[],[],평균,[],2002,07/26,"1,033"
758,[],[],평균,[],2002,07/27,"1,033"
759,[],[],평균,[],2002,07/29,983
760,[],[],평균,[],2002,07/30,967
761,[],[],평균,[],2002,07/31,967
762,[],[],평균,[],2002,08/01,967
763,[],[],평균,[],2002,08/02,"1,033"
764,[],[],평균,[],2002,08/03,"1,067"
765,[],[],평균,[],2002,08/05,"1,067"
766,[],[],평균,[],2002,08/06,"1,067"
767,[],[],평균,[],2002,08/07,867
768,[],[],평균,[],2002,08/08,"1,000"
769,[],[],평균,[],2002,08/09,"1,133"
770,[],[],평균,[],2002,08/10,"1,133"
771,[],[],평균,[],2002,08/12,"1,233"
772,[],[],평균,[],2002,08/13,"1,233"
773,[],[],평균,[],2002,08/14,"1,233"
774,[],[],평균,[],2002,08/16,"1,300"
775,[],[],평균,[],2002,08/17,"1,300"
776,[],[],평균,[],2002,08/19,"1,233"
777,[],[],평균,[],2002,08/20,"1,200"
778,[],[],평균,[],2002,08/21,"1,133"
779,[],[],평균,[],2002,08/22,"1,167"
780,[],[],평균,[],2002,08/23,"1,167"
781,[],[],평균,[],2002,08/24,"1,167"
782,[],[],평균,[],2002,08/26,"1,167"
783,[],[],평균,[],2002,08/27,"1,100"
784,[],[],평균,[],2002,08/28,"1,167"
785,[],[],평균,[],2002,08/29,"1,200"
786,[],[],평균,[],2002,08/30,"1,200"
787,[],[],평균,[],2002,08/31,"1,200"
788,[],[],평균,[],2002,09/02,"1,200"
789,[],[],평균,[],2002,09/03,"1,200"
790,[],[],평균,[],2002,09/04,"1,500"
791,[],[],평균,[],2002,09/05,"1,567"
792,[],[],평균,[],2002,09/06,"1,700"
793,[],[],평균,[],2002,09/07,"1,700"
794,[],[],평균,[],2002,09/09,"1,700"
795,[],[],평균,[],2002,09/10,"1,800"
796,[],[],평균,[],2002,09/11,"1,800"
797,[],[],평균,[],2002,09/12,"1,800"
798,[],[],평균,[],2002,09/13,"1,800"
799,[],[],평균,[],2002,09/14,"1,800"
800,[],[],평균,[],2002,09/16,"1,700"
801,[],[],평균,[],2002,09/17,"1,767"
802,[],[],평균,[],2002,09/18,"1,767"
803,[],[],평균,[],2002,09/19,"1,800"
804,[],[],평균,[],2002,09/23,"1,667"
805,[],[],평균,[],2002,09/24,"1,667"
806,[],[],평균,[],2002,09/25,"1,667"
807,[],[],평균,[],2002,09/26,"1,667"
808,[],[],평균,[],2002,09/27,"1,667"
809,[],[],평균,[],2002,09/28,"1,667"
810,[],[],평균,[],2002,09/30,"1,667"
811,[],[],평균,[],2002,10/01,"1,833"
812,[],[],평균,[],2002,10/02,"1,833"
813,[],[],평균,[],2002,10/04,"1,767"
814,[],[],평균,[],2002,10/05,"1,767"
815,[],[],평균,[],2002,10/07,"1,767"
816,[],[],평균,[],2002,10/08,"1,667"
817,[],[],평균,[],2002,10/09,"1,667"
818,[],[],평균,[],2002,10/10,"1,667"
819,[],[],평균,[],2002,10/11,"1,533"
820,[],[],평균,[],2002,10/12,"1,533"
821,[],[],평균,[],2002,10/14,"1,533"
822,[],[],평균,[],2002,10/15,"1,533"
823,[],[],평균,[],2002,10/16,"1,533"
824,[],[],평균,[],2002,10/17,"1,367"
825,[],[],평균,[],2002,10/18,"1,367"
826,[],[],평균,[],2002,10/19,"1,367"
827,[],[],평균,[],2002,10/21,"1,367"
828,[],[],평균,[],2002,10/22,"1,250"
829,[],[],평균,[],2002,10/23,"1,067"
830,[],[],평균,[],2002,10/24,"1,033"
831,[],[],평균,[],2002,10/25,"1,000"
832,[],[],평균,[],2002,10/26,"1,000"
833,[],[],평균,[],2002,10/28,"1,000"
834,[],[],평균,[],2002,10/29,"1,033"
835,[],[],평균,[],2002,10/30,"1,033"
836,[],[],평균,[],2002,10/31,967
837,[],[],평균,[],2002,11/01,933
838,[],[],평균,[],2002,11/02,933
839,[],[],평균,[],2002,11/04,933
840,[],[],평균,[],2002,11/05,967
841,[],[],평균,[],2002,11/06,967
842,[],[],평균,[],2002,11/07,933
843,[],[],평균,[],2002,11/08,"1,000"
844,[],[],평균,[],2002,11/09,"1,000"
845,[],[],평균,[],2002,11/11,"1,000"
846,[],[],평균,[],2002,11/12,"1,000"
847,[],[],평균,[],2002,11/13,"1,000"
848,[],[],평균,[],2002,11/14,900
849,[],[],평균,[],2002,11/15,900
850,[],[],평균,[],2002,11/16,900
851,[],[],평균,[],2002,11/18,967
852,[],[],평균,[],2002,11/19,"1,033"
853,[],[],평균,[],2002,11/20,"1,033"
854,[],[],평균,[],2002,11/21,"1,033"
855,[],[],평균,[],2002,11/22,"1,100"
856,[],[],평균,[],2002,11/23,"1,100"
857,[],[],평균,[],2002,11/25,"1,133"
858,[],[],평균,[],2002,11/26,"1,133"
859,[],[],평균,[],2002,11/27,"1,167"
860,[],[],평균,[],2002,11/28,"1,167"
861,[],[],평균,[],2002,11/29,"1,167"
862,[],[],평균,[],2002,11/30,"1,167"
863,[],[],평균,[],2002,12/02,"1,200"
864,[],[],평균,[],2002,12/03,"1,233"
865,[],[],평균,[],2002,12/04,"1,233"
866,[],[],평균,[],2002,12/05,"1,233"
867,[],[],평균,[],2002,12/06,"1,300"
868,[],[],평균,[],2002,12/07,"1,300"
869,[],[],평균,[],2002,12/09,"1,300"
870,[],[],평균,[],2002,12/10,"1,400"
871,[],[],평균,[],2002,12/11,"1,400"
872,[],[],평균,[],2002,12/12,"1,400"
873,[],[],평균,[],2002,12/13,"1,400"
874,[],[],평균,[],2002,12/14,"1,400"
875,[],[],평균,[],2002,12/16,"1,333"
876,[],[],평균,[],2002,12/17,"1,333"
877,[],[],평균,[],2002,12/18,"1,333"
878,[],[],평균,[],2002,12/20,"1,333"
879,[],[],평균,[],2002,12/21,"1,333"
880,[],[],평균,[],2002,12/23,"1,333"
881,[],[],평균,[],2002,12/24,"1,333"
882,[],[],평균,[],2002,12/26,"1,433"
883,[],[],평균,[],2002,12/27,"1,433"
884,[],[],평균,[],2002,12/28,"1,433"
885,[],[],평균,[],2002,12/30,"1,433"
886,[],[],평균,[],2002,12/31,"1,433"
887,[],[],평균,[],2003,01/02,"1,400"
888,[],[],평균,[],2003,01/03,"1,400"
889,[],[],평균,[],2003,01/04,"1,400"
890,[],[],평균,[],2003,01/06,"1,500"
891,[],[],평균,[],2003,01/07,"1,725"
892,[],[],평균,[],2003,01/08,"1,825"
893,[],[],평균,[],2003,01/09,"1,775"
894,[],[],평균,[],2003,01/10,"1,850"
895,[],[],평균,[],2003,01/11,"1,950"
896,[],[],평균,[],2003,01/13,"1,950"
897,[],[],평균,[],2003,01/14,"1,900"
898,[],[],평균,[],2003,01/15,"1,900"
899,[],[],평균,[],2003,01/16,"1,775"
900,[],[],평균,[],2003,01/17,"1,675"
901,[],[],평균,[],2003,01/18,"1,700"
902,[],[],평균,[],2003,01/20,"1,700"
903,[],[],평균,[],2003,01/21,"1,700"
904,[],[],평균,[],2003,01/22,"1,700"
905,[],[],평균,[],2003,01/23,"1,575"
906,[],[],평균,[],2003,01/24,"1,525"
907,[],[],평균,[],2003,01/25,"1,500"
908,[],[],평균,[],2003,01/27,"1,500"
909,[],[],평균,[],2003,01/28,"1,500"
910,[],[],평균,[],2003,01/29,"1,900"
911,[],[],평균,[],2003,01/30,"2,025"
912,[],[],평균,[],2003,02/03,"2,025"
913,[],[],평균,[],2003,02/04,"2,025"
914,[],[],평균,[],2003,02/05,"2,275"
915,[],[],평균,[],2003,02/06,"2,375"
916,[],[],평균,[],2003,02/07,"2,350"
917,[],[],평균,[],2003,02/08,"2,375"
918,[],[],평균,[],2003,02/10,"2,300"
919,[],[],평균,[],2003,02/11,"2,200"
920,[],[],평균,[],2003,02/12,"2,150"
921,[],[],평균,[],2003,02/13,"2,075"
922,[],[],평균,[],2003,02/14,"2,000"
923,[],[],평균,[],2003,02/15,"2,000"
924,[],[],평균,[],2003,02/17,"2,000"
925,[],[],평균,[],2003,02/18,"2,000"
926,[],[],평균,[],2003,02/19,"1,950"
927,[],[],평균,[],2003,02/20,"2,000"
928,[],[],평균,[],2003,02/21,"2,000"
929,[],[],평균,[],2003,02/22,"2,150"
930,[],[],평균,[],2003,02/24,"2,375"
931,[],[],평균,[],2003,02/25,"2,450"
932,[],[],평균,[],2003,02/26,"2,450"
933,[],[],평균,[],2003,02/27,"2,450"
934,[],[],평균,[],2003,02/28,"2,450"
935,[],[],평균,[],2003,03/03,"2,450"
936,[],[],평균,[],2003,03/04,"2,450"
937,[],[],평균,[],2003,03/05,"2,400"
938,[],[],평균,[],2003,03/06,"2,400"
939,[],[],평균,[],2003,03/07,"2,400"
940,[],[],평균,[],2003,03/08,"2,400"
941,[],[],평균,[],2003,03/10,"2,400"
942,[],[],평균,[],2003,03/11,"2,400"
943,[],[],평균,[],2003,03/12,"2,400"
944,[],[],평균,[],2003,03/13,"2,400"
945,[],[],평균,[],2003,03/14,"2,350"
946,[],[],평균,[],2003,03/15,"2,350"
947,[],[],평균,[],2003,03/17,"2,200"
948,[],[],평균,[],2003,03/18,"1,900"
949,[],[],평균,[],2003,03/19,"2,025"
950,[],[],평균,[],2003,03/20,"2,025"
951,[],[],평균,[],2003,03/21,"1,975"
952,[],[],평균,[],2003,03/22,"1,975"
953,[],[],평균,[],2003,03/24,"1,975"
954,[],[],평균,[],2003,03/25,"1,975"
955,[],[],평균,[],2003,03/26,"1,975"
956,[],[],평균,[],2003,03/27,"1,975"
957,[],[],평균,[],2003,03/28,"1,975"
958,[],[],평균,[],2003,03/29,"1,975"
959,[],[],평균,[],2003,03/31,"1,925"
960,[],[],평균,[],2003,04/01,"1,825"
961,[],[],평균,[],2003,04/02,"1,800"
962,[],[],평균,[],2003,04/03,"1,800"
963,[],[],평균,[],2003,04/04,"1,750"
964,[],[],평균,[],2003,04/07,"1,750"
965,[],[],평균,[],2003,04/08,"1,825"
966,[],[],평균,[],2003,04/09,"1,825"
967,[],[],평균,[],2003,04/10,"1,825"
968,[],[],평균,[],2003,04/11,"1,800"
969,[],[],평균,[],2003,04/12,"1,800"
970,[],[],평균,[],2003,04/14,"1,850"
971,[],[],평균,[],2003,04/15,"1,850"
972,[],[],평균,[],2003,04/16,"1,850"
973,[],[],평균,[],2003,04/17,"1,850"
974,[],[],평균,[],2003,04/18,"1,775"
975,[],[],평균,[],2003,04/19,"1,775"
976,[],[],평균,[],2003,04/21,"1,775"
977,[],[],평균,[],2003,04/22,"1,750"
978,[],[],평균,[],2003,04/23,"1,750"
979,[],[],평균,[],2003,04/24,"1,725"
980,[],[],평균,[],2003,04/25,"1,725"
981,[],[],평균,[],2003,04/26,"1,775"
982,[],[],평균,[],2003,04/28,"1,850"
983,[],[],평균,[],2003,04/29,"1,750"
984,[],[],평균,[],2003,04/30,"1,800"
985,[],[],평균,[],2003,05/02,"1,725"
986,[],[],평균,[],2003,05/03,"1,725"
987,[],[],평균,[],2003,05/06,"1,725"
988,[],[],평균,[],2003,05/07,"1,725"
989,[],[],평균,[],2003,05/09,"1,700"
990,[],[],평균,[],2003,05/10,"1,650"
991,[],[],평균,[],2003,05/12,"1,675"
992,[],[],평균,[],2003,05/13,"1,675"
993,[],[],평균,[],2003,05/14,"1,625"
994,[],[],평균,[],2003,05/15,"1,625"
995,[],[],평균,[],2003,05/16,"1,625"
996,[],[],평균,[],2003,05/17,"1,625"
997,[],[],평균,[],2003,05/19,"1,625"
998,[],[],평균,[],2003,05/20,"1,625"
999,[],[],평균,[],2003,05/21,"1,625"
1000,[],[],평균,[],2003,05/22,"1,625"
1001,[],[],평균,[],2003,05/23,"1,663"
1002,[],[],평균,[],2003,05/24,"1,663"
1003,[],[],평균,[],2003,05/26,"1,663"
1004,[],[],평균,[],2003,05/27,"1,638"
1005,[],[],평균,[],2003,05/28,"1,638"
1006,[],[],평균,[],2003,05/29,"1,688"
1007,[],[],평균,[],2003,05/30,"1,688"
1008,[],[],평균,[],2003,05/31,"1,688"
1009,[],[],평균,[],2003,06/02,"1,638"
1010,[],[],평균,[],2003,06/03,"1,550"
1011,[],[],평균,[],2003,06/04,"1,525"
1012,[],[],평균,[],2003,06/05,"1,525"
1013,[],[],평균,[],2003,06/07,"1,500"
1014,[],[],평균,[],2003,06/09,"1,500"
1015,[],[],평균,[],2003,06/10,"1,500"
1016,[],[],평균,[],2003,06/11,"1,500"
1017,[],[],평균,[],2003,06/12,"1,400"
1018,[],[],평균,[],2003,06/13,"1,400"
1019,[],[],평균,[],2003,06/14,"1,380"
1020,[],[],평균,[],2003,06/16,"1,255"
1021,[],[],평균,[],2003,06/17,"1,230"
1022,[],[],평균,[],2003,06/18,"1,230"
1023,[],[],평균,[],2003,06/19,"1,230"
1024,[],[],평균,[],2003,06/20,"1,205"
1025,[],[],평균,[],2003,06/21,"1,205"
1026,[],[],평균,[],2003,06/23,"1,230"
1027,[],[],평균,[],2003,06/24,"1,280"
1028,[],[],평균,[],2003,06/25,"1,263"
1029,[],[],평균,[],2003,06/26,"1,213"
1030,[],[],평균,[],2003,06/27,"1,245"
1031,[],[],평균,[],2003,06/28,"1,270"
1032,[],[],평균,[],2003,06/30,"1,270"
1033,[],[],평균,[],2003,07/01,"1,270"
1034,[],[],평균,[],2003,07/02,"1,220"
1035,[],[],평균,[],2003,07/03,"1,220"
1036,[],[],평균,[],2003,07/04,"1,245"
1037,[],[],평균,[],2003,07/05,"1,220"
1038,[],[],평균,[],2003,07/07,"1,080"
1039,[],[],평균,[],2003,07/08,"1,080"
1040,[],[],평균,[],2003,07/09,"1,055"
1041,[],[],평균,[],2003,07/10,"1,105"
1042,[],[],평균,[],2003,07/11,"1,155"
1043,[],[],평균,[],2003,07/12,"1,155"
1044,[],[],평균,[],2003,07/14,"1,180"
1045,[],[],평균,[],2003,07/15,"1,130"
1046,[],[],평균,[],2003,07/16,"1,130"
1047,[],[],평균,[],2003,07/18,"1,130"
1048,[],[],평균,[],2003,07/19,"1,168"
1049,[],[],평균,[],2003,07/21,"1,193"
1050,[],[],평균,[],2003,07/22,"1,243"
1051,[],[],평균,[],2003,07/23,"1,343"
1052,[],[],평균,[],2003,07/24,"1,293"
1053,[],[],평균,[],2003,07/25,"1,343"
1054,[],[],평균,[],2003,07/26,"1,343"
1055,[],[],평균,[],2003,07/28,"1,393"
1056,[],[],평균,[],2003,07/29,"1,393"
1057,[],[],평균,[],2003,07/30,"1,393"
1058,[],[],평균,[],2003,07/31,"1,418"
1059,[],[],평균,[],2003,08/01,"1,468"
1060,[],[],평균,[],2003,08/02,"1,493"
1061,[],[],평균,[],2003,08/04,"1,468"
1062,[],[],평균,[],2003,08/05,"1,468"
1063,[],[],평균,[],2003,08/06,"1,468"
1064,[],[],평균,[],2003,08/07,"1,493"
1065,[],[],평균,[],2003,08/08,"1,493"
1066,[],[],평균,[],2003,08/09,"1,493"
1067,[],[],평균,[],2003,08/11,"1,493"
1068,[],[],평균,[],2003,08/12,"1,493"
1069,[],[],평균,[],2003,08/13,"1,468"
1070,[],[],평균,[],2003,08/14,"1,493"
1071,[],[],평균,[],2003,08/15,"1,493"
1072,[],[],평균,[],2003,08/16,"1,493"
1073,[],[],평균,[],2003,08/18,"1,493"
1074,[],[],평균,[],2003,08/19,"1,468"
1075,[],[],평균,[],2003,08/20,"1,468"
1076,[],[],평균,[],2003,08/21,"1,468"
1077,[],[],평균,[],2003,08/22,"1,480"
1078,[],[],평균,[],2003,08/23,"1,480"
1079,[],[],평균,[],2003,08/25,"1,468"
1080,[],[],평균,[],2003,08/26,"1,418"
1081,[],[],평균,[],2003,08/27,"1,418"
1082,[],[],평균,[],2003,08/28,"1,443"
1083,[],[],평균,[],2003,08/29,"1,443"
1084,[],[],평균,[],2003,08/30,"1,443"
1085,[],[],평균,[],2003,09/01,"1,418"
1086,[],[],평균,[],2003,09/02,"1,418"
1087,[],[],평균,[],2003,09/03,"1,493"
1088,[],[],평균,[],2003,09/04,"1,518"
1089,[],[],평균,[],2003,09/05,"1,518"
1090,[],[],평균,[],2003,09/06,"1,518"
1091,[],[],평균,[],2003,09/08,"1,518"
1092,[],[],평균,[],2003,09/09,"1,618"
1093,[],[],평균,[],2003,09/13,"1,618"
1094,[],[],평균,[],2003,09/15,"1,618"
1095,[],[],평균,[],2003,09/16,"1,768"
1096,[],[],평균,[],2003,09/17,"1,818"
1097,[],[],평균,[],2003,09/18,"1,818"
1098,[],[],평균,[],2003,09/19,"1,893"
1099,[],[],평균,[],2003,09/20,"1,918"
1100,[],[],평균,[],2003,09/22,"2,243"
1101,[],[],평균,[],2003,09/23,"2,118"
1102,[],[],평균,[],2003,09/24,"2,118"
1103,[],[],평균,[],2003,09/25,"2,193"
1104,[],[],평균,[],2003,09/26,"2,268"
1105,[],[],평균,[],2003,09/27,"2,268"
1106,[],[],평균,[],2003,09/29,"2,168"
1107,[],[],평균,[],2003,09/30,"2,168"
1108,[],[],평균,[],2003,10/01,"2,168"
1109,[],[],평균,[],2003,10/02,"2,168"
1110,[],[],평균,[],2003,10/04,"2,393"
1111,[],[],평균,[],2003,10/06,"2,393"
1112,[],[],평균,[],2003,10/07,"2,393"
1113,[],[],평균,[],2003,10/08,"2,418"
1114,[],[],평균,[],2003,10/09,"2,468"
1115,[],[],평균,[],2003,10/10,"2,468"
1116,[],[],평균,[],2003,10/11,"2,468"
1117,[],[],평균,[],2003,10/13,"2,468"
1118,[],[],평균,[],2003,10/14,"2,468"
1119,[],[],평균,[],2003,10/15,"2,468"
1120,[],[],평균,[],2003,10/16,"2,493"
1121,[],[],평균,[],2003,10/17,"2,493"
1122,[],[],평균,[],2003,10/18,"2,493"
1123,[],[],평균,[],2003,10/20,"2,493"
1124,[],[],평균,[],2003,10/21,"2,493"
1125,[],[],평균,[],2003,10/22,"2,418"
1126,[],[],평균,[],2003,10/23,"2,443"
1127,[],[],평균,[],2003,10/24,"2,418"
1128,[],[],평균,[],2003,10/25,"2,418"
1129,[],[],평균,[],2003,10/27,"2,418"
1130,[],[],평균,[],2003,10/28,"2,343"
1131,[],[],평균,[],2003,10/29,"2,343"
1132,[],[],평균,[],2003,10/30,"2,343"
1133,[],[],평균,[],2003,10/31,"2,293"
1134,[],[],평균,[],2003,11/01,"2,293"
1135,[],[],평균,[],2003,11/03,"2,343"
1136,[],[],평균,[],2003,11/04,"2,343"
1137,[],[],평균,[],2003,11/05,"2,343"
1138,[],[],평균,[],2003,11/06,"2,343"
1139,[],[],평균,[],2003,11/07,"2,343"
1140,[],[],평균,[],2003,11/08,"2,343"
1141,[],[],평균,[],2003,11/10,"2,368"
1142,[],[],평균,[],2003,11/11,"2,393"
1143,[],[],평균,[],2003,11/12,"2,518"
1144,[],[],평균,[],2003,11/13,"2,493"
1145,[],[],평균,[],2003,11/14,"2,443"
1146,[],[],평균,[],2003,11/15,"2,443"
1147,[],[],평균,[],2003,11/17,"2,493"
1148,[],[],평균,[],2003,11/18,"2,493"
1149,[],[],평균,[],2003,11/19,"2,443"
1150,[],[],평균,[],2003,11/20,"2,468"
1151,[],[],평균,[],2003,11/21,"2,443"
1152,[],[],평균,[],2003,11/22,"2,443"
1153,[],[],평균,[],2003,11/24,"2,418"
1154,[],[],평균,[],2003,11/25,"2,318"
1155,[],[],평균,[],2003,11/26,"2,293"
1156,[],[],평균,[],2003,11/27,"2,318"
1157,[],[],평균,[],2003,11/28,"2,318"
1158,[],[],평균,[],2003,11/29,"2,318"
1159,[],[],평균,[],2003,12/02,"2,268"
1160,[],[],평균,[],2003,12/03,"2,268"
1161,[],[],평균,[],2003,12/04,"2,268"
1162,[],[],평균,[],2003,12/05,"2,268"
1163,[],[],평균,[],2003,12/06,"2,193"
1164,[],[],평균,[],2003,12/08,"2,093"
1165,[],[],평균,[],2003,12/09,"2,068"
1166,[],[],평균,[],2003,12/10,"2,068"
1167,[],[],평균,[],2003,12/11,"2,018"
1168,[],[],평균,[],2003,12/12,"1,993"
1169,[],[],평균,[],2003,12/13,"1,993"
1170,[],[],평균,[],2003,12/15,"1,993"
1171,[],[],평균,[],2003,12/16,"1,993"
1172,[],[],평균,[],2003,12/17,"1,993"
1173,[],[],평균,[],2003,12/18,"1,968"
1174,[],[],평균,[],2003,12/19,"1,968"
1175,[],[],평균,[],2003,12/20,"1,968"
1176,[],[],평균,[],2003,12/22,"1,968"
1177,[],[],평균,[],2003,12/23,"1,968"
1178,[],[],평균,[],2003,12/24,"1,968"
1179,[],[],평균,[],2003,12/25,"1,968"
1180,[],[],평균,[],2003,12/26,"1,968"
