,itemname,kindname,countyname,marketname,yyyy,regday,price
685,[],[],평균,[],2002,04/30,600
686,[],[],평균,[],2002,05/02,500
687,[],[],평균,[],2002,05/04,500
688,[],[],평균,[],2002,05/06,500
689,[],[],평균,[],2002,05/07,500
690,[],[],평균,[],2002,05/08,500
691,[],[],평균,[],2002,05/09,500
692,[],[],평균,[],2002,05/10,500
693,[],[],평균,[],2002,05/11,500
694,[],[],평균,[],2002,05/13,500
695,[],[],평균,[],2002,05/14,500
696,[],[],평균,[],2002,05/15,500
697,[],[],평균,[],2002,05/16,500
698,[],[],평균,[],2002,05/17,500
699,[],[],평균,[],2002,05/18,500
700,[],[],평균,[],2002,05/20,500
701,[],[],평균,[],2002,05/21,500
702,[],[],평균,[],2002,05/22,500
703,[],[],평균,[],2002,05/23,500
704,[],[],평균,[],2002,05/24,500
705,[],[],평균,[],2002,05/25,500
706,[],[],평균,[],2002,05/27,500
707,[],[],평균,[],2002,05/28,500
708,[],[],평균,[],2002,05/29,500
709,[],[],평균,[],2002,05/30,500
710,[],[],평균,[],2002,05/31,500
711,[],[],평균,[],2002,06/01,500
712,[],[],평균,[],2002,06/03,500
713,[],[],평균,[],2002,06/04,500
714,[],[],평균,[],2002,06/05,500
715,[],[],평균,[],2002,06/07,500
716,[],[],평균,[],2002,06/08,500
717,[],[],평균,[],2002,06/10,500
718,[],[],평균,[],2002,06/11,500
719,[],[],평균,[],2002,06/12,600
720,[],[],평균,[],2002,06/14,600
721,[],[],평균,[],2002,06/15,600
722,[],[],평균,[],2002,06/17,600
723,[],[],평균,[],2002,06/18,600
724,[],[],평균,[],2002,06/19,600
725,[],[],평균,[],2002,06/20,600
726,[],[],평균,[],2002,06/21,600
727,[],[],평균,[],2002,06/22,600
728,[],[],평균,[],2002,06/24,600
729,[],[],평균,[],2002,06/25,600
730,[],[],평균,[],2002,06/26,600
731,[],[],평균,[],2002,06/27,600
732,[],[],평균,[],2002,06/28,600
733,[],[],평균,[],2002,06/29,600
734,[],[],평균,[],2002,07/02,600
735,[],[],평균,[],2002,07/03,600
736,[],[],평균,[],2002,07/04,600
737,[],[],평균,[],2002,07/05,600
738,[],[],평균,[],2002,07/06,600
739,[],[],평균,[],2002,07/08,600
740,[],[],평균,[],2002,07/09,600
741,[],[],평균,[],2002,07/10,600
742,[],[],평균,[],2002,07/11,600
743,[],[],평균,[],2002,07/12,600
744,[],[],평균,[],2002,07/13,600
745,[],[],평균,[],2002,07/15,600
746,[],[],평균,[],2002,07/16,730
747,[],[],평균,[],2002,07/18,730
748,[],[],평균,[],2002,07/19,730
749,[],[],평균,[],2002,07/20,730
750,[],[],평균,[],2002,07/22,730
751,[],[],평균,[],2002,07/23,730
752,[],[],평균,[],2002,07/24,730
753,[],[],평균,[],2002,07/25,730
754,[],[],평균,[],2002,07/26,730
755,[],[],평균,[],2002,07/27,730
756,[],[],평균,[],2002,07/29,730
757,[],[],평균,[],2002,07/30,730
758,[],[],평균,[],2002,07/31,730
759,[],[],평균,[],2002,08/01,730
760,[],[],평균,[],2002,08/02,730
761,[],[],평균,[],2002,08/03,730
762,[],[],평균,[],2002,08/05,730
763,[],[],평균,[],2002,08/06,730
764,[],[],평균,[],2002,08/07,730
765,[],[],평균,[],2002,08/08,730
766,[],[],평균,[],2002,08/09,730
767,[],[],평균,[],2002,08/10,730
768,[],[],평균,[],2002,08/12,730
769,[],[],평균,[],2002,08/13,730
770,[],[],평균,[],2002,08/14,730
771,[],[],평균,[],2002,08/16,730
772,[],[],평균,[],2002,08/17,730
773,[],[],평균,[],2002,08/19,730
774,[],[],평균,[],2002,08/20,730
775,[],[],평균,[],2002,08/21,730
776,[],[],평균,[],2002,08/22,730
777,[],[],평균,[],2002,08/23,730
778,[],[],평균,[],2002,08/24,730
779,[],[],평균,[],2002,08/26,730
780,[],[],평균,[],2002,08/27,730
781,[],[],평균,[],2002,08/28,730
782,[],[],평균,[],2002,08/29,730
783,[],[],평균,[],2002,08/30,730
784,[],[],평균,[],2002,08/31,730
785,[],[],평균,[],2002,09/02,730
786,[],[],평균,[],2002,09/03,730
787,[],[],평균,[],2002,09/04,730
788,[],[],평균,[],2002,09/05,730
789,[],[],평균,[],2002,09/06,730
790,[],[],평균,[],2002,09/07,730
791,[],[],평균,[],2002,09/09,730
792,[],[],평균,[],2002,09/10,730
793,[],[],평균,[],2002,09/11,730
794,[],[],평균,[],2002,09/12,730
795,[],[],평균,[],2002,09/13,730
796,[],[],평균,[],2002,09/14,730
797,[],[],평균,[],2002,09/16,730
798,[],[],평균,[],2002,09/17,730
799,[],[],평균,[],2002,09/18,730
800,[],[],평균,[],2002,09/19,730
801,[],[],평균,[],2002,09/23,730
802,[],[],평균,[],2002,09/24,730
803,[],[],평균,[],2002,09/25,730
804,[],[],평균,[],2002,09/26,730
805,[],[],평균,[],2002,09/27,730
806,[],[],평균,[],2002,09/28,730
807,[],[],평균,[],2002,09/30,730
808,[],[],평균,[],2002,10/01,730
809,[],[],평균,[],2002,10/02,730
810,[],[],평균,[],2002,10/04,730
811,[],[],평균,[],2002,10/05,730
812,[],[],평균,[],2002,10/07,730
813,[],[],평균,[],2002,10/08,730
814,[],[],평균,[],2002,10/09,730
815,[],[],평균,[],2002,10/10,730
816,[],[],평균,[],2002,10/11,730
817,[],[],평균,[],2002,10/12,730
818,[],[],평균,[],2002,10/14,730
819,[],[],평균,[],2002,10/15,730
820,[],[],평균,[],2002,10/16,730
821,[],[],평균,[],2002,10/17,730
822,[],[],평균,[],2002,10/18,730
823,[],[],평균,[],2002,10/19,730
824,[],[],평균,[],2002,10/21,730
825,[],[],평균,[],2002,10/22,730
826,[],[],평균,[],2002,10/23,730
827,[],[],평균,[],2002,10/24,730
828,[],[],평균,[],2002,10/25,730
829,[],[],평균,[],2002,10/26,730
830,[],[],평균,[],2002,10/28,730
831,[],[],평균,[],2002,10/29,730
832,[],[],평균,[],2002,10/30,730
833,[],[],평균,[],2002,10/31,730
834,[],[],평균,[],2002,11/01,730
835,[],[],평균,[],2002,11/02,730
836,[],[],평균,[],2002,11/04,730
837,[],[],평균,[],2002,11/05,730
838,[],[],평균,[],2002,11/06,730
839,[],[],평균,[],2002,11/07,730
840,[],[],평균,[],2002,11/08,730
841,[],[],평균,[],2002,11/09,730
842,[],[],평균,[],2002,11/11,730
843,[],[],평균,[],2002,11/12,730
844,[],[],평균,[],2002,11/13,730
845,[],[],평균,[],2002,11/14,730
846,[],[],평균,[],2002,11/15,730
847,[],[],평균,[],2002,11/16,730
848,[],[],평균,[],2002,11/18,730
849,[],[],평균,[],2002,11/19,730
850,[],[],평균,[],2002,11/20,730
851,[],[],평균,[],2002,11/21,730
852,[],[],평균,[],2002,11/22,730
853,[],[],평균,[],2002,11/23,730
854,[],[],평균,[],2002,11/25,730
855,[],[],평균,[],2002,11/26,730
856,[],[],평균,[],2002,11/27,730
857,[],[],평균,[],2002,11/28,730
858,[],[],평균,[],2002,11/29,730
859,[],[],평균,[],2002,11/30,730
860,[],[],평균,[],2002,12/02,730
861,[],[],평균,[],2002,12/03,730
862,[],[],평균,[],2002,12/04,730
863,[],[],평균,[],2002,12/05,730
864,[],[],평균,[],2002,12/06,730
865,[],[],평균,[],2002,12/07,730
866,[],[],평균,[],2002,12/09,730
867,[],[],평균,[],2002,12/10,730
868,[],[],평균,[],2002,12/11,730
869,[],[],평균,[],2002,12/12,730
870,[],[],평균,[],2002,12/13,730
871,[],[],평균,[],2002,12/14,730
872,[],[],평균,[],2002,12/16,730
873,[],[],평균,[],2002,12/17,730
874,[],[],평균,[],2002,12/18,730
875,[],[],평균,[],2002,12/20,730
876,[],[],평균,[],2002,12/21,730
877,[],[],평균,[],2002,12/23,730
878,[],[],평균,[],2002,12/24,730
879,[],[],평균,[],2002,12/26,730
880,[],[],평균,[],2002,12/27,730
881,[],[],평균,[],2002,12/28,730
882,[],[],평균,[],2002,12/30,730
883,[],[],평균,[],2002,12/31,730
884,[],[],평균,[],2003,01/02,730
885,[],[],평균,[],2003,01/03,730
886,[],[],평균,[],2003,01/04,730
887,[],[],평균,[],2003,01/06,730
888,[],[],평균,[],2003,01/07,730
889,[],[],평균,[],2003,01/08,730
890,[],[],평균,[],2003,01/09,730
891,[],[],평균,[],2003,01/10,730
892,[],[],평균,[],2003,01/11,730
893,[],[],평균,[],2003,01/13,"1,000"
894,[],[],평균,[],2003,01/14,"1,000"
895,[],[],평균,[],2003,01/15,"1,100"
896,[],[],평균,[],2003,01/16,"1,100"
897,[],[],평균,[],2003,01/17,"1,100"
898,[],[],평균,[],2003,01/18,"1,100"
899,[],[],평균,[],2003,01/20,"1,100"
900,[],[],평균,[],2003,01/21,"1,100"
901,[],[],평균,[],2003,01/22,"1,150"
902,[],[],평균,[],2003,01/23,"1,200"
903,[],[],평균,[],2003,01/24,"1,200"
904,[],[],평균,[],2003,01/25,"1,200"
905,[],[],평균,[],2003,01/27,"1,200"
906,[],[],평균,[],2003,01/28,"1,200"
907,[],[],평균,[],2003,01/29,"1,200"
908,[],[],평균,[],2003,01/30,"1,200"
909,[],[],평균,[],2003,02/03,"1,200"
910,[],[],평균,[],2003,02/04,"1,200"
911,[],[],평균,[],2003,02/05,"1,200"
912,[],[],평균,[],2003,02/06,"1,200"
913,[],[],평균,[],2003,02/07,"1,200"
914,[],[],평균,[],2003,02/08,"1,200"
915,[],[],평균,[],2003,02/10,"1,200"
916,[],[],평균,[],2003,02/11,"1,200"
917,[],[],평균,[],2003,02/12,"1,400"
918,[],[],평균,[],2003,02/13,"1,400"
919,[],[],평균,[],2003,02/14,"1,400"
920,[],[],평균,[],2003,02/15,"1,400"
921,[],[],평균,[],2003,02/17,"1,400"
922,[],[],평균,[],2003,02/18,"1,400"
923,[],[],평균,[],2003,02/19,"1,600"
924,[],[],평균,[],2003,02/20,"1,600"
925,[],[],평균,[],2003,02/21,"1,600"
926,[],[],평균,[],2003,02/22,"1,700"
927,[],[],평균,[],2003,02/24,"1,700"
928,[],[],평균,[],2003,02/25,"1,700"
929,[],[],평균,[],2003,02/26,"1,900"
930,[],[],평균,[],2003,02/27,"1,900"
931,[],[],평균,[],2003,02/28,"1,900"
932,[],[],평균,[],2003,03/03,"2,100"
933,[],[],평균,[],2003,03/04,"2,100"
934,[],[],평균,[],2003,03/05,"2,100"
935,[],[],평균,[],2003,03/06,"2,400"
936,[],[],평균,[],2003,03/07,"2,400"
937,[],[],평균,[],2003,03/08,"2,400"
938,[],[],평균,[],2003,03/10,"2,400"
939,[],[],평균,[],2003,03/11,"2,400"
940,[],[],평균,[],2003,03/12,"2,400"
941,[],[],평균,[],2003,03/13,"2,400"
942,[],[],평균,[],2003,03/14,"2,400"
943,[],[],평균,[],2003,03/15,"2,400"
944,[],[],평균,[],2003,03/17,"2,600"
945,[],[],평균,[],2003,03/18,"2,600"
946,[],[],평균,[],2003,03/19,"2,900"
947,[],[],평균,[],2003,03/20,"2,900"
948,[],[],평균,[],2003,03/21,"2,900"
949,[],[],평균,[],2003,03/22,"2,900"
950,[],[],평균,[],2003,03/24,"2,900"
951,[],[],평균,[],2003,03/25,"2,900"
952,[],[],평균,[],2003,03/26,"2,900"
953,[],[],평균,[],2003,03/27,"2,900"
954,[],[],평균,[],2003,03/28,"2,900"
955,[],[],평균,[],2003,03/29,"2,900"
956,[],[],평균,[],2003,03/31,"2,700"
957,[],[],평균,[],2003,04/01,"2,700"
958,[],[],평균,[],2003,04/02,"2,700"
959,[],[],평균,[],2003,04/03,"2,700"
960,[],[],평균,[],2003,04/04,"2,500"
961,[],[],평균,[],2003,04/07,"2,500"
962,[],[],평균,[],2003,04/08,"2,500"
963,[],[],평균,[],2003,04/09,"2,500"
964,[],[],평균,[],2003,04/10,"2,500"
965,[],[],평균,[],2003,04/11,"2,500"
966,[],[],평균,[],2003,04/12,"2,500"
967,[],[],평균,[],2003,04/14,"2,500"
968,[],[],평균,[],2003,04/15,"2,500"
969,[],[],평균,[],2003,04/16,"2,500"
970,[],[],평균,[],2003,04/17,"2,500"
971,[],[],평균,[],2003,04/18,"2,500"
972,[],[],평균,[],2003,04/21,"2,500"
973,[],[],평균,[],2003,04/22,"2,500"
974,[],[],평균,[],2003,05/02,"1,400"
975,[],[],평균,[],2003,05/03,"1,400"
976,[],[],평균,[],2003,05/06,"1,400"
977,[],[],평균,[],2003,05/07,"1,400"
978,[],[],평균,[],2003,05/09,"1,400"
979,[],[],평균,[],2003,05/10,"1,400"
980,[],[],평균,[],2003,05/12,"1,400"
981,[],[],평균,[],2003,05/13,"1,400"
982,[],[],평균,[],2003,05/14,"1,400"
983,[],[],평균,[],2003,05/15,"1,400"
984,[],[],평균,[],2003,05/16,"1,400"
985,[],[],평균,[],2003,05/17,"1,400"
986,[],[],평균,[],2003,05/19,"1,400"
987,[],[],평균,[],2003,05/20,"1,400"
988,[],[],평균,[],2003,05/21,"1,400"
989,[],[],평균,[],2003,05/22,"1,400"
990,[],[],평균,[],2003,05/23,"1,400"
991,[],[],평균,[],2003,05/24,"1,400"
992,[],[],평균,[],2003,05/26,"1,400"
993,[],[],평균,[],2003,05/27,"1,400"
994,[],[],평균,[],2003,05/28,"1,400"
995,[],[],평균,[],2003,05/29,"1,400"
996,[],[],평균,[],2003,05/30,"1,100"
997,[],[],평균,[],2003,05/31,"1,100"
998,[],[],평균,[],2003,06/02,"1,100"
999,[],[],평균,[],2003,06/03,"1,050"
1000,[],[],평균,[],2003,06/04,"1,000"
1001,[],[],평균,[],2003,06/05,"1,000"
1002,[],[],평균,[],2003,06/07,"1,000"
1003,[],[],평균,[],2003,06/09,900
1004,[],[],평균,[],2003,06/10,900
1005,[],[],평균,[],2003,06/11,900
1006,[],[],평균,[],2003,06/12,900
1007,[],[],평균,[],2003,06/13,900
1008,[],[],평균,[],2003,06/14,900
1009,[],[],평균,[],2003,06/16,900
1010,[],[],평균,[],2003,06/17,900
1011,[],[],평균,[],2003,06/18,900
1012,[],[],평균,[],2003,06/19,900
1013,[],[],평균,[],2003,06/20,900
1014,[],[],평균,[],2003,06/21,900
1015,[],[],평균,[],2003,06/23,900
1016,[],[],평균,[],2003,06/24,"1,000"
1017,[],[],평균,[],2003,06/25,"1,000"
1018,[],[],평균,[],2003,06/26,"1,000"
1019,[],[],평균,[],2003,06/27,"1,000"
1020,[],[],평균,[],2003,06/28,"1,000"
1021,[],[],평균,[],2003,06/30,"1,000"
1022,[],[],평균,[],2003,07/01,"1,000"
1023,[],[],평균,[],2003,07/02,"1,000"
1024,[],[],평균,[],2003,07/03,"1,000"
1025,[],[],평균,[],2003,07/04,"1,000"
1026,[],[],평균,[],2003,07/05,"1,000"
1027,[],[],평균,[],2003,07/07,925
1028,[],[],평균,[],2003,07/08,925
1029,[],[],평균,[],2003,07/09,925
1030,[],[],평균,[],2003,07/10,925
1031,[],[],평균,[],2003,07/11,925
1032,[],[],평균,[],2003,07/12,925
1033,[],[],평균,[],2003,07/14,925
1034,[],[],평균,[],2003,07/15,925
1035,[],[],평균,[],2003,07/16,925
1036,[],[],평균,[],2003,07/18,925
1037,[],[],평균,[],2003,07/19,925
1038,[],[],평균,[],2003,07/21,925
1039,[],[],평균,[],2003,07/22,925
1040,[],[],평균,[],2003,07/23,925
1041,[],[],평균,[],2003,07/24,925
1042,[],[],평균,[],2003,07/25,925
1043,[],[],평균,[],2003,07/26,925
1044,[],[],평균,[],2003,07/28,925
1045,[],[],평균,[],2003,07/29,925
1046,[],[],평균,[],2003,07/30,925
1047,[],[],평균,[],2003,07/31,925
1048,[],[],평균,[],2003,08/01,925
1049,[],[],평균,[],2003,08/02,925
1050,[],[],평균,[],2003,08/04,975
1051,[],[],평균,[],2003,08/05,975
1052,[],[],평균,[],2003,08/06,975
1053,[],[],평균,[],2003,08/07,"1,075"
1054,[],[],평균,[],2003,08/08,"1,075"
1055,[],[],평균,[],2003,08/09,"1,075"
1056,[],[],평균,[],2003,08/11,"1,075"
1057,[],[],평균,[],2003,08/12,"1,075"
1058,[],[],평균,[],2003,08/13,"1,075"
1059,[],[],평균,[],2003,08/14,"1,075"
1060,[],[],평균,[],2003,08/15,"1,075"
1061,[],[],평균,[],2003,08/16,"1,075"
1062,[],[],평균,[],2003,08/18,"1,075"
1063,[],[],평균,[],2003,08/19,"1,075"
1064,[],[],평균,[],2003,08/20,"1,075"
1065,[],[],평균,[],2003,08/21,"1,075"
1066,[],[],평균,[],2003,08/22,"1,075"
1067,[],[],평균,[],2003,08/23,"1,075"
1068,[],[],평균,[],2003,08/25,"1,075"
1069,[],[],평균,[],2003,08/26,"1,075"
1070,[],[],평균,[],2003,08/27,"1,075"
1071,[],[],평균,[],2003,08/28,"1,075"
1072,[],[],평균,[],2003,08/29,"1,075"
1073,[],[],평균,[],2003,08/30,"1,075"
1074,[],[],평균,[],2003,09/01,"1,075"
1075,[],[],평균,[],2003,09/02,"1,075"
1076,[],[],평균,[],2003,09/03,"1,075"
1077,[],[],평균,[],2003,09/04,"1,075"
1078,[],[],평균,[],2003,09/05,"1,075"
1079,[],[],평균,[],2003,09/06,"1,075"
1080,[],[],평균,[],2003,09/08,"1,075"
1081,[],[],평균,[],2003,09/09,"1,075"
1082,[],[],평균,[],2003,09/13,"1,075"
1083,[],[],평균,[],2003,09/15,"1,075"
1084,[],[],평균,[],2003,09/16,"1,075"
1085,[],[],평균,[],2003,09/17,"1,075"
1086,[],[],평균,[],2003,09/18,"1,075"
1087,[],[],평균,[],2003,09/19,"1,075"
1088,[],[],평균,[],2003,09/20,"1,075"
1089,[],[],평균,[],2003,09/22,"1,150"
1090,[],[],평균,[],2003,09/23,"1,150"
1091,[],[],평균,[],2003,09/24,"1,150"
1092,[],[],평균,[],2003,09/25,"1,150"
1093,[],[],평균,[],2003,09/26,"1,150"
1094,[],[],평균,[],2003,09/27,"1,150"
1095,[],[],평균,[],2003,09/29,"1,225"
1096,[],[],평균,[],2003,09/30,"1,225"
1097,[],[],평균,[],2003,10/01,"1,225"
1098,[],[],평균,[],2003,10/02,"1,225"
1099,[],[],평균,[],2003,10/04,"1,225"
1100,[],[],평균,[],2003,10/06,"1,225"
1101,[],[],평균,[],2003,10/07,"1,225"
1102,[],[],평균,[],2003,10/08,"1,225"
1103,[],[],평균,[],2003,10/09,"1,225"
1104,[],[],평균,[],2003,10/10,"1,225"
1105,[],[],평균,[],2003,10/11,"1,225"
1106,[],[],평균,[],2003,10/13,"1,225"
1107,[],[],평균,[],2003,10/14,"1,225"
1108,[],[],평균,[],2003,10/15,"1,225"
1109,[],[],평균,[],2003,10/16,"1,225"
1110,[],[],평균,[],2003,10/17,"1,225"
1111,[],[],평균,[],2003,10/18,"1,225"
1112,[],[],평균,[],2003,10/20,"1,225"
1113,[],[],평균,[],2003,10/21,"1,175"
1114,[],[],평균,[],2003,10/22,"1,175"
1115,[],[],평균,[],2003,10/23,"1,175"
1116,[],[],평균,[],2003,10/24,"1,175"
1117,[],[],평균,[],2003,10/25,"1,175"
1118,[],[],평균,[],2003,10/27,"1,175"
1119,[],[],평균,[],2003,10/28,"1,175"
1120,[],[],평균,[],2003,10/29,"1,175"
1121,[],[],평균,[],2003,10/30,"1,175"
1122,[],[],평균,[],2003,10/31,"1,175"
1123,[],[],평균,[],2003,11/01,"1,175"
1124,[],[],평균,[],2003,11/03,"1,175"
1125,[],[],평균,[],2003,11/04,"1,175"
1126,[],[],평균,[],2003,11/05,"1,175"
1127,[],[],평균,[],2003,11/06,"1,175"
1128,[],[],평균,[],2003,11/07,"1,175"
1129,[],[],평균,[],2003,11/08,"1,175"
1130,[],[],평균,[],2003,11/10,"1,175"
1131,[],[],평균,[],2003,11/11,"1,175"
1132,[],[],평균,[],2003,11/12,"1,175"
1133,[],[],평균,[],2003,11/13,"1,175"
1134,[],[],평균,[],2003,11/14,"1,175"
1135,[],[],평균,[],2003,11/15,"1,175"
1136,[],[],평균,[],2003,11/17,"1,175"
1137,[],[],평균,[],2003,11/18,"1,175"
1138,[],[],평균,[],2003,11/19,"1,175"
1139,[],[],평균,[],2003,11/20,"1,175"
1140,[],[],평균,[],2003,11/21,"1,175"
1141,[],[],평균,[],2003,11/22,"1,175"
1142,[],[],평균,[],2003,11/24,"1,300"
1143,[],[],평균,[],2003,11/25,"1,300"
1144,[],[],평균,[],2003,11/26,"1,300"
1145,[],[],평균,[],2003,11/27,"1,300"
1146,[],[],평균,[],2003,11/28,"1,300"
1147,[],[],평균,[],2003,11/29,"1,300"
1148,[],[],평균,[],2003,12/02,"1,300"
1149,[],[],평균,[],2003,12/03,"1,300"
1150,[],[],평균,[],2003,12/04,"1,300"
1151,[],[],평균,[],2003,12/05,"1,300"
1152,[],[],평균,[],2003,12/06,"1,300"
1153,[],[],평균,[],2003,12/08,"1,300"
1154,[],[],평균,[],2003,12/09,"1,300"
1155,[],[],평균,[],2003,12/10,"1,300"
1156,[],[],평균,[],2003,12/11,"1,300"
1157,[],[],평균,[],2003,12/12,"1,300"
1158,[],[],평균,[],2003,12/13,"1,300"
1159,[],[],평균,[],2003,12/15,"1,300"
1160,[],[],평균,[],2003,12/16,"1,300"
1161,[],[],평균,[],2003,12/17,"1,300"
1162,[],[],평균,[],2003,12/18,"1,400"
1163,[],[],평균,[],2003,12/19,"1,400"
1164,[],[],평균,[],2003,12/20,"1,400"
1165,[],[],평균,[],2003,12/22,"1,400"
1166,[],[],평균,[],2003,12/23,"1,400"
1167,[],[],평균,[],2003,12/24,"1,400"
1168,[],[],평균,[],2003,12/25,"1,400"
1169,[],[],평균,[],2003,12/26,"1,400"
1170,[],[],평균,[],2003,12/27,"1,400"
1171,[],[],평균,[],2003,12/29,"1,400"
1172,[],[],평균,[],2003,12/30,"1,500"
1173,[],[],평균,[],2003,12/31,"1,500"
1174,[],[],평년,[],2000,05/02,906
1175,[],[],평년,[],2000,05/03,898
1176,[],[],평년,[],2000,05/04,883
1177,[],[],평년,[],2000,05/06,860
1178,[],[],평년,[],2000,05/07,850
1179,[],[],평년,[],2000,05/08,848
1180,[],[],평년,[],2000,05/09,845
1181,[],[],평년,[],2000,05/10,838
1182,[],[],평년,[],2000,05/11,835
1183,[],[],평년,[],2000,05/12,819
1184,[],[],평년,[],2000,05/13,800
1185,[],[],평년,[],2000,05/14,784
1186,[],[],평년,[],2000,05/15,770
1187,[],[],평년,[],2000,05/16,748
1188,[],[],평년,[],2000,05/17,737
1189,[],[],평년,[],2000,05/18,733
1190,[],[],평년,[],2000,05/19,728
1191,[],[],평년,[],2000,05/20,723
1192,[],[],평년,[],2000,05/21,723
1193,[],[],평년,[],2000,05/22,715
1194,[],[],평년,[],2000,05/23,708
1195,[],[],평년,[],2000,05/24,701
1196,[],[],평년,[],2000,05/25,693
1197,[],[],평년,[],2000,05/26,680
1198,[],[],평년,[],2000,05/27,662
1199,[],[],평년,[],2000,05/28,654
1200,[],[],평년,[],2000,05/29,638
1201,[],[],평년,[],2000,05/30,619
1202,[],[],평년,[],2000,05/31,606
1203,[],[],평년,[],2000,06/01,592
1204,[],[],평년,[],2000,06/02,589
1205,[],[],평년,[],2000,06/03,589
1206,[],[],평년,[],2000,06/04,588
1207,[],[],평년,[],2000,06/05,588
1208,[],[],평년,[],2000,06/07,588
1209,[],[],평년,[],2000,06/08,587
1210,[],[],평년,[],2000,06/09,588
1211,[],[],평년,[],2000,06/10,594
1212,[],[],평년,[],2000,06/11,600
1213,[],[],평년,[],2000,06/12,605
1214,[],[],평년,[],2000,06/13,608
1215,[],[],평년,[],2000,06/14,610
1216,[],[],평년,[],2000,06/15,612
1217,[],[],평년,[],2000,06/16,607
1218,[],[],평년,[],2000,06/17,593
1219,[],[],평년,[],2000,06/18,585
1220,[],[],평년,[],2000,06/19,575
1221,[],[],평년,[],2000,06/20,565
1222,[],[],평년,[],2000,06/21,560
1223,[],[],평년,[],2000,06/22,555
1224,[],[],평년,[],2000,06/23,558
1225,[],[],평년,[],2000,06/24,559
1226,[],[],평년,[],2000,06/25,561
1227,[],[],평년,[],2000,06/26,563
1228,[],[],평년,[],2000,06/27,565
1229,[],[],평년,[],2000,06/28,568
1230,[],[],평년,[],2000,06/29,569
1231,[],[],평년,[],2000,06/30,569
1232,[],[],평년,[],2000,07/01,567
1233,[],[],평년,[],2000,07/02,567
1234,[],[],평년,[],2000,07/03,568
1235,[],[],평년,[],2000,07/04,567
1236,[],[],평년,[],2000,07/05,564
1237,[],[],평년,[],2000,07/06,564
1238,[],[],평년,[],2000,07/07,563
1239,[],[],평년,[],2000,07/08,563
1240,[],[],평년,[],2000,07/09,563
1241,[],[],평년,[],2000,07/10,563
1242,[],[],평년,[],2000,07/11,564
1243,[],[],평년,[],2000,07/12,566
1244,[],[],평년,[],2000,07/13,571
1245,[],[],평년,[],2000,07/14,577
