,itemname,kindname,countyname,marketname,yyyy,regday,price
1745,양파,양파(1kg),부산,엄궁도매,2013,08/07,650
1746,양파,양파(1kg),부산,엄궁도매,2013,08/08,650
1747,양파,양파(1kg),부산,엄궁도매,2013,08/09,650
1748,양파,양파(1kg),부산,엄궁도매,2013,08/12,650
1749,양파,양파(1kg),부산,엄궁도매,2013,08/13,650
1750,양파,양파(1kg),부산,엄궁도매,2013,08/14,650
1751,양파,양파(1kg),부산,엄궁도매,2013,08/16,650
1752,양파,양파(1kg),부산,엄궁도매,2013,08/19,700
1753,양파,양파(1kg),부산,엄궁도매,2013,08/20,750
1754,양파,양파(1kg),부산,엄궁도매,2013,08/21,750
1755,양파,양파(1kg),부산,엄궁도매,2013,08/22,800
1756,양파,양파(1kg),부산,엄궁도매,2013,08/23,800
1757,양파,양파(1kg),부산,엄궁도매,2013,08/26,800
1758,양파,양파(1kg),부산,엄궁도매,2013,08/27,800
1759,양파,양파(1kg),부산,엄궁도매,2013,08/28,800
1760,양파,양파(1kg),부산,엄궁도매,2013,08/29,800
1761,양파,양파(1kg),부산,엄궁도매,2013,08/30,800
1762,양파,양파(1kg),부산,엄궁도매,2013,09/02,800
1763,양파,양파(1kg),부산,엄궁도매,2013,09/03,800
1764,양파,양파(1kg),부산,엄궁도매,2013,09/04,800
1765,양파,양파(1kg),부산,엄궁도매,2013,09/05,800
1766,양파,양파(1kg),부산,엄궁도매,2013,09/06,800
1767,양파,양파(1kg),부산,엄궁도매,2013,09/09,800
1768,양파,양파(1kg),부산,엄궁도매,2013,09/10,800
1769,양파,양파(1kg),부산,엄궁도매,2013,09/11,800
1770,양파,양파(1kg),부산,엄궁도매,2013,09/12,800
1771,양파,양파(1kg),부산,엄궁도매,2013,09/13,800
1772,양파,양파(1kg),부산,엄궁도매,2013,09/16,800
1773,양파,양파(1kg),부산,엄궁도매,2013,09/17,800
1774,양파,양파(1kg),부산,엄궁도매,2013,09/23,800
1775,양파,양파(1kg),부산,엄궁도매,2013,09/24,800
1776,양파,양파(1kg),부산,엄궁도매,2013,09/25,800
1777,양파,양파(1kg),부산,엄궁도매,2013,09/26,800
1778,양파,양파(1kg),부산,엄궁도매,2013,09/27,800
1779,양파,양파(1kg),부산,엄궁도매,2013,09/30,800
1780,양파,양파(1kg),부산,엄궁도매,2013,10/01,800
1781,양파,양파(1kg),부산,엄궁도매,2013,10/02,800
1782,양파,양파(1kg),부산,엄궁도매,2013,10/04,800
1783,양파,양파(1kg),부산,엄궁도매,2013,10/07,800
1784,양파,양파(1kg),부산,엄궁도매,2013,10/08,800
1785,양파,양파(1kg),부산,엄궁도매,2013,10/10,800
1786,양파,양파(1kg),부산,엄궁도매,2013,10/11,800
1787,양파,양파(1kg),부산,엄궁도매,2013,10/14,800
1788,양파,양파(1kg),부산,엄궁도매,2013,10/15,800
1789,양파,양파(1kg),부산,엄궁도매,2013,10/16,800
1790,양파,양파(1kg),부산,엄궁도매,2013,10/17,800
1791,양파,양파(1kg),부산,엄궁도매,2013,10/18,800
1792,양파,양파(1kg),부산,엄궁도매,2013,10/21,800
1793,양파,양파(1kg),부산,엄궁도매,2013,10/22,800
1794,양파,양파(1kg),부산,엄궁도매,2013,10/23,800
1795,양파,양파(1kg),부산,엄궁도매,2013,10/24,800
1796,양파,양파(1kg),부산,엄궁도매,2013,10/25,800
1797,양파,양파(1kg),부산,엄궁도매,2013,10/28,800
1798,양파,양파(1kg),부산,엄궁도매,2013,10/29,800
1799,양파,양파(1kg),부산,엄궁도매,2013,10/30,800
1800,양파,양파(1kg),부산,엄궁도매,2013,10/31,800
1801,양파,양파(1kg),부산,엄궁도매,2013,11/01,800
1802,양파,양파(1kg),부산,엄궁도매,2013,11/04,800
1803,양파,양파(1kg),부산,엄궁도매,2013,11/05,800
1804,양파,양파(1kg),부산,엄궁도매,2013,11/06,850
1805,양파,양파(1kg),부산,엄궁도매,2013,11/07,850
1806,양파,양파(1kg),부산,엄궁도매,2013,11/08,850
1807,양파,양파(1kg),부산,엄궁도매,2013,11/11,850
1808,양파,양파(1kg),부산,엄궁도매,2013,11/12,850
1809,양파,양파(1kg),부산,엄궁도매,2013,11/13,850
1810,양파,양파(1kg),부산,엄궁도매,2013,11/14,850
1811,양파,양파(1kg),부산,엄궁도매,2013,11/15,850
1812,양파,양파(1kg),부산,엄궁도매,2013,11/18,850
1813,양파,양파(1kg),부산,엄궁도매,2013,11/19,850
1814,양파,양파(1kg),부산,엄궁도매,2013,11/20,850
1815,양파,양파(1kg),부산,엄궁도매,2013,11/21,850
1816,양파,양파(1kg),부산,엄궁도매,2013,11/22,850
1817,양파,양파(1kg),부산,엄궁도매,2013,11/25,850
1818,양파,양파(1kg),부산,엄궁도매,2013,11/26,850
1819,양파,양파(1kg),부산,엄궁도매,2013,11/27,850
1820,양파,양파(1kg),부산,엄궁도매,2013,11/28,850
1821,양파,양파(1kg),부산,엄궁도매,2013,11/29,850
1822,양파,양파(1kg),부산,엄궁도매,2013,12/02,850
1823,양파,양파(1kg),부산,엄궁도매,2013,12/03,850
1824,양파,양파(1kg),부산,엄궁도매,2013,12/04,850
1825,양파,양파(1kg),부산,엄궁도매,2013,12/05,850
1826,양파,양파(1kg),부산,엄궁도매,2013,12/06,850
1827,양파,양파(1kg),부산,엄궁도매,2013,12/09,850
1828,양파,양파(1kg),부산,엄궁도매,2013,12/10,850
1829,양파,양파(1kg),부산,엄궁도매,2013,12/11,850
1830,양파,양파(1kg),부산,엄궁도매,2013,12/12,800
1831,양파,양파(1kg),부산,엄궁도매,2013,12/13,800
1832,양파,양파(1kg),부산,엄궁도매,2013,12/16,800
1833,양파,양파(1kg),부산,엄궁도매,2013,12/17,750
1834,양파,양파(1kg),부산,엄궁도매,2013,12/18,750
1835,양파,양파(1kg),부산,엄궁도매,2013,12/19,750
1836,양파,양파(1kg),부산,엄궁도매,2013,12/20,750
1837,양파,양파(1kg),부산,엄궁도매,2013,12/23,750
1838,양파,양파(1kg),부산,엄궁도매,2013,12/24,750
1839,양파,양파(1kg),부산,엄궁도매,2013,12/26,750
1840,양파,양파(1kg),부산,엄궁도매,2013,12/27,750
1841,양파,양파(1kg),부산,엄궁도매,2013,12/30,750
1842,양파,양파(1kg),부산,엄궁도매,2013,12/31,750
1843,양파,양파(1kg),부산,엄궁도매,2014,01/02,750
1844,양파,양파(1kg),부산,엄궁도매,2014,01/03,750
1845,양파,양파(1kg),부산,엄궁도매,2014,01/06,750
1846,양파,양파(1kg),부산,엄궁도매,2014,01/07,750
1847,양파,양파(1kg),부산,엄궁도매,2014,01/08,750
1848,양파,양파(1kg),부산,엄궁도매,2014,01/09,750
1849,양파,양파(1kg),부산,엄궁도매,2014,01/10,750
1850,양파,양파(1kg),부산,엄궁도매,2014,01/13,750
1851,양파,양파(1kg),부산,엄궁도매,2014,01/14,750
1852,양파,양파(1kg),부산,엄궁도매,2014,01/15,750
1853,양파,양파(1kg),부산,엄궁도매,2014,01/16,750
1854,양파,양파(1kg),부산,엄궁도매,2014,01/17,750
1855,양파,양파(1kg),부산,엄궁도매,2014,01/20,750
1856,양파,양파(1kg),부산,엄궁도매,2014,01/21,750
1857,양파,양파(1kg),부산,엄궁도매,2014,01/22,750
1858,양파,양파(1kg),부산,엄궁도매,2014,01/23,750
1859,양파,양파(1kg),부산,엄궁도매,2014,01/24,750
1860,양파,양파(1kg),부산,엄궁도매,2014,01/27,750
1861,양파,양파(1kg),부산,엄궁도매,2014,01/28,750
1862,양파,양파(1kg),부산,엄궁도매,2014,01/29,750
1863,양파,양파(1kg),부산,엄궁도매,2014,02/03,750
1864,양파,양파(1kg),부산,엄궁도매,2014,02/04,750
1865,양파,양파(1kg),부산,엄궁도매,2014,02/05,700
1866,양파,양파(1kg),부산,엄궁도매,2014,02/06,700
1867,양파,양파(1kg),부산,엄궁도매,2014,02/07,700
1868,양파,양파(1kg),부산,엄궁도매,2014,02/10,700
1869,양파,양파(1kg),부산,엄궁도매,2014,02/11,700
1870,양파,양파(1kg),부산,엄궁도매,2014,02/12,700
1871,양파,양파(1kg),부산,엄궁도매,2014,02/13,700
1872,양파,양파(1kg),부산,엄궁도매,2014,02/14,700
1873,양파,양파(1kg),부산,엄궁도매,2014,02/17,700
1874,양파,양파(1kg),부산,엄궁도매,2014,02/18,700
1875,양파,양파(1kg),부산,엄궁도매,2014,02/19,700
1876,양파,양파(1kg),부산,엄궁도매,2014,02/20,700
1877,양파,양파(1kg),부산,엄궁도매,2014,02/21,700
1878,양파,양파(1kg),부산,엄궁도매,2014,02/24,650
1879,양파,양파(1kg),부산,엄궁도매,2014,02/25,650
1880,양파,양파(1kg),부산,엄궁도매,2014,02/26,650
1881,양파,양파(1kg),부산,엄궁도매,2014,02/27,650
1882,양파,양파(1kg),부산,엄궁도매,2014,02/28,650
1883,양파,양파(1kg),부산,엄궁도매,2014,03/03,650
1884,양파,양파(1kg),부산,엄궁도매,2014,03/04,650
1885,양파,양파(1kg),부산,엄궁도매,2014,03/05,650
1886,양파,양파(1kg),부산,엄궁도매,2014,03/06,650
1887,양파,양파(1kg),부산,엄궁도매,2014,03/07,650
1888,양파,양파(1kg),부산,엄궁도매,2014,03/10,650
1889,양파,양파(1kg),부산,엄궁도매,2014,03/11,650
1890,양파,양파(1kg),부산,엄궁도매,2014,03/12,650
1891,양파,양파(1kg),부산,엄궁도매,2014,03/13,650
1892,양파,양파(1kg),부산,엄궁도매,2014,03/14,650
1893,양파,양파(1kg),부산,엄궁도매,2014,03/17,650
1894,양파,양파(1kg),부산,엄궁도매,2014,03/18,650
1895,양파,양파(1kg),부산,엄궁도매,2014,03/19,550
1896,양파,양파(1kg),부산,엄궁도매,2014,03/20,550
1897,양파,양파(1kg),부산,엄궁도매,2014,03/21,550
1898,양파,양파(1kg),부산,엄궁도매,2014,03/24,550
1899,양파,양파(1kg),부산,엄궁도매,2014,03/25,550
1900,양파,양파(1kg),부산,엄궁도매,2014,03/26,550
1901,양파,양파(1kg),부산,엄궁도매,2014,03/27,550
1902,양파,양파(1kg),부산,엄궁도매,2014,03/28,550
1903,양파,양파(1kg),부산,엄궁도매,2014,03/31,550
1904,양파,양파(1kg),부산,엄궁도매,2014,04/01,550
1905,양파,양파(1kg),부산,엄궁도매,2014,04/02,550
1906,양파,양파(1kg),부산,엄궁도매,2014,04/03,550
1907,양파,양파(1kg),부산,엄궁도매,2014,04/04,550
1908,양파,양파(1kg),부산,엄궁도매,2014,04/07,550
1909,양파,양파(1kg),부산,엄궁도매,2014,04/08,550
1910,양파,양파(1kg),부산,엄궁도매,2014,04/09,550
1911,양파,양파(1kg),부산,엄궁도매,2014,04/10,550
1912,양파,양파(1kg),부산,엄궁도매,2014,04/11,550
1913,양파,양파(1kg),부산,엄궁도매,2014,04/14,550
1914,양파,양파(1kg),부산,엄궁도매,2014,04/15,550
1915,양파,양파(1kg),부산,엄궁도매,2014,04/16,550
1916,양파,양파(1kg),부산,엄궁도매,2014,04/17,550
1917,양파,양파(1kg),부산,엄궁도매,2014,04/18,550
1918,양파,양파(1kg),부산,엄궁도매,2014,04/21,550
1919,양파,양파(1kg),부산,엄궁도매,2014,04/22,550
1920,양파,양파(1kg),부산,엄궁도매,2014,04/23,550
1921,양파,양파(1kg),부산,엄궁도매,2014,04/24,550
1922,양파,양파(1kg),부산,엄궁도매,2014,04/25,550
1923,양파,양파(1kg),부산,엄궁도매,2014,04/28,550
1924,양파,양파(1kg),부산,엄궁도매,2014,04/29,550
1925,양파,양파(1kg),부산,엄궁도매,2014,04/30,550
1926,양파,양파(1kg),부산,엄궁도매,2014,05/02,600
1927,양파,양파(1kg),부산,엄궁도매,2014,05/07,600
1928,양파,양파(1kg),부산,엄궁도매,2014,05/08,600
1929,양파,양파(1kg),부산,엄궁도매,2014,05/09,600
1930,양파,양파(1kg),부산,엄궁도매,2014,05/12,600
1931,양파,양파(1kg),부산,엄궁도매,2014,05/13,600
1932,양파,양파(1kg),부산,엄궁도매,2014,05/14,600
1933,양파,양파(1kg),부산,엄궁도매,2014,05/15,550
1934,양파,양파(1kg),부산,엄궁도매,2014,05/16,550
1935,양파,양파(1kg),부산,엄궁도매,2014,05/19,550
1936,양파,양파(1kg),부산,엄궁도매,2014,05/20,500
1937,양파,양파(1kg),부산,엄궁도매,2014,05/21,500
1938,양파,양파(1kg),부산,엄궁도매,2014,05/22,500
1939,양파,양파(1kg),부산,엄궁도매,2014,05/23,500
1940,양파,양파(1kg),부산,엄궁도매,2014,05/26,500
1941,양파,양파(1kg),부산,엄궁도매,2014,05/27,400
1942,양파,양파(1kg),부산,엄궁도매,2014,05/28,400
1943,양파,양파(1kg),부산,엄궁도매,2014,05/29,400
1944,양파,양파(1kg),부산,엄궁도매,2014,05/30,400
1945,양파,양파(1kg),부산,엄궁도매,2014,06/02,400
1946,양파,양파(1kg),부산,엄궁도매,2014,06/03,400
1947,양파,양파(1kg),부산,엄궁도매,2014,06/05,400
1948,양파,양파(1kg),부산,엄궁도매,2014,06/09,400
1949,양파,양파(1kg),부산,엄궁도매,2014,06/10,400
1950,양파,양파(1kg),부산,엄궁도매,2014,06/11,400
1951,양파,양파(1kg),부산,엄궁도매,2014,06/12,400
1952,양파,양파(1kg),부산,엄궁도매,2014,06/13,400
1953,양파,양파(1kg),부산,엄궁도매,2014,06/16,400
1954,양파,양파(1kg),부산,엄궁도매,2014,06/17,400
1955,양파,양파(1kg),부산,엄궁도매,2014,06/18,350
1956,양파,양파(1kg),부산,엄궁도매,2014,06/19,350
1957,양파,양파(1kg),부산,엄궁도매,2014,06/20,350
1958,양파,양파(1kg),부산,엄궁도매,2014,06/23,350
1959,양파,양파(1kg),부산,엄궁도매,2014,06/24,350
1960,양파,양파(1kg),부산,엄궁도매,2014,06/25,350
1961,양파,양파(1kg),부산,엄궁도매,2014,06/26,350
1962,양파,양파(1kg),부산,엄궁도매,2014,06/27,350
1963,양파,양파(1kg),부산,엄궁도매,2014,06/30,350
1964,양파,양파(1kg),부산,엄궁도매,2014,07/01,350
1965,양파,양파(1kg),부산,엄궁도매,2014,07/02,350
1966,양파,양파(1kg),부산,엄궁도매,2014,07/03,350
1967,양파,양파(1kg),부산,엄궁도매,2014,07/04,350
1968,양파,양파(1kg),부산,엄궁도매,2014,07/07,350
1969,양파,양파(1kg),부산,엄궁도매,2014,07/08,350
1970,양파,양파(1kg),부산,엄궁도매,2014,07/09,350
1971,양파,양파(1kg),부산,엄궁도매,2014,07/10,350
1972,양파,양파(1kg),부산,엄궁도매,2014,07/11,350
1973,양파,양파(1kg),부산,엄궁도매,2014,07/14,350
1974,양파,양파(1kg),부산,엄궁도매,2014,07/15,350
1975,양파,양파(1kg),부산,엄궁도매,2014,07/16,350
1976,양파,양파(1kg),부산,엄궁도매,2014,07/17,350
1977,양파,양파(1kg),부산,엄궁도매,2014,07/18,350
1978,양파,양파(1kg),부산,엄궁도매,2014,07/21,350
1979,양파,양파(1kg),부산,엄궁도매,2014,07/22,350
1980,양파,양파(1kg),부산,엄궁도매,2014,07/23,350
1981,양파,양파(1kg),부산,엄궁도매,2014,07/24,350
1982,양파,양파(1kg),부산,엄궁도매,2014,07/25,350
1983,양파,양파(1kg),부산,엄궁도매,2014,07/28,350
1984,양파,양파(1kg),부산,엄궁도매,2014,07/29,350
1985,양파,양파(1kg),부산,엄궁도매,2014,07/30,350
1986,양파,양파(1kg),부산,엄궁도매,2014,07/31,350
1987,양파,양파(1kg),부산,엄궁도매,2014,08/04,350
1988,양파,양파(1kg),부산,엄궁도매,2014,08/05,350
1989,양파,양파(1kg),부산,엄궁도매,2014,08/06,400
1990,양파,양파(1kg),부산,엄궁도매,2014,08/07,400
1991,양파,양파(1kg),부산,엄궁도매,2014,08/08,400
1992,양파,양파(1kg),부산,엄궁도매,2014,08/11,400
1993,양파,양파(1kg),부산,엄궁도매,2014,08/12,400
1994,양파,양파(1kg),부산,엄궁도매,2014,08/13,400
1995,양파,양파(1kg),부산,엄궁도매,2014,08/14,400
1996,양파,양파(1kg),부산,엄궁도매,2014,08/18,400
1997,양파,양파(1kg),부산,엄궁도매,2014,08/19,400
1998,양파,양파(1kg),부산,엄궁도매,2014,08/20,400
1999,양파,양파(1kg),부산,엄궁도매,2014,08/21,400
2000,양파,양파(1kg),부산,엄궁도매,2014,08/22,400
2001,양파,양파(1kg),부산,엄궁도매,2014,08/25,400
2002,양파,양파(1kg),부산,엄궁도매,2014,08/26,400
2003,양파,양파(1kg),부산,엄궁도매,2014,08/27,400
2004,양파,양파(1kg),부산,엄궁도매,2014,08/28,400
2005,양파,양파(1kg),부산,엄궁도매,2014,08/29,400
2006,양파,양파(1kg),부산,엄궁도매,2014,09/01,400
2007,양파,양파(1kg),부산,엄궁도매,2014,09/02,400
2008,양파,양파(1kg),부산,엄궁도매,2014,09/03,400
2009,양파,양파(1kg),부산,엄궁도매,2014,09/04,400
2010,양파,양파(1kg),부산,엄궁도매,2014,09/05,400
2011,양파,양파(1kg),부산,엄궁도매,2014,09/11,400
2012,양파,양파(1kg),부산,엄궁도매,2014,09/12,400
2013,양파,양파(1kg),부산,엄궁도매,2014,09/15,400
2014,양파,양파(1kg),부산,엄궁도매,2014,09/17,400
2015,양파,양파(1kg),부산,엄궁도매,2014,09/18,400
2016,양파,양파(1kg),부산,엄궁도매,2014,09/19,400
2017,양파,양파(1kg),부산,엄궁도매,2014,09/22,400
2018,양파,양파(1kg),부산,엄궁도매,2014,09/23,400
2019,양파,양파(1kg),부산,엄궁도매,2014,09/24,400
2020,양파,양파(1kg),부산,엄궁도매,2014,09/25,400
2021,양파,양파(1kg),부산,엄궁도매,2014,09/26,400
2022,양파,양파(1kg),부산,엄궁도매,2014,09/29,400
2023,양파,양파(1kg),부산,엄궁도매,2014,09/30,400
2024,양파,양파(1kg),부산,엄궁도매,2014,10/01,400
2025,양파,양파(1kg),부산,엄궁도매,2014,10/02,400
2026,양파,양파(1kg),부산,엄궁도매,2014,10/06,400
2027,양파,양파(1kg),부산,엄궁도매,2014,10/07,400
2028,양파,양파(1kg),부산,엄궁도매,2014,10/08,400
2029,양파,양파(1kg),부산,엄궁도매,2014,10/10,400
2030,양파,양파(1kg),부산,엄궁도매,2014,10/13,400
2031,양파,양파(1kg),부산,엄궁도매,2014,10/14,400
2032,양파,양파(1kg),부산,엄궁도매,2014,10/15,400
2033,양파,양파(1kg),부산,엄궁도매,2014,10/16,400
2034,양파,양파(1kg),부산,엄궁도매,2014,10/17,400
2035,양파,양파(1kg),부산,엄궁도매,2014,10/20,400
2036,양파,양파(1kg),부산,엄궁도매,2014,10/21,400
2037,양파,양파(1kg),부산,엄궁도매,2014,10/22,400
2038,양파,양파(1kg),부산,엄궁도매,2014,10/23,400
2039,양파,양파(1kg),부산,엄궁도매,2014,10/24,400
2040,양파,양파(1kg),부산,엄궁도매,2014,10/27,400
2041,양파,양파(1kg),부산,엄궁도매,2014,10/28,400
2042,양파,양파(1kg),부산,엄궁도매,2014,10/29,400
2043,양파,양파(1kg),부산,엄궁도매,2014,10/30,400
2044,양파,양파(1kg),부산,엄궁도매,2014,10/31,400
2045,양파,양파(1kg),부산,엄궁도매,2014,11/03,400
2046,양파,양파(1kg),부산,엄궁도매,2014,11/04,400
2047,양파,양파(1kg),부산,엄궁도매,2014,11/05,400
2048,양파,양파(1kg),부산,엄궁도매,2014,11/06,400
2049,양파,양파(1kg),부산,엄궁도매,2014,11/07,400
2050,양파,양파(1kg),부산,엄궁도매,2014,11/10,400
2051,양파,양파(1kg),부산,엄궁도매,2014,11/11,400
2052,양파,양파(1kg),부산,엄궁도매,2014,11/12,400
2053,양파,양파(1kg),부산,엄궁도매,2014,11/13,400
2054,양파,양파(1kg),부산,엄궁도매,2014,11/14,400
2055,양파,양파(1kg),부산,엄궁도매,2014,11/17,400
2056,양파,양파(1kg),부산,엄궁도매,2014,11/18,400
2057,양파,양파(1kg),부산,엄궁도매,2014,11/19,400
2058,양파,양파(1kg),부산,엄궁도매,2014,11/20,400
2059,양파,양파(1kg),부산,엄궁도매,2014,11/21,400
2060,양파,양파(1kg),부산,엄궁도매,2014,11/24,400
2061,양파,양파(1kg),부산,엄궁도매,2014,11/25,400
2062,양파,양파(1kg),부산,엄궁도매,2014,11/26,400
2063,양파,양파(1kg),부산,엄궁도매,2014,11/27,400
2064,양파,양파(1kg),부산,엄궁도매,2014,11/28,400
2065,양파,양파(1kg),부산,엄궁도매,2014,12/02,400
2066,양파,양파(1kg),부산,엄궁도매,2014,12/03,400
2067,양파,양파(1kg),부산,엄궁도매,2014,12/04,400
2068,양파,양파(1kg),부산,엄궁도매,2014,12/05,400
2069,양파,양파(1kg),부산,엄궁도매,2014,12/08,400
2070,양파,양파(1kg),부산,엄궁도매,2014,12/09,400
2071,양파,양파(1kg),부산,엄궁도매,2014,12/10,400
2072,양파,양파(1kg),부산,엄궁도매,2014,12/11,400
2073,양파,양파(1kg),부산,엄궁도매,2014,12/12,400
2074,양파,양파(1kg),부산,엄궁도매,2014,12/15,400
2075,양파,양파(1kg),부산,엄궁도매,2014,12/16,400
2076,양파,양파(1kg),부산,엄궁도매,2014,12/17,400
2077,양파,양파(1kg),부산,엄궁도매,2014,12/18,400
2078,양파,양파(1kg),부산,엄궁도매,2014,12/19,400
2079,양파,양파(1kg),부산,엄궁도매,2014,12/22,400
2080,양파,양파(1kg),부산,엄궁도매,2014,12/23,400
2081,양파,양파(1kg),부산,엄궁도매,2014,12/24,400
2082,양파,양파(1kg),부산,엄궁도매,2014,12/26,400
2083,양파,양파(1kg),부산,엄궁도매,2014,12/29,400
2084,양파,양파(1kg),부산,엄궁도매,2014,12/30,400
2085,양파,양파(1kg),부산,엄궁도매,2014,12/31,400
2086,양파,양파(1kg),부산,엄궁도매,2015,01/02,400
2087,양파,양파(1kg),부산,엄궁도매,2015,01/05,400
2088,양파,양파(1kg),부산,엄궁도매,2015,01/06,400
2089,양파,양파(1kg),부산,엄궁도매,2015,01/07,400
2090,양파,양파(1kg),부산,엄궁도매,2015,01/08,400
2091,양파,양파(1kg),부산,엄궁도매,2015,01/09,400
2092,양파,양파(1kg),부산,엄궁도매,2015,01/12,400
2093,양파,양파(1kg),부산,엄궁도매,2015,01/13,400
2094,양파,양파(1kg),부산,엄궁도매,2015,01/14,400
2095,양파,양파(1kg),부산,엄궁도매,2015,01/15,400
2096,양파,양파(1kg),부산,엄궁도매,2015,01/16,400
2097,양파,양파(1kg),부산,엄궁도매,2015,01/19,400
2098,양파,양파(1kg),부산,엄궁도매,2015,01/20,400
2099,양파,양파(1kg),부산,엄궁도매,2015,01/21,400
2100,양파,양파(1kg),부산,엄궁도매,2015,01/22,400
2101,양파,양파(1kg),부산,엄궁도매,2015,01/23,400
2102,양파,양파(1kg),부산,엄궁도매,2015,01/26,400
2103,양파,양파(1kg),부산,엄궁도매,2015,01/27,400
2104,양파,양파(1kg),부산,엄궁도매,2015,01/28,400
2105,양파,양파(1kg),부산,엄궁도매,2015,01/29,400
2106,양파,양파(1kg),부산,엄궁도매,2015,01/30,400
2107,양파,양파(1kg),부산,엄궁도매,2015,02/02,400
2108,양파,양파(1kg),부산,엄궁도매,2015,02/03,400
2109,양파,양파(1kg),부산,엄궁도매,2015,02/04,400
2110,양파,양파(1kg),부산,엄궁도매,2015,02/05,400
2111,양파,양파(1kg),부산,엄궁도매,2015,02/06,400
2112,양파,양파(1kg),부산,엄궁도매,2015,02/09,400
2113,양파,양파(1kg),부산,엄궁도매,2015,02/10,400
2114,양파,양파(1kg),부산,엄궁도매,2015,02/11,400
2115,양파,양파(1kg),부산,엄궁도매,2015,02/12,400
2116,양파,양파(1kg),부산,엄궁도매,2015,02/13,400
2117,양파,양파(1kg),부산,엄궁도매,2015,02/16,400
2118,양파,양파(1kg),부산,엄궁도매,2015,02/17,400
2119,양파,양파(1kg),부산,엄궁도매,2015,02/23,400
2120,양파,양파(1kg),부산,엄궁도매,2015,02/24,500
2121,양파,양파(1kg),부산,엄궁도매,2015,02/25,500
2122,양파,양파(1kg),부산,엄궁도매,2015,02/26,600
2123,양파,양파(1kg),부산,엄궁도매,2015,02/27,600
2124,양파,양파(1kg),부산,엄궁도매,2015,03/02,600
2125,양파,양파(1kg),부산,엄궁도매,2015,03/03,600
2126,양파,양파(1kg),부산,엄궁도매,2015,03/04,600
2127,양파,양파(1kg),부산,엄궁도매,2015,03/05,600
2128,양파,양파(1kg),부산,엄궁도매,2015,03/06,600
2129,양파,양파(1kg),부산,엄궁도매,2015,03/09,600
2130,양파,양파(1kg),부산,엄궁도매,2015,03/10,550
2131,양파,양파(1kg),부산,엄궁도매,2015,03/11,550
2132,양파,양파(1kg),부산,엄궁도매,2015,03/12,550
2133,양파,양파(1kg),부산,엄궁도매,2015,03/13,550
2134,양파,양파(1kg),부산,엄궁도매,2015,03/16,550
2135,양파,양파(1kg),부산,엄궁도매,2015,03/17,550
2136,양파,양파(1kg),부산,엄궁도매,2015,03/18,550
2137,양파,양파(1kg),부산,엄궁도매,2015,03/19,550
2138,양파,양파(1kg),부산,엄궁도매,2015,03/20,550
2139,양파,양파(1kg),부산,엄궁도매,2015,03/23,550
2140,양파,양파(1kg),부산,엄궁도매,2015,03/24,550
2141,양파,양파(1kg),부산,엄궁도매,2015,03/25,550
2142,양파,양파(1kg),부산,엄궁도매,2015,03/26,550
2143,양파,양파(1kg),부산,엄궁도매,2015,03/27,550
2144,양파,양파(1kg),부산,엄궁도매,2015,03/30,550
2145,양파,양파(1kg),부산,엄궁도매,2015,03/31,550
2146,양파,양파(1kg),부산,엄궁도매,2015,04/01,550
2147,양파,양파(1kg),부산,엄궁도매,2015,04/02,550
2148,양파,양파(1kg),부산,엄궁도매,2015,04/03,550
2149,양파,양파(1kg),부산,엄궁도매,2015,04/06,550
2150,양파,양파(1kg),부산,엄궁도매,2015,04/07,600
2151,양파,양파(1kg),부산,엄궁도매,2015,04/08,600
2152,양파,양파(1kg),부산,엄궁도매,2015,04/09,650
2153,양파,양파(1kg),부산,엄궁도매,2015,04/10,650
2154,양파,양파(1kg),부산,엄궁도매,2015,04/13,600
2155,양파,양파(1kg),부산,엄궁도매,2015,04/14,600
2156,양파,양파(1kg),부산,엄궁도매,2015,04/15,600
2157,양파,양파(1kg),부산,엄궁도매,2015,04/16,600
2158,양파,양파(1kg),부산,엄궁도매,2015,04/17,600
2159,양파,양파(1kg),부산,엄궁도매,2015,04/20,600
2160,양파,양파(1kg),부산,엄궁도매,2015,04/21,600
2161,양파,양파(1kg),부산,엄궁도매,2015,04/22,550
2162,양파,양파(1kg),부산,엄궁도매,2015,04/23,500
2163,양파,양파(1kg),부산,엄궁도매,2015,04/24,500
2164,양파,양파(1kg),부산,엄궁도매,2015,04/27,450
2165,양파,양파(1kg),부산,엄궁도매,2015,04/28,450
2166,양파,양파(1kg),부산,엄궁도매,2015,04/29,450
2167,양파,양파(1kg),부산,엄궁도매,2015,04/30,450
2168,양파,양파(1kg),부산,엄궁도매,2015,05/04,750
2169,양파,양파(1kg),부산,엄궁도매,2015,05/06,750
2170,양파,양파(1kg),부산,엄궁도매,2015,05/07,750
2171,양파,양파(1kg),부산,엄궁도매,2015,05/08,750
2172,양파,양파(1kg),부산,엄궁도매,2015,05/11,750
2173,양파,양파(1kg),부산,엄궁도매,2015,05/12,750
2174,양파,양파(1kg),부산,엄궁도매,2015,05/13,700
2175,양파,양파(1kg),부산,엄궁도매,2015,05/14,700
2176,양파,양파(1kg),부산,엄궁도매,2015,05/15,700
2177,양파,양파(1kg),부산,엄궁도매,2015,05/18,600
2178,양파,양파(1kg),부산,엄궁도매,2015,05/19,600
2179,양파,양파(1kg),부산,엄궁도매,2015,05/20,600
2180,양파,양파(1kg),부산,엄궁도매,2015,05/21,600
