,itemname,kindname,countyname,marketname,yyyy,regday,price
1202,[],[],평균,[],2004,01/26,"1,400"
1203,[],[],평균,[],2004,01/27,"1,400"
1204,[],[],평균,[],2004,01/28,"1,400"
1205,[],[],평균,[],2004,01/29,"1,200"
1206,[],[],평균,[],2004,01/30,"1,200"
1207,[],[],평균,[],2004,01/31,"1,000"
1208,[],[],평균,[],2004,02/02,"1,000"
1209,[],[],평균,[],2004,02/03,"1,000"
1210,[],[],평균,[],2004,02/04,"1,000"
1211,[],[],평균,[],2004,02/05,"1,100"
1212,[],[],평균,[],2004,02/06,"1,200"
1213,[],[],평균,[],2004,02/07,"1,100"
1214,[],[],평균,[],2004,02/09,"1,200"
1215,[],[],평균,[],2004,02/10,"1,500"
1216,[],[],평균,[],2004,02/11,"1,400"
1217,[],[],평균,[],2004,02/12,"1,300"
1218,[],[],평균,[],2004,02/13,"1,400"
1219,[],[],평균,[],2004,02/14,"1,400"
1220,[],[],평균,[],2004,02/16,"1,500"
1221,[],[],평균,[],2004,02/17,"1,500"
1222,[],[],평균,[],2004,02/18,"1,500"
1223,[],[],평균,[],2004,02/19,"1,800"
1224,[],[],평균,[],2004,02/20,"1,900"
1225,[],[],평균,[],2004,02/21,"2,000"
1226,[],[],평균,[],2004,02/23,"2,500"
1227,[],[],평균,[],2004,02/24,"1,700"
1228,[],[],평균,[],2004,02/25,"1,800"
1229,[],[],평균,[],2004,02/26,"1,800"
1230,[],[],평균,[],2004,02/27,"1,800"
1231,[],[],평균,[],2004,02/28,"1,800"
1232,[],[],평균,[],2004,03/02,"1,600"
1233,[],[],평균,[],2004,03/03,"1,700"
